,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,會計助理,阜宣科技有限公司,2023/02/03,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 估算L╱C、長短期借款、CP等應付利息。
7. 完成例行付款開票及電子支付作業。
8. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
10. 處理廠商貨款或費用等應付款項帳務。
11. 處理客戶應收款項帳務。
12. 處理其他一般會計帳務。
13. 申報營業稅、營所稅等各項稅務。
14. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
15. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
16. 配合財報需要，備妥查帳準備資料。
17. 定期編製帳務報表及其他財務分析資料。
",台中市,350000,400000,1年以上,商業及管理學科類 經濟社會及心理學科類,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, 中文打字50~75","財務報表製作, 結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表",
0,中籍英文老師(全職或兼職),康培士英語諮詢顧問有限公司,2023/02/03,"Compass Lifestyle English is looking for full-time teachers who are creative and passionate about teaching. Applicants must have a flexible schedule and be available for evening and weekend classes. 
We teach small classes of teens and adults. We are located in Taichung, Gong Yi Road and North Jinhua Road.
We are currently only accepting applications from teachers currently residing in Taiwan.
擁有TESOL / TEFL / CELTA 證照者優先錄取",台中市,0,0,1年以上,英美語文相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 1 year in a language related industry.
2. Applicants must have good time management skills, classroom management  skills, and have a basic understanding of Microsoft Word and other basic computer skills. Applicants must have a comprehensive knowledge of the English language and grammar skills.
3. Any English teaching certifications are preferable and encouraged, but not required.
4. Successful applicants will be asked to sign a 3 month to 1-year renewable contract.
5. Please include an English - Language Resume."
0,財務部 股長-日商知名電子產業-TW00240-061-811,"保聖那管理顧問股份有限公司(Pasona Taiwan Co., Ltd.)",2023/02/03,"1.固定資產月結處理。
2.覆核入出庫數量及金額/他部門傳票。
3.成本月結處理。
4.營所稅相關報表。
5.會計師及國稅局查核對應。
6.J-SOX對應。
7.盤點作業、成本相關處理及異常排除。
8.其他應收款帳務及開立發票。
9.營業稅申報。
",台中市,35000,50000,3年以上,,專科以上,,,,,"1.汽機車駕照。
2.熟悉SAP、EXCEL、WORD、Powerpoint等軟體。
3.3年以上經驗。

**依工作經驗敍薪**"
0,【電商】禮贈品開發資深採購專員（35K起）,聯宏國際股份有限公司,2023/02/03,"★完善職前訓練，注重人才培育及產業創新的電商平台★
【工作角色】公司核心部門成員，開發新品供應鏈，維護供應商合作關係，實現成本效益最大化！
【工作內容】
1. 創意禮贈品供應商開發、維繫管理，獨立處理詢比議價、訂單發包、物流等採購環節
2. 採購策略擬定，供應商評核及供應鏈管理
3. 採購交易談判及異常情況處理

◎ 三大加入“聯宏國際”的原因：
【有福利】優於業界的水平給予薪酬待遇、保障底薪搭配高獎金
【有團隊】以“跨部門協作”與“專案管理”的工作方式，讓成員挑戰各項專案
【有培訓】提供外部課程專業領域培訓，內部由專業前輩帶領上手

想了解更多，請見下方
【What's Here】企業形象影片 https://www.youtube.com/watch?v=FkuITzLA0-Y
【BULK】客製化商品網站 https://www.bulk.com.tw/index_tw.php
【BKL】有溫度的禮品，從心出發 http://bkl.com.tw/

❤ 三大加入【聯宏國際】的原因：
【有福利】優於業界的水平給予薪酬待遇、保障底薪搭配高獎金
【有團隊】以“跨部門協作”與“專案管理”的工作方式，讓成員挑戰各項專案
【有培訓】提供外部課程專業領域培訓，內部由專業前輩帶領上手

➤在這裡你可以看到
1.我們是一群努力從傳統產業轉型的新創團隊，文化多元，與優秀的人共舞！
2.我們重視創新能力與專業培養，欣賞勤學上進的人，鼓勵提出不同的想法及創意！
3.我們辦公環境超讚，開放式空間，極富設計感，工作起來超有活力！

➤請你也看到我們的堅持與不完美
1. 公司屬於中小企業，人員規模有限，但重視企業文化、員工福利與制度創新！扁平式組織架構，注重跨團隊溝通與團隊建立，足額投保超有保障，電子考勤、彈性工時、遠端辦公超便利！
2.積極參與政府人才培育計劃，連續榮獲TTQS銅牌獎。完善的新人入職教育訓練與師徒制度，同時鼓勵同仁自主學習、不斷精進業務能力！
3.非上市櫃公司，但富有設計美感與創新意識的產品與服務受到市場及企業客戶的肯定，市佔率高，超有參與感與成就感！

※須具備與大陸供應商開發、合作、詢價、議價、比價經驗。",台中市,35000,9999999,2年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"供應商尋找及評選執行, 採購談判與議價技巧, 協商談判能力, 提案與簡報技巧, 市場供應資訊蒐集評估分析, 年度採購計劃制定, 供應商評鑑與開發, 供應商資料管理維護, 商品採購作業, 採購對帳作業, 貨物出口通關處理, 貨物延遲╱遺失處理, 貨物品質驗收, 進料商品開發, 廠商樣品管理建檔","具以下經驗者為佳：
1. 熟悉國際貿易與具國際採購及船務經驗。
2. 具備相關產業及客製化服務經驗者尤佳。
3. 具備中國供應商管理經驗者佳。"
0,後台作業專員(台中),台新綜合證券股份有限公司,2023/02/03,"工作內容：辦理證券開戶、集保、信用及輸單作業
資格條件：具證券業務員、期貨業務員、信用(融資、融券)證照資格尤佳。",台中市,26400,40000,2年以上,商業及管理學科類,專科、大學,,,,,
0,客服行政人員,康培士英語諮詢顧問有限公司,2023/02/03,"一、學員關懷及服務諮詢
二、行政庶務
三、具備基本英語溝通能力，多益需達550分以上優先錄取
四、每日上班8小時，採排班制。
五、純行政、無業績壓力，具補教業相關經驗者佳，無經驗亦可。",台中市,30000,30000,1年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,面試時請攜帶英文相關證照
0,業務助理,佑順發機械股份有限公司,2023/02/03,"1.負責進出口報關相關業務。
2.負責應付帳款之請款工作，並處理業務部門訂單後續事宜。
3.協助業務製作客戶請款相關業務。
4.協助業務整理訂單以及出貨明細。
5.其他業務事務工作。
6.其他主管交辦事項。
",台中市,28000,32000,1年以上,國際貿易相關 一般商業學類 其他商業及管理相關,專科、大學,,,"Excel, Outlook, PowerPoint, Word","文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 進出口報關管理, 客戶資料更新維護","1.國外信件往返翻譯與即時口譯
2.客服處理
3.具船務經驗與進出口概念
4.語文條件英、日文至少一項精通
"
0,品質工程師,佑順發機械股份有限公司,2023/02/03,"1. 材料、物料、加工件進料基本量測IQC檢驗。
2.產品製程中檢驗。
3.具專案進度管理概念。
4.出貨品質管理。
5.物料供應商評比管理
6.對製程、產線及客戶異常處理。
7.基本測量工具使用。
8.参與推動公司內部品質持續改善方案執行

",台中市,31000,35000,2年以上,,專科、大學,,,ISO 9000,"原料及產品品質管制監控, 進料問題處理, 執行產品可靠度測試與問題分析",
0,策略規劃中心-業務人員（台中）,三一東林科技股份有限公司,2023/02/03,"1.銷售商品類型:家居或其他空間軌道燈系統、公司代理或自主開發週邊商品
2.銷售計畫制定及執行、檢討
3.商品通路開發及推廣
4.拜訪客戶協助現場規劃、接案與服務客戶
5.提供售後服務解決客戶端問題，給予完善的改善處理
6.業務業績導向達成
7.精通俄羅斯文


",台中市,35000,9999999,1年以上,,專科、大學、碩士,"俄文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,"Windows 2000, Excel, Outlook, PowerPoint, Word, 鼎新","電話接聽與人員接待事項, 客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",
0,塗料部中區業務專責人員【公司配車】,洪氏生化科技股份有限公司,2023/02/03,"薪資40000元 

1.負責中區國內業務接洽及訂單處理
2.帳款回收及客戶信用之徵調
3.市場資訊蒐集與需求回報及新產品市場開發
4.經銷商尋找及開拓業績
5.工程管理
6.主管交辦事項
7.詳實完成公司規定之報表、報告、訂單、應收帳款及電子郵件等文書作業

本工作性質涉及外勤業務，需頻繁使用汽車交通工具，公司備有公司車。公司油資、通話費補助。
本職缺偏好居住於中彰投地區求職者，負責市場為中部地區，訓練前期需進台中辦公室受訓。",台中市,40000,40000,1年以上,土木工程相關 建築相關 商業及管理學科類,高中以上,,台語:中等,"Excel, Word","品牌行銷管理, 業務或通路開發","1.須具備建築塗料基本認知
2.於建築公司、室內設計公司、塗料公司相關工作經驗一年以上優先綠取"
0,證券服務專員(台中),台新綜合證券股份有限公司,2023/02/03,"1.派駐分行，協助證券業務共同行銷；對分行同仁實施證券業務教育訓練及宣導行銷
活動。
2.協助分行轉介證券客戶之開戶作業。
3.個性外向、具親和力及溝通能力，有服務熱忱。
4.須具備證券業務員證照。有證券營業櫃檯或分行理專經驗者尤佳。
5.需自備交通工具(汽機車)。",台中市,28000,33000,不拘,商業及管理學科類,專科以上,,,,,
0,會計專員/助理(33K起/彈性工時/職能提升),聯宏國際股份有限公司,2023/02/03,"★聯宏國際股份有限公司 一個注重人才培育及共同創新的平台★ 

【工作職責】
1.應收/應付/銀行對賬例行會計事務
2.收發彙整憑證，登錄ERP系統製作傳票
3.公司營業稅、營所稅稅務申報對接
4.執行會計主管交辦之其他事項。

我們是客製化袋包及禮贈品的專家
想了解更多 見下方
【What's Here】企業形象影片 https://www.youtube.com/watch?v=FkuITzLA0-Y
【BULK】客製化商品網站 https://www.bulk.com.tw/index_tw.php
【BKL】有溫度的禮品，從心出發 http://bkl.com.tw/


❤ 三大加入【聯宏國際】的原因：
【有福利】優於業界的水平給予薪酬待遇、保障底薪搭配高獎金
【有團隊】以“跨部門協作”與“專案管理”的工作方式，讓成員挑戰各項專案
【有培訓】提供外部課程專業領域培訓，內部由專業前輩帶領上手

➤在這裡你可以看到
1.我們是一群努力從傳統產業轉型的新創團隊，文化多元，與優秀的人共舞！
2.我們重視創新能力與專業培養，欣賞勤學上進的人，鼓勵提出不同的想法及創意！
3.我們辦公環境超讚，開放式空間，極富設計感，工作起來超有活力！

➤請你也看到我們的堅持與不完美
1. 公司屬於中小企業，人員規模有限，但重視企業文化、員工福利與制度創新！扁平式組織架構，注重跨團隊溝通與團隊建立，足額投保超有保障，電子考勤、彈性工時、遠端辦公超便利！
2.積極參與政府人才培育計劃，連續榮獲TTQS銅牌獎。完善的新人入職教育訓練與師徒制度，同時鼓勵同仁自主學習、不斷精進業務能力！
3.非上市櫃公司，但富有設計美感與創新意識的產品與服務受到市場及企業客戶的肯定，市佔率高，超有參與感與成就感！",台中市,32000,35000,2年以上,會計學相關,專科、大學,,,正航,"行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 帳務查核與會計稽查, 財務報表製作, 所得稅結算申報, 稅務業務處理, 分析管理會計資訊, 代辦會計相關事項, 財務報表分析, 規劃檢討會計作業流程, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表, 電腦繪圖軟體操作",持初級會計證照者、會計事務所經驗者優先
