,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,兼職高雄 網路平台直播主 免簽約,柴爾家族企業社,2023/02/02,"後疫情的時代，大家在忙碌艱辛的生活中
要找到自己喜歡的工作不容易
但不論喜歡與否
線上工作、遠端工作絕對會是未來工作的一大趨勢!

▲兼職可月入3-5萬元以上
▲全職可月入6-10萬元以上

工作內容：
1.擅長與人溝通及合作
2.與客戶培養交情，並理解客戶需求
3.透過線上APP與客戶互動即可
4.工作時段可以自己選擇，24小時都可以安排
5.免經驗可，公司提供專業教學
6.高薪獎金，沒有上限，讓自己挑戰無上限
7.需自備手機及網路吃到飽或穩定WIFI

合作方式：
#免簽合約
#線上面試
#高薪獎金
#不收任何保證金等費用

應徵請主動加入官方LINE諮詢面試：@602ksyrk   (記得一定要加小老鼠)
或投104履歷聯絡訊息，我們會儘快回覆你喔",高雄市,30000,50000,不拘,,不拘,,,,,"
"
0,法金_授信服務作業人員_(具銀行經驗)(高雄),中國信託商業銀行股份有限公司,2023/02/02,"1.法金櫃台相關作業(現金收付作業)
2.台外幣存放匯相關交易
3.OBU/DBU開戶作業及相關變更作業
4.內/外部客戶服務",高雄市,32000,55000,不拘,商業及管理學科類,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,1.具銀行放款收息或銀行櫃檯存放款相關經驗者尤佳2.具英文能力者尤佳(多益600分以上)
0,Amazon Project Manager - 高雄市,飛輪電商有限公司,2023/02/01,"1. 審核採購訂單並調整商品售價以符合季節性銷售策略
2. Amazon Seller Central 操作與維護
3. 工作團隊與職務分配
    a. 物流管理：美國內陸物流安排、運費優化、美國貨代聯繫
    b. 貿易流程：倉庫及海運貨櫃進出口安排，包含庫存管理、訂艙、稅金、進出口程序等
    c. 客訴及滯銷品處理：處理及建立預防機制，如：貨物遺失、退貨、客訴、滯銷品
    d. 產品特殊問題處理：品牌授權、產品安全報告、違反平台政策等
    e. 訂單付款管理：與廠商協調付款條件、安排付款、要求退貨等
    f.  廣告投放：操作Amazon平台廣告，如：投放預算、點擊價格與關鍵字
    g. 產品上架管理：撰寫產品簡介、設計關鍵字、修正網頁錯誤資訊與產品圖片維護
4. 針對市場變化、平台政策變化，在各團隊中建立或修正相對應的SOP，提出可行策略並執行
5. 職涯發展：入職新人皆以專案助理 (Project Assistant) 職位任用，通過試用期後，可選擇以下其一職涯管道
    a. 晉升為 專案經理 (Project Manager)：擁有獨立解決問題與設計改善SOP的能力
    b. 轉任為 經理 (Manager)：負責主導團隊方向、監控績效與監督團隊成員
    c. 晉升為 業務經理(Business Manager)：監督產品線銷售情況，擬定銷售策略與價格調整",高雄市,35000,50000,不拘,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,Excel,,"【須加入英文自傳及履歷於附件】
1. TOEIC 800以上 (optional)，英文聽說讀寫流利。
2. 熟悉統計分析工具 (Excel)，具獨立分析和解決問題能力。
3. 學習力快速、能適應變化且快速的環境、抗壓性高、高自主管理能力。
4. 具Amazon Seller Central操作實務經驗者佳。
5. 具備良好溝通及團隊合作能力。


更認識我們的團隊：
Work hard, play harder：如何打造Keep winning的Hour Loop哲學 
https://pse.is/JanBlog_104

About Hour Loop: https://hourloop.jobs/?utm_source=104
Our Principle：https://www.amazon.jobs/en/principles

取得AWS認證者，可獲得優先面試機會(2022AWSUTC)"
0,資料輸入Key-in人員,飛輪電商有限公司,2023/02/01,"• 發票、單據之日常輸入並存檔
• 確認輸入資料之正確性
• 其他行政工作或主管交辦事項",高雄市,176,176,不拘,,高中以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"• 速度: 每小時輸入至少18-20頁之發票(數字輸入為主)
• 每週可工作時數20小時或以上
• 態度積極主動、細心負責
• 具資料輸入相關經驗者優先考慮
• 須通過面試時關於資料輸入速度與正確率之測試


更認識我們的團隊：
Work hard, play harder：如何打造Keep winning的Hour Loop哲學 
https://pse.is/JanBlog_104

About Hour Loop: https://hourloop.jobs/?utm_source=104
Our Principle：https://www.amazon.jobs/en/principles"
0,Amazon Project Assistant_In Stock Rate - 高雄市,飛輪電商有限公司,2023/02/01,"1. Analyze sales data and provide profitable product suggestions to business managers.   
2. Maintain the product's decent profits and margin.
3. Optimize the current working progress to improve efficiency.

1.分析銷售數據並提供業務採購建議
2.維持商品利潤率
3.優化現有工作流程",高雄市,35000,50000,不拘,一般商業學類 其他商業及管理相關,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,Excel,,"【須加入英文自傳及履歷於附件】
1. TOEIC 800以上或同等英文能力證照 (optional)，英文聽說讀寫流利。
2. 熟悉統計分析工具 (Excel)，具獨立分析和解決問題能力。
3. 學習力快速、能適應變化且快速的環境、抗壓性高、高自主管理能力。
4. 具Amazon Seller Central操作實務經驗者佳。

更認識我們的團隊：
Work hard, play harder：如何打造Keep winning的Hour Loop哲學 
https://pse.is/JanBlog_104

About Hour Loop: https://hourloop.jobs/?utm_source=104
Our Principle：https://www.amazon.jobs/en/principles"
0,Administrative Specialist 總務人事專員 - 高雄市,飛輪電商有限公司,2023/02/01,"1. 總務行政相關事務 (設備文具採購、請款、辦公事務採購及收發信件) 。
2. 負責台灣各區辦公室租賃及環境管理事宜。
3. 員工設備之採購、維護。
4. 總務庶務行政工作事項。
5. 招募新人報到以及離職相關流程。
6. 合約等員工資料維護整理。
7. 協助建立公司流程
8. 完成主管交辦事宜。",高雄市,30000,36000,不拘,,專科以上,英文:聽 /中等、說 /略懂、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","執行日常招募業務, 採購並維護辦公事物及庶務用品, 規劃、組織、指導及協調組織內部行政作業, 規範公務器材及公務車使用管理規則, 資產移轉／盤點管理規劃, 辦公室租賃與買賣事務辦理, 總務管理制度與實施總務工作計畫","更認識我們的團隊：
Work hard, play harder：如何打造Keep winning的Hour Loop哲學 
https://pse.is/JanBlog_104

About Hour Loop: https://hourloop.jobs/?utm_source=104
Our Principle：https://www.amazon.jobs/en/principles

取得AWS認證者，可獲得優先面試機會(2022AWSUTC)"
0,Amazon Project Assistant - 高雄市,飛輪電商有限公司,2023/02/01,"1. 審核採購訂單並調整商品售價以符合季節性銷售策略
2. Amazon Seller Central 操作與維護
3. 工作團隊與職務分配
    a. 物流管理：美國內陸物流安排、運費優化、美國貨代聯繫
    b. 貿易流程：倉庫及海運貨櫃進出口安排，包含庫存管理、訂艙、稅金、進出口程序等
    c. 客訴及滯銷品處理：處理及建立預防機制，如：貨物遺失、退貨、客訴、滯銷品
    d. 產品特殊問題處理：品牌授權、產品安全報告、違反平台政策等
    e. 訂單付款管理：與廠商協調付款條件、安排付款、要求退貨等
    f.  廣告投放：操作Amazon平台廣告，如：投放預算、點擊價格與關鍵字
    g. 產品上架管理：撰寫產品簡介、設計關鍵字、修正網頁錯誤資訊與產品圖片維護
4. 針對市場變化、平台政策變化，在各團隊中建立或修正相對應的SOP，提出可行策略並執行
5. 職涯發展：入職新人皆以專案助理 (Project Assistant)職位任用，通過試用期後，可選擇以下其一職涯管道
    a. 晉升為 專案經理 (Project Manager)：擁有獨立解決問題與設計改善SOP的能力
    b. 轉任為 經理 (Manager)：負責主導團隊方向、監控績效與監督團隊成員
    c. 晉升為 業務經理(Business Manager)：監督產品線銷售情況，擬定銷售策略與價格調整",高雄市,35000,50000,不拘,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,Excel,,"【須加入英文自傳及履歷於附件】
1. TOEIC 800以上 (optional)，英文聽說讀寫流利。
2. 熟悉統計分析工具 (Excel)，具獨立分析和解決問題能力。
3. 學習力快速、能適應變化且快速的環境、抗壓性高、高自主管理能力。
4. 具Amazon Seller Central操作實務經驗者佳。


更認識我們的團隊：
Work hard, play harder：如何打造Keep winning的Hour Loop哲學 
https://pse.is/JanBlog_104

About Hour Loop: https://hourloop.jobs/?utm_source=104
Our Principle：https://www.amazon.jobs/en/principles

取得AWS認證者，可獲得優先面試機會(2022AWSUTC)"
0,離岸實驗技術員,銓日儀企業有限公司,2023/02/01,"1.協助專案經理/專案經理和工程師對海上常規實驗結果進行資料處理。
2.調動以及遣散專案所需設備,履行庫存核算以及設備維修。
3.在離岸岩土勘測過程中進行海上常規實驗。
4.須配合至船上工作，進行水域實地勘測等作業。
",高雄市,40000,60000,2年以上,土木工程相關 河海或船舶工程相關 海洋學相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Visio, Word",工程地質探測與調查能力,"1.具備土木工程學位證書。
2.具海上岩土測試相關經驗。
3.具備良好的分析能力，組織能力以及合理安排時間的能力。
"
0,崛江商圈3C周邊門市人員(薪$32500),優行有限公司,2023/02/01,"本公司特色:
★ 3C配件全台最齊全，利於銷售。
★ 全台分店皆直營，管理健全，絕非加盟店式管理。
★ 職務涵蓋從門市/區域/倉庫/總公司，升遷管道完善。
★ 獎金制度透明，容易達成。

工作內容:
1. 3C/生活週邊配件銷售。
2. 商品進/銷/存貨管理。
3. 門市店務工作。
4. POS收銀系統及ERP系統操作及管理。

工作時間:13:30~23:00 +周排休2日
(依門市營業時間調整)
$$保障獎金:$1500 起
$27000+22hr*113*1.33+固定加給$1000+1500(保障獎金)約$32500 起 (獎金另計)",高雄市,32500,37000,不拘,,高中以上,,,,,
0,短影音平台小編,昇宏國際企業股份有限公司,2023/02/01,"你對美髮時尚產業充滿憧憬與熱誠嗎？
短影音已經變成大眾時尚獲取資訊的主要趨勢，為粉絲解惑更是未來高速發展產業，現在我們歡迎各領域產業人才與我們一同合作，協手打造時尚美髮保養全方位媒體通路。
 
如果您個人符合：
1. 喜歡表演，不害怕面對鏡頭
2. 活潑外向，開朗大方
3. 形象乾淨，口條清晰
4. 具抗壓性，態度積極工作
 
工作內容
＊規劃產品相關短影音內容，擬定腳本企劃、簡單的自我剪輯。 
＊依據檔期行銷活動，進行短影音拍攝。
＊協助與指導髮型設計師拍攝各項短片。
＊管理官方短影音平台，推廣貼文。

❖ 我們期待一個優秀的 短影音經營者 具備以下能力：
 
1. 擁有基礎影片拍攝剪輯（ 手機拍攝或剪輯app）及簡單的製圖能力（製作影片封面）
2. 加分項目：具備社群平台策略管理經驗、數據分析優化經驗、自媒體經營經驗、數位廣告投放經驗。
3.來信請附上作品集或是自身經營的社群平台
 
如果您認為您具備以上敘述部分或全部的能力，對美髮保養、美妝、市場行銷或是跨境銷售充滿興趣，請與我們聯繫。
歡迎有天賦才華，並想在線上通路嶄露頭角的夥伴們加入團隊！
",高雄市,28000,40000,不拘,,不拘,,,,"各式影片剪接後製作業, 執行影片拍攝作業, 執行攝影作業, 多媒體影像處理",熟悉工具：FB、IG、TIKTOK等社群運用，手機剪輯影片APP：剪映、快剪、美圖秀秀等。
0,品牌行銷人員,銓日儀企業有限公司,2023/02/01,"1. 企業社群平台中英文發文規劃、日常運營及每月分析，包含：Facebook/LinkedIn等等。
2. 搜集並彙整公司新聞、活動、重要事件等素材，發行企業電子報，推廣並監測其成效。
3. 觀察市場發展並彙整重要資訊，收集及分析競品操作與動態，撰寫具行業洞察力之企業最
    新動態，能學習與公司業務相關的專業文獻並轉化為有用的溝通資訊。
4. 負責企業對外的公關或行銷活動的規劃與執行，例如參展、發表會、產學合作活動等，完
    成前、中、後期各項準備工作，包含推廣與新聞發稿、評估成效及提出改善建議等等。
5. 妥善管理及維護企業品牌素材的更新與製作，確保公司及各關係企業在品牌識別使用的正
    確與完整性。
6. 籌辦企業的年度活動，包含社會公益企劃與執行等等。
7. 公司產品/服務手冊型錄、宣傳手冊及各類品牌推廣素材之規劃與更新。
8. 參與企業網站內容之規劃並負責不定期更新。
9. 公司報告、簡報、程序等各式文件與表單之美化。

公司福利制度佳，歡迎您加入我們的行列。",高雄市,34000,45000,3年以上,企業管理相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word","品牌行銷管理, 提案與簡報技巧, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 公關活動規劃與執行, 廣告企劃案╱文案撰寫","1. 具有3-5年品牌行銷推廣經驗，熟悉各種品牌行銷手段與市場推廣方式
2. 熟悉各種社群平台的營運及後台管理
3. 擅長撰寫中英文文案，具備社群發文、電子報以及公關稿撰寫經驗
4. 具備良好獨立思考能力，多工執行力強，時間管理及自我要求高
5. 溝通能力佳，個性積極活潑，抗壓性強，須具備正面及積極解決問題能力，對內對外保持 
    良好溝通及緊密合作
6. 熟悉Google Analytics數據分析者佳，具備SEO及品牌官網實際操作經驗者佳
7. 審美能力佳，了解拍攝技巧並具備圖片編修能力
8. 有品牌的策展及其他市場推廣活動策劃及協作經驗
9. 具有高度的市場敏感度，能主動且精準擷取競爭者資訊並加以轉化
10. 掌握各種日常事務工具及軟體
11.具備撰寫品牌活動企劃提案能力，對於企業品牌所需推廣素材能夠獨立主導"
