,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,CNC銑床技師,環聯科技有限公司,2023/02/04,"1. 從事之工作略同一般工具機操作工，但專於CNC自動铣床操作
2. 操作铣床 
3. 保養與維護機器
4. 開發各類治具
5. 協助生產流程
6. 控制工件尺寸
7. 熟識編寫CNC铣床程式Masrercam及調校（CNC铣床）
8. CNC铣床程式編輯、校模技能、視圖能力
9.可獨立作業",新竹縣,35000,60000,不拘,,不拘,,,,,"1.具CNC铣床加工經驗者
2.具Masrercam編寫能力
3.具铣床相關機械加工型態能力
4.可獨立作業"
0,外送越跑越擔心？【不如來廠鍛練製程技術】湖口工業區,大全彩藝工業股份有限公司,2023/02/04,"跑外送很自由，但又擔心沒有保險保障？擔心沒有退休金提撥？擔心沒有學習成長的職涯機會？若您不排斥以技術學徒為職涯起步，那~大全彩藝~絕對也是您的最佳選項之一！

高中職畢業還要等當兵？也沒有工作經驗？
大全彩藝彩藝都歡迎你。「待役」也沒問題，錄取後可以先上班！去服役時可採「留職停薪」先當兵，兵役結束後可選擇直接回來上班，年資累積不中斷！

新竹/湖口工業區【大全彩藝公司是新竹科學園區半導體廠的包材供應鏈，營運穩定2021~2022新廠擴建、製程工程師、技術士、機台操作、檢品作業員擴編招募！正職、非派遣、福利齊全、收入穩定。培訓豐富，讓您習得不只一技之長！】

★有「汽修科、電機科、機械科、化工科、材料科、多媒科、資訊科、冷凍空調科、餐飲科、美容科、普通科…」等工科技職背景者尤佳，有軟式包材相關經驗者尤佳，無相關經驗者免擔心，公司備有完善的「技術教育訓練」學程及制度。

★歡迎各路~外送員~應聘！歡迎~退伍志願役官士兵~應聘！

1.錄取後依專長、意願及職缺分發到「凹版印刷、貼合淋膜、塗佈塗臘、捲取檢品、分條裁切或製袋檢品」等生產線擔任技術專員。 

2.部分製程人員需配合輪班(含夜班)、排班、加班（每週定期更換班別）。 (★輪值夜班津貼優渥！)

3.辨色視力優者，尤佳；四肢肌耐力優者，尤佳！ 

4.★有團隊領導統御潛力或有擔任管理職企圖者，公司將選任為「**儲備幹部**」並提供多種領導管理職教育訓練課程。

★大全彩藝公司運營穩健、薪優福利優、教育訓練齊全、人性化休假制度！加入大全彩藝包材生產技術行列，讓你學得多技在身！並有機會成為技術系管理職「儲備幹部」，升遷有制度、管道最暢通！

★公司教育訓練完整且豐富，無相關經驗者免擔心！歡迎無工作經驗應屆畢業生、社會新鮮人或二度就業人士(中高齡人士)應聘！

★本工作「非派遣」，大全彩藝包材公司HR人力資源部自主招募！凡錄取者即任正式正職員工(均享正式員工福利待遇)。2022年公司擴廠新增機台設備，現正擴大生產技術人員招募中！

歡迎直接來廠湖口鄉光復路28號「公司警衛室」領表應聘。",新竹縣,0,0,10年以上,,高中以下、高中,,,,,"1、視淡旺季需要「配合輪班、加班」。
2、加班費依勞基法發放給予，輪值夜班或大夜班另發放「津貼加給」。
3、「起薪水準」視有無相關工作經驗而定；除獎金外，薪水亦隨技術力提升而調升。
4、上述「工作待遇」指含有獎金+加班費+輪班津貼等，且將因淡旺季變化而有高低差異。"
0,【電子包材大廠】薄膜C塗佈製程作業●技術士,大全彩藝工業股份有限公司,2023/02/04,"新竹/湖口工業區【這個時代，擔任包材製程工程師／技術士最實在！包材的專家@大全彩藝公司是新竹科學園區半導體廠的包材供應鏈，穩定、有保障。公司正擴建新廠、擴大生產規模，招募工程技術新血加入我們行列。正職、非派遣、福利齊全、收入穩定。】

歡迎★無工作經驗之應屆畢業生、社會新鮮人、二度就業人士應聘！
加入大全彩藝包材加工技術行列，讓你一技在身！★歡迎「退伍志願役官士兵」應聘！

★★★非常適合「汽修科、電子科、電機科、機械科、化學化工科、材料科、冷凍空調科、餐飲科、資訊科…」等技職背景人士應聘。
★★薪優、福利佳，教育訓練齊全！

1.包裝材料印刷後製程「ESD（抗靜電層）／WAX（熱封臘層）功能塗佈加工」及「積層貼合」作業技術人員。
2.需配合輪班(三班或兩班制)、排班（定期更換班別）。(★輪值夜班津貼優渥)
3.四肢反應動作敏捷、視力良好者尤佳；健康情況良好者尤佳。
4.歡迎無經驗、且願意學習彩藝印刷「多層複合材質加工技術」人士加入我們的行列。
5.歡迎「技職高工／科大院校」應屆畢業生應聘。",新竹縣,33000,38000,不拘,,高中、專科,,,,,"1、視淡旺季需要「配合輪班、加班」。
2、加班費依勞基法發放給予，輪值夜班或大夜班另發放「津貼加給」。
3、「起薪水準」視有無相關工作經驗而定；除獎金外，薪水亦隨技術力提升而調升。
4、上述「工作待遇」指含各種非固定獎金、加班費、輪班津貼等，且將因淡旺季變化而有高低差異。"
0,210-業務助理(新竹縣),兆赫電子股份有限公司,2023/02/03,"1. 電腦輸入處理並追蹤客戶訂單，將訂單資料存檔備份。
2. 保持與客戶聯繫，客戶會議CONCALL及回覆E-Mail，並確認交貨期，完成公司內部行政作業。
3. 提供出貨文件，協助業務人員控管出貨，並處理進出口事宜。
4. 定期提供業務銷售狀況及報表。
5. 主管交辦事項。",新竹縣,33000,50000,1年以上,商業及管理學科類 工程學科類,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.具備業務行政工作經驗至少一年以上。
2.具備外包加工經驗尤佳。
3.英文：聽、說、讀、寫流利，TOEIC成績：800分以上尤佳(須證明文件)。
4.人格特質:認真、細心、負責、反應快及抗壓性高。"
0,電池模組技術員,達振能源股份有限公司(錸德集團),2023/02/03,"工作內容:
1. PC焊接
2.消費型電子組裝
3. 可配合加班",新竹縣,27400,40000,1年以上,,高中以上,,,,,"1.做事主動積極
2.可配合加班
3.工作細心
4.具備烙鐵焊接經驗尤佳

"
0,410-QC品檢員(常日班，新竹縣),兆赫電子股份有限公司,2023/02/03,"1.材料進料檢驗/產品出貨檢驗。
2.產品可靠度測試。
3.SMT-PCBA外觀品質檢驗。
4.主管交辦事項。",新竹縣,26400,30000,不拘,,高中、專科、大學,,,,,"1.對品質管制或製造生產流程有興趣者。
2.略懂英文尤佳。

☆面試方式☆
請以104線上投履歷，會再以電話或信件邀約面試。"
0,310-維修技術員(常日班，新竹縣),兆赫電子股份有限公司,2023/02/03,"1. 產品檢測及維修。
2. 維修品測試報告填寫。
3. 主管交辦事項。",新竹縣,28000,33000,不拘,電機電子工程相關 機械工程相關 電機電子維護相關,高中、專科、大學,,,,,"1. 具備電子/電機相關科系畢業。
2. 具備電子電路、PCBA分析維修等經驗尤佳。
3. 熟稔操作烙鐵、熱風槍及電表等經驗尤佳。
4. 熟稔電腦操作及簡易文書處理能力尤佳。"
0,920-電子工程師/助理工程師(新竹縣),兆赫電子股份有限公司,2023/02/03,"1.WiFi 相關產品測試與驗證。
2.NPI 新產品試產導入量產。
3.工程文件作業。",新竹縣,30000,45000,不拘,電機電子工程相關 通信學類,專科、大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,,,
0,320-SMT技術師(做二休二，日班，新竹縣),兆赫電子股份有限公司,2023/02/03,"1.機台操作。
2.組裝。
3.主管交辦事項。",新竹縣,30000,35000,不拘,,大學、碩士,,,,,"1. 學歷需具備大學以上畢業。
2. 非大學學歷，但具備SMT機台操作三年以上，具獨立作業能力者。
3.  另有特勤津貼NT$4,000元。"
0,生管行政助理(湖口廠),高健雷射精機股份有限公司,2023/02/03,"1.訂單生產排程交期進度跟催及管控。
2.生產資料報表產出、出貨管理及統計。 
3.生產相關系統操作與行政事務處理。
4.熟悉電腦文書處理軟體。
5.主管交辦事項。

※會開堆高機及可接受短程料件配送者優先錄取",新竹縣,30000,34000,不拘,,不拘,,,"Excel, Word","生產工作日誌建檔管理, 安排出貨管理及統計",
0,470-軟體測試工程師/副工程師(新竹縣),兆赫電子股份有限公司,2023/02/03,"1. 執行網通產品應用測試與驗證，包含5GNR、Wi-Fi Router 、LNB等。
2. 回報和追蹤產品問題並協助研發單位解決問題。
3. 配合出差做實地測試、到客戶端執行測試與複製問題。
4. 主管交辦事項。",新竹縣,30000,50000,不拘,電機電子工程相關 通信學類 資訊工程相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 人格特質：肯學習、誠實與負責，具備邏輯思考力與溝通能力。
2. 歡迎無經驗、社會新鮮人加入。"
0,150-清潔人員(新竹縣),兆赫電子股份有限公司,2023/02/03,"1.辦公室環境、會議室、廁所等清潔打掃及維護。
2.處理垃圾分類、資源回收及清運。
3.主管交辦事項處理。",新竹縣,26400,9999999,不拘,,不拘,,,,,"1.具辦公室清潔經驗2年以上尤佳。
2.注重清潔衛生及熱愛家事者尤佳。
3.具備吃苦耐勞及抗壓力高，並做好自主管理。"
0,920-NPI新產品導入工程師(新竹縣),兆赫電子股份有限公司,2023/02/03,"1.文件建立、管制。(BOM, ECN, etc.)
2.新產品試產階段，並嚴格管控產品流程及進度。
3.各單位協調及整合試產營運所需之各項評估條件。
4.主導試產階段之異常排除，確保產品順利出貨。",新竹縣,34000,75000,不拘,電機電子工程相關,專科、大學,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,,,"1.具專案管理經驗。
2.具電子廠工作經驗尤佳。
3.英文精通尤佳。"
0,320-SMT技術員(做二休二，日班，新竹縣),兆赫電子股份有限公司,2023/02/03,"1.機台操作。
2.組裝。
3.主管交辦事項。",新竹縣,30000,35000,不拘,,高中、專科、大學,,,,,"☆面試方式☆
請以104線上投履歷，會再以電話或信件邀約面試。"
0,910-軟體工程師(新竹縣),兆赫電子股份有限公司,2023/02/03,"產線自動化程式撰寫。
",新竹縣,34000,75000,1年以上,資訊工程相關 電機電子工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,,,"1.具labview 撰寫經驗。
2.具Tcl/Python撰寫經驗尤佳。"
0,910-驗證工程師/副工程師(新竹縣),兆赫電子股份有限公司,2023/02/03,無線通訊產品軟/硬體測試驗證。,新竹縣,26400,50000,不拘,資訊工程相關 資訊管理相關 電機電子工程相關,大學,,,,,
0,電子研發工程師(有設計經驗),衡碁科技股份有限公司,2023/02/03,"1. 分析資訊，以確定、建議及規劃電腦硬體佈局，包括電腦類型和周邊設備的修正。
2. 分析和記錄試驗數據，測試、查核硬體及周邊設備，以達到施工說明和要求。
3. 分析客戶需求及建議合適的硬體。
4. 指導技師、工程設計者或其他技術支援人員進行產品開發。
5. 與工程人員商討施工方式，並評估軟硬體間的界面和性能需求。
6. 選擇符合施工說明和產品要求的硬體和材料。
7. 監控設備並做必要修改，以確保系統操作符合施工說明。
8. 在產品開發、生產、銷售過程間，對內部同仁及外部廠商提供相關支援。
9. 建立、測試及修改產品原型。",新竹縣,62000,9999999,不拘,電機電子工程相關 光電工程相關 其他工程相關,大學以上,,,"ADC, ARM, ASIC, CPLD, Drivers, DSP, Firmware, FPGA, OrCAD, Protel","測量儀器之檢驗與校正, 開發電子電路系統, 電子產品技術轉移作業, 電子產品系統測試",
0,210-國外業務專員(新竹縣),兆赫電子股份有限公司,2023/02/03,"1.業務行銷開發。
2.客戶專案管理。
3.產品報價追蹤。
4.拜訪客戶、客戶關係建立和管理。",新竹縣,42000,60000,3年以上,英美語文相關 商業及管理學科類,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.具備電子或業務行銷經驗需3年以上。
2.具專案執行經驗。
3.良好的溝通能力及解決問題能力，且團隊精神佳。
4.具高抗壓性者佳。
5.英文： 聽、說、讀、寫流利，TOEIC成績：800分以上(須證明文件)。"
