,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,保養品電商行銷企劃/社群經營,龍達化粧品有限公司,2023/01/31,"工作內容

-品牌知名度散佈，社群經營熟悉FB/Instagram/Line@各項功能(主要負責項目)
- 社群素材拍攝、製作 文案撰寫、視覺排版、社群整體規劃、客戶訊息回覆、粉絲互動
- 後台數據分析優化
- 官網網站經營維護管理
- 跨部門共同規劃、協調並執行行銷活動及策略，以利公司業務之推廣。
- 其他主管交辦事項

 
具備能力

- 具備基礎美編短影片剪輯能力(小影、Canva、Adobe Photoshop、Illustrator)
- 對社群、網路電商有高度熱誠，同時也是時事議題敏感者
- 有經驗對於美業保養美容業有興趣者
- 視覺美感強，能拍出有氛圍保養品、美容、身體、熟悉手機修片，最好是IG重度使用者。

#面試時請攜帶相關作品集，與我們分享過往的執行經驗與數據，幫助我們更了解您。
休假制度：見紅休

超優福利：
 員工享團保、勞健保（上班有保障！）
 滿三個月，有三節禮金(或禮品)
 超！殺！價！保養品員購福利！",高雄市,28000,35000,2年以上,文書管理相關 企業管理相關 市場行銷相關,專科、大學,,,"Excel, PowerPoint, Word, Adobe Photoshop, CoolDraw, Illustrator","行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 研討會／講座活動規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 產品開發預算與成本控管, 廣告預算控管, 顧客關係管理, 社群媒體經營管理, 公關活動規劃與執行, 市場調查企劃與執行, 網站流量成效追蹤, 廣告企劃案╱文案撰寫",具有電商平台經營、行政業務助理3年以上工作經驗者優先考慮。
0,業務專員 (南區),銳俤科技股份有限公司_RITI  TechnologyINC.,2023/01/31,"具發展潛力的GPS車隊及物流管理服務業
1. 南區新客戶開發、產品銷售(含教育訓練)、合約進件
2. 南區舊客戶服務、推動舊客戶增購新產品
3. 簡報展示
4. 主管交辦事項",高雄市,30000,50000,1年以上,,專科、大學,,,"Excel, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 產品介紹及解說銷售","1. 對業務工作有興趣熱忱 
2. 良好的溝通能力及團隊合作的精神
3. 積極主動、認真負責
4. 熟悉文書軟體操作
5. 抗壓性高、勇於接受挑戰"
0,網管工程師,一卡通票證股份有限公司,2023/01/31,"1.提供網路相關經驗及技術，協助團隊執行故障排除。
2.整體網路架構規劃、建置及維運，以提供穩定的金融服務。
3.依據法令法規及內部控制執行網路相關作業。",高雄市,0,0,3年以上,資訊工程相關 資訊管理相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, Python, Cisco, Firewall, TCP/IP",,"基本條件
1.熟悉 TCP/IP, OSI, Routing and Switching 相關知識與經驗
2.具備 3年以上網路規劃、設計、建置與維運
3.具備 Firewall相關知識與維運能力: Fortinet, Paloalto
4.具備 L2/L3 Switch相關知識與維運能力: HPE Aruba, Cisco　
5.具備 Server Load Balance相關知識與維運能力: Citrix, F5
6.具備 IPS/IDS相關知識與維運能力: Cisco, Snort
7.具備監控工具相關知識與維運能力: Zabbix, Prometheus
8.具備日誌管理工具相關知識與維運能力: Elastic Stack, OpenSearch, Graylog, Grafana Loki
9.具備良好的洞察力與解決問題能力
10.能獨立作業，並具備良好的團隊合作與溝通能力

加分條件
1.熟悉Linux相關作業系統操作與維運能力(CentOS, Ubuntu), 具備相關證照尤佳: RHCE, LPIC
2.具備網路相關證照尤佳: CCNP, NSE
3.具備Scripting language 撰寫能力: Bash, Python
4.具備 Automation CI/CD 工具相關知識與維運能力: Ansible, Terraform, GitLab, Azure Devops
5.具金融相關單位工作經驗尤佳"
0,DBA資料庫管理工程師,一卡通票證股份有限公司,2023/01/31,"1.提供程式開發人員SQL Query建議與校調。
2.資料庫日常維運與效能調校。
3.例行性資料庫稽核作業。",高雄市,0,0,3年以上,資訊工程相關 資訊管理相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, DB2, MySQL, Oracle",,"基本條件:
1.具備三年以上 SQL Server/DB2 管理經驗
2.具備良好洞察力與解決問題能力
3.能獨立作業並具備良好團隊合作與溝通能力

加分條件:
1.具備SQL Server AlwaysOn 規劃、維運、校調經驗尤佳
2.具金融相關單位經驗尤佳"
0,【扒扒丼】高雄瑞隆店-儲備幹部(有績效獎金規劃發放),沃口有限公司,2023/01/31,"扒扒丼-源自2018年創立扒扒飯的辣椒醬料，雙椒醬獨門香氣讓飯吃的更過癮!
因此於2022年創立扒扒丼，推出更多辣丼飯系列商品，滿足所有愛吃辣的味蕾，最好吃的辣丼飯就在--扒扒丼!

◆我們是連鎖餐飲的第一家店，於2022年3月開幕，已取得不俗成績，年後準備籌備二、三店，熱血誠徵想一起打拼，愛吃辣的夥伴加入扒扒丼團隊◆

工作內容：
1. 協助餐廳門市營運管理。
2. 負責內/外場的餐食管理與人力調配與支援。
3. 協助店長制定餐廳服務方式與作業標準流程。
4. 協助店長政策執行及業績目標達成與管理。
5. 接受完整專業的管理訓練。
6. 掌握門市各項製備、服務作業，確保產品與服務品質。
7. 負責結帳、收銀與內外場協調之工作。
8. 協助庫存管理(盤點、控制存貨、商品分析)。
9. 內外場工作執行，可支援崗位。
10. 公司及主管其他交辦事項。

※具企圖心、良好溝通及學習能力
※對餐飲服務高度熱忱與責任感，願放下既有管理經驗包袱，從基礎學起
※能接受全方位學習，有機會可為擔任(區督導、展店主管)做準備
※只要你想成長，跟著扒扒丼帶你一起飛!

『福利制度』
1. 勞保、健保、勞退提撥(6%)
2. 年假、事病假...等，依據勞基法規定辦理
3. 定期健康檢查
4. 結婚禮金、傷病慰問金、喪葬慰問金
5. 相關教育訓練課程
6. 員工餐提供

『排班制度』
1. 採排班制，中間用餐休息1.5小時
2. 門店營業時間10:30-21:00

『獎金』
1. 三節獎金(含年終)
2. 月績效獎金

『訓練升遷調薪』
1. 在職教育訓練安排
2. 滿季可申請評核，取得認證調薪或升遷快速，實力為主與年資無關
",高雄市,33000,35000,1年以上,,高中、專科、大學、碩士,,,"Excel, PowerPoint, Word","櫃檯門市接待與需求服務, 門市餐飲管理","1. 具餐飲業相關管理工作經驗1年以上優先面試。
2. 具良好溝通協調能力、外向、積極主動、抗壓性高、細心、毅力、向心力、具執行力、有獨立作業能力。
3. 熟悉Excel操作。"
0,月薪工讀生,一卡通票證股份有限公司,2023/01/31,"1.處理商家QR CODE立牌
2.一卡通商戶呆店稽查作業
3.一卡通商戶帳務處理
4.行銷活動電訪
",高雄市,26400,26400,不拘,,專科、大學,,,"Excel, Outlook, Word","文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理","1.長期工讀
2.身分:限在學生
3.善於溝通細心、文書處理、資料統計"
0,系統工程師 (高雄)【SS1-NIE02】,敦陽科技股份有限公司,2023/01/31,"1. 熟Windows Server / Client安裝維護
2. 熟Linux / VMware 安裝維護
3. 有X86 Server 及 Entry Level Storage 安裝維護經驗者佳
4. 做事需有責任感且工作態度積極與認真
5. 系統軟、硬體異常狀況排除
6. 協助系統導入、規劃與執行",高雄市,30000,40000,3年以上,資訊工程相關 資訊管理相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"Linux, Vmware",,
0,Front-end Engineer / 前端工程師,玩藝國際股份有限公司,2023/01/31,"1. 與UI/UX 設計師、後端工程師協作，開發網頁前端互動 
2. 負責系統前端開發工作，優化前端功能設計
3. 整合Web API，協助進行平台介接及整合
4. 可獨立開發 


條件要求

必備條件
＊熟悉 HTML5, CSS3, JavaScript ES6, Bootstrap, AJAX, JSON等前端網頁技術的應用
＊熟練原生 JavaScript，能運用 fetch、Promise
＊對 HTML 有良好觀念
＊能運用 SASS、SCSS
＊熟悉 RWD 且具備跨瀏覽器相容性開發能力
＊熟悉版本控制 Git
＊熟練 jQuery
＊理解 PHP - (配合後端)

加分條件
＊JS Framework 使用經驗(AngularJs、ReactJs、VueJs 擇一即可)
＊使用 NPM 作為套件管理的工具
＊熟悉 Gulp
＊FACEBOOK API 開發經驗",高雄市,30000,45000,不拘,,專科以上,,,,,
0,後端工程師-高雄,玩藝國際股份有限公司,2023/01/31,"===工作內容===
⦿ 設計及開發FB直播、LINE直播、IG直播購物小幫手平台、LINE群組團購小幫手平台
⦿ 串接第三方合作平台API
⦿ 與團隊成員共同設計協作
⦿ 產品開發，內容由主管作適當分配

===能力需求===
⦿ 熟悉web service 能以PHP、NodeJS、Python 擇一程式語言實作後端
⦿ 實作API與前端、APP及第三方API溝通
⦿ 具備Git版控能力，公司使用GitHub
⦿ 基本Linux概念，伺服器使用Ubuntu放置於AWS
⦿ MySQL資料庫使用經驗
⦿ 具備網頁程式開發基本技能如HTML/CSS/JavaScript/jQuery，需能和前端工程師討論合作
⦿ 具備良好的溝通與獨立思考能力、樂於學習與分享新知
⦿ 能扛得住獨自燒腦的寂寞同時也能耐得住同事的練肖話

===額外加分===
◎ 熟SQL基本語法與效能調校 
◎ 熟socket.io 
◎ 熟Memcached或Redis


",高雄市,35000,60000,1年以上,,專科以上,,,"Github, PHP, Python, MySQL, HTML, JavaScript, jQuery, Node.js",軟體程式設計,
0,【LA ONE Café】 咖啡輕食 廚師,天才餐飲股份有限公司,2023/01/31,"本公司由媒體譽為「法餐南霸天」的簡天才師傅，於2012年創立""Thomas Chien法式餐廳""所開展的餐飲事業體。

【LA ONE Café】提供歐式早餐,輕食,生鮮商品,西點,麵包,蛋糕,咖啡,茶

1.負責洗、剝、削、切各種食材，以完成烹飪的前置工作。
2.協助廚師測量食材的容量與重量。
3.依照客人的點單，準備不同菜色所需要的食材。
4.於出菜時負責菜餚擺盤或調整份量之工作。
5.協助外賣生鮮商品製作。",高雄市,34000,9999999,1年以上,餐旅服務相關,高中以上,,,,,"1.需有西餐廚房相關經驗。
2.相關科系畢業者佳。"
0,系統工程師、技術主任或技術副理 (高雄)【SS1-NIE02】,敦陽科技股份有限公司,2023/01/31,"1. 熟悉Windows AD / DNS / WSUS / DHCP...等工能
2. 熟悉X86系統維護，Storage安裝維護經驗
3. 具備備份軟體概念及安裝導入經驗
4. 主管交辦事項",高雄市,30000,55000,不拘,資訊工程相關 資訊管理相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"DHCP, DNS","作業系統基本操作, 資料備份與復原",
0,行銷企劃專員,龍達化粧品有限公司,2023/01/31,"1.負責行銷企劃案的撰寫、規劃，籌備、執行公司對外的行銷活動與媒體活動（如：年度課程活動、公關招生活動、通路招生活動、產品推廣活動、公司形象活動及企業品牌活動），並對其效益進行分析與建議。

2.建立、推廣、經營與管理現有品牌、產品以及公司整體的形象，並負責相關文宣資料的規劃與製作。

3.負責公司社群媒體FB、IG和line@經營維護，行銷企劃發想內容定時更新。網路線上客戶、學員、顧客之開發招生締結。

4.具備網路社群規劃與執行，網路投放廣告分析之經營。

5. 提供銷售工具（如：產品型錄、簡介、競爭比較、效益分析等）及其他相關的業務支援，並協助商品或服務的銷售。

6. 負責公關、媒體雜誌宣傳及新聞稿撰寫等相關事務。

7.針對網路各類留言需求，進行回覆，接洽、線上及線下約訪説明活動，進行締結創造績效。

*其他特殊專長或技能:影音剪輯
*有品牌經營，電商工作經驗者優先考量。",高雄市,28000,35000,2年以上,文書管理相關 企業管理相關 市場行銷相關,專科、大學,,,"Apple, Excel, PowerPoint, Word, Adobe Photoshop, CoolDraw, Illustrator","行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 研討會／講座活動規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 產品開發預算與成本控管, 廣告預算控管, 顧客關係管理, 社群媒體經營管理, 公關活動規劃與執行, 市場調查企劃與執行, 網站流量成效追蹤, 廣告企劃案╱文案撰寫",具有電商平台經營、行政業務助理3年以上工作經驗者優先考慮。
0,交通運輸推廣管理師,一卡通票證股份有限公司,2023/01/31,處理軌道、停車場、計程車、台鐵及公車業務。,高雄市,30000,40000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",廣告企劃案╱文案撰寫,"1.具企劃、簡報撰寫能力，能獨立作業。
2.具數字分析/邏輯推理/問題分析及解決能力。
3.具良好溝通能力並主導專案進行。"
0,【扒扒丼】高雄瑞隆店-內外場正職人員(有績效獎金),沃口有限公司,2023/01/31,"扒扒丼-源自2018年創立扒扒飯的辣椒醬料，雙椒醬獨門香氣讓飯吃的更過癮!
因此於2022年創立扒扒丼，推出更多辣丼飯系列商品，滿足你愛吃辣的味蕾，最好吃的辣丼飯就在--扒扒丼!

◆我們是連鎖餐飲的第一家店，已於3月開幕，並取得不俗成績，正準備籌備二店，是高雄餐飲界少數逆勢發展的品牌，熱血誠徵想一起打拼，愛吃辣的夥伴加入扒扒丼團隊◆

工作內容：
1. 接待招呼客人，並提供餐點建議。 
2. 內場備料、烹調製作、洗滌。
3. 收銀作業及操作收銀系統。
4. 環境清潔及內外場設備維護。
5. 完成幹部交辦的各項任務。
6. 控制出餐與擺盤出餐。
7. 內外場工作輪調支援崗位。
8. 門店相關食材物料訂貨與管理。
9. 日後開展外送服務。

※具企圖心、良好溝通及學習能力。
※對餐飲服務高度熱忱與責任感。
※能接受全方位學習，有機會可為擔任(區督導、展店主管)做準備。
※只要你想成長，跟著扒扒丼帶你一起飛!

『福利制度』
1. 勞保、健保、勞退提撥(6%)
2. 年假、事病假...等，依據勞基法規定辦理
3. 定期健康檢查
4. 結婚禮金、傷病慰問金、喪葬慰問金
5. 相關教育訓練課程
6. 員工餐提供

『排班制度』
1. 採排班制，中間用餐休息1.5小時
2. 門店營業時間10:30-21:00 (10:00開門/21:30打烊)

『獎金』
1. 三節獎金(含年終)
2. 若達目標營收，月績效獎金預估可達2,000~5,000

『訓練升遷調薪』
1. 在職教育訓練安排
2. 月月可申請評核，取得認證調薪或升遷快速，實力為主與年資無關
",高雄市,29000,31000,不拘,,高中、專科、大學、碩士,,,,"櫃檯門市接待與需求服務, 門市餐飲管理","1. 無經驗可。
2. 具良好溝通協調能力、外向、積極主動、抗壓性高、細心、毅力、向心力、具執行力、有獨立作業能力。"
