,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,開發專案工程師(RD),信都電子科技股份有限公司,2023/01/30,"1.  成本整合
2.  模具 &樣品跟進
3.  識圖懂圖學有3D軟體繪圖能力(無此能力勿投)
4.  懂塑膠模具者尤佳",台中市,40000,9999999,不拘,機械工程相關 材料工程相關 其他工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word, AutoCAD, SolidWorks, Unigraphics","新產品研發與測試, 電腦輔助設計軟體操作","1.塑膠模具機械加工法，沖壓模具基礎概念，一般加工法基礎概念(車、銑、磨、鑽...)
2.繪圖軟體 NX, Solidwork, Auto CAD"
0,製程工程師,信都電子科技股份有限公司,2023/01/30,1.製程改善，使工作簡化與動作標準化。 2.生產管理提高質量和勞動生產率。 3.不需負擔管理責任。 4.不需外派，偶有短暫出差機會。,台中市,32000,37000,3年以上,,專科、大學,,,,,有3年以上工業工程相關工作經驗者佳。
0,塑膠射出成形技術及操作機台人員,信都電子科技股份有限公司,2023/01/30,"1, 射出技術指導及廠內提案改善。
2, 負責產線作業之規劃與管理，以提升產能降低成本。
3, 操作控制及故障排除。
4, 製程規劃：標準作業流程規劃、提昇設備產能稼動率與生產效率、試產 / 量產時的
    產品異常分析改善。
5, 維持產線正常運轉並跟催生產進度、達成產能及出貨目標、日常檢查及異常狀況。
",台中市,33000,38000,1年以上,,高中以上,,,,,
0,電子產品部 研發工程師/高級工程師,韶陽科技股份有限公司,2023/01/30,"1.單晶片MCU、ARM硬體線路設計、韌體與產品設計
2.程式設計
3.產品測試與量產",台中市,0,0,不拘,電機電子工程相關 資訊工程相關,專科、大學、碩士,英文:聽 /略懂、說 /中等、讀 /中等、寫 /略懂,,"MCU, Visual C#, SOAP, ARM",,"1.具抗壓性及可接受團隊運作
2.主動學習意願強烈
3.可接受加班者
4.具備以下其中一項
    4-1具單晶片MCU、ARM相關硬體、韌體、程式設計經驗
    4-2Visual Studio C#、Web Server程式設計經驗(含資料庫)
    4-3具實戰經驗與產品者為佳"
0,外包儲備幹部,信都電子科技股份有限公司,2023/01/30,"1.管理公司代工所有事項.  
2.協助配送及清點.理貨代工作業.
3.細心、積極、負責、需配合加班.
4.主管交辦事項.
5.熟悉台中市潭子區、豐原、大雅路線佳",台中市,30000,45000,2年以上,,高中、專科,,,鼎新,,"1.工作態度積極.負責任心
2.需配合度佳
3.具手排小貨車駕駛經驗
4.有外包實際經驗佳
5.會操作鼎新系統"
0,模具CAM工程師,信都電子科技股份有限公司,2023/01/30,"1. CNC機台操作 
2.拆電極及電極圖面製作 
3.M/C 加工程式CAM製作 ",台中市,40000,45000,1年以上,,高中、專科、大學,,,"Excel, Word, Unigraphics",,"CAM工程師、熟悉NX11繪圖軟體，需具模具相關經驗，薪可議。
CAM加工程式撰寫1年以上。"
0,潭子區_外業調查人員,勤學科技股份有限公司,2023/01/30,"1.道路兩旁設施清查、現場定位與繪製。
2.需自備機車及駕照。
3.有完善教育訓練。
4.工作地點：潭子區。
5.工作期限：６個月",台中市,28000,32000,不拘,,專科以上,,,,,
0,焊錫作業員,衡欣實業股份有限公司,2023/01/30,"熟悉使用烙鐵，具電子零件實務焊接經驗者佳。
在PCB板上焊零件(電阻電容IC)等",台中市,26400,29000,1年以上,,不拘,,,,,
0,模具製造高階管理主管,信都電子科技股份有限公司,2023/01/30,"1. 熟悉模具製程管控,線割/放電/NC/組立/試模
2. 熟悉模具加工管控,採購/外包
3. 模具排程管理及完成時間管控
4. 模具(試模或量產)問題點排除解決
5. 模具部專案進度掌控檢討及開會
6. 模具部人員安排及管理(早/中班)
7. 薪優:依能力核薪,可面議
",台中市,80000,120000,10年以上,,高中、專科,,,"Excel, Outlook, Word, CAM",,"熟NX
熟模具製程: 設計,線割,放電,NC,組立"
0,製造部主管,信都電子科技股份有限公司,2023/01/30,"1. 確實執行生產目標，並達成各項生產指標
2. 管轄人員的工作監督與績效考核
3. 負責生產線設施/設備之規劃與管控
4. 負責生產異常與生產改善的規劃執行與管控
5. 生產品質異常分析改善與製程品質目標達成
6. 具備執行能力、溝通協調與整合能力強
7. 主管交辦事項之完成
8. 喜好從事戶外運動",台中市,0,0,3年以上,,專科,,,"Windows XP, Excel, Outlook, PowerPoint, Word",,汽車手排2年
0,作業員,衡欣實業股份有限公司,2023/01/30,"各式電子零組件、組裝及包裝作業
具電子零組件手焊經驗者佳",台中市,26400,27000,不拘,,不拘,,,,,
0,儲備技術員(夜校工讀生可),晶能光電股份有限公司,2023/01/30,"1.協助工程師彙整文件、整理相關資料，並管理相關文件與檔案。 
2.協助工程師處理相關行政作業。 
3.協助製作工程樣品，並管理之。 
4.製作規格說明書。 ",台中市,26400,28000,不拘,光電工程相關 電機電子維護相關,高中、專科、大學,,,"Windows XP, Windows 8, 中文打字20~50, 英文打字20~50, AutoCAD","PCB Layout軟體操作, PCB電路板設計, PCB樣品測試檢驗, PCB樣品跟催","1.電子零件基礎識別 
2.會使用烙鐵焊接 "
0,中班 塑膠射出成形技術員/射出技術主管,信都電子科技股份有限公司,2023/01/30,"1, 射出技術指導及廠內提案改善。
2, 負責產線作業之規劃與管理，以提升產能降低成本。
3, 操作控制及故障排除。
4, 製程規劃：標準作業流程規劃、提昇設備產能稼動率與生產效率、試產 / 量產時的
    產品異常分析改善。
5, 維持產線正常運轉並跟催生產進度、達成產能及出貨目標、日常檢查及異常狀況。
6, 【中班津貼另計】",台中市,33000,40000,1年以上,,高中以上,,,,,
0,潭子區_外業調查短期人員,勤學科技股份有限公司,2023/01/30,"1.道路兩旁設施清查、現場定位與繪製。
2.需自備機車及駕照。
3.有完善教育訓練。
4.工作地點：潭子區。
5.工作期限：3~5個月",台中市,28000,32000,不拘,,專科以上,,,,,
0,生產技術工程師,信都電子科技股份有限公司,2023/01/30,1.簡易治具製作 2.機台維修 3.工作跟催 4.Ug軟體繪製：2D、3D,台中市,32000,9999999,2年以上,,專科、大學,,,,,
0,送貨司机,信都電子科技股份有限公司,2023/01/30,"1、細心、積極、負責。
2、熟悉台中市路線(及台中工業區、大里工業區尤佳。)
3、具堆高機執照尤佳。
4、不可抽煙、嚼檳榔。",台中市,28000,35000,2年以上,,高中、專科,,,,"貨品包裝作業, 商品收貨╱退貨作業, 貨物運送與資材配送",
0,放電機操作員,信都電子科技股份有限公司,2023/01/30,"1.CNC放電機操作
2.委外加工處理
3.主管交辦事項",台中市,30000,45000,1年以上,,高中、專科,,,,,
0,成型研磨技術員,信都電子科技股份有限公司,2023/01/30,"1. 操作平面磨床，
2. 零件成型研磨。",台中市,30000,40000,3年以上,,不拘,,,"Excel, Outlook, Word, SolidWorks",刀具選用、研磨及配置,
0,模具技術工程師(鉗工),信都電子科技股份有限公司,2023/01/30,"1.模具組裝、模具維修
2.會操作傳統機械加工的機械",台中市,0,0,3年以上,,高中以上,,,"Excel, Word",,
0,模具設計高階管理主管,信都電子科技股份有限公司,2023/01/30,"1. 塑膠模具設計驗圖,需熟NX CAD/CAM
2. 專業模具設計/設計問題排除
3. 模具排程管理及完成時間管控
4. 模具部專案進度掌控檢討及開會
5. 模具部人員安排及管理(早/中班)
6. 薪優:依能力核薪,可面議",台中市,80000,120000,10年以上,,高中、專科,,,"Excel, Outlook, Word, CAM",,"熟NX
熟模具製程: 設計,線割,放電,NC,組立"
0,自動化設備/建構設計/維俢保養人員,信都電子科技股份有限公司,2023/01/30,1.新機台導入 2.機台維修.保養維護。 3.簡易治具製作。4.ug(NX)3D繪圖。 5.自動化機台規劃設計。6.電控.電機設計組立。7.PLC設計。8.SOP撰寫。,台中市,30000,32000,1年以上,電機電子維護相關 機械維護相關 其他工程相關,專科,,,,,1.電路系統檢修/機械維修及加工 2.熟UG繪圖佳 3.熟機電整合者佳
0,外包司机,信都電子科技股份有限公司,2023/01/30,"1、加工戶產品收送。
2、細心、積極、負責。
3、熟悉台中市路線(及台中工業區、大里工業區尤佳。)
4、外包儲備幹部及廠內製程學習。",台中市,29000,32000,2年以上,,高中、專科,,,,貨物運送與資材配送,"1.需手排駕照(3.5噸)。
2.需配合加班。
3.Office電腦操作。"
0,模具線割工程師,信都電子科技股份有限公司,2023/01/30,"1.會操作線割機及打孔機　　　　　　　　　　　　　　　　
2.會操作twincad 編寫程式　　　　　　　　　　　　　　　　　　　　　　　　
3.線割製程規劃　 　　　　　　　　　　　　　　　　　　　　　　　　　
4.線割進度管控　 　　　　　　　　　　　　　　　　　　　　　　　　　
5.線割機及打孔機問題點排除解決　 　　　　　　　　　　　　　　　　　　　　
6.需看懂模具圖3D 2D 　
7.薪優(依能力核薪)
8.中班(15:30~24:00)則另有津貼 　　　　　　　　　　　　　　　　　　　　　　　　　
",台中市,45000,9999999,2年以上,,高中以上,,,"Excel, Outlook, Word",,熟NX軟體，統達軟體程式設計。
0,PLC電控工程師,捷美精密工業有限公司,2023/01/30,"1. 配電盤設計及規劃、電控線路圖設計及配線。 
2. 系統PLC程式維護修改及規劃設計、人機介面軟體撰寫。 
3. 有2年以上PLC軟體和電控線路圖和配電經驗佳。								
4. 有三菱、ORMON PLC經驗尤佳。
5. 能接受無塵室作業
6. 主動積極、良好溝通能力，能配和平日加班。
7. 其他主管交辦事項。",台中市,0,0,2年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, Word",,"1.  能獨立作業、溝通、抗壓性高。
2. 能開小型車上路。"
0,模具設計工程師,信都電子科技股份有限公司,2023/01/30,"1.塑膠模具設計
2.2D尺寸標註
3.模具製程規劃
4.模具製程管控
5.模具(試模或量產)問題點排除解決",台中市,35000,45000,3年以上,,高中、專科,,,"Excel, Outlook, Word",,熟NX
0,潭子區_外業調查工讀生,勤學科技股份有限公司,2023/01/30,"1.道路兩旁設施清查、現場定位與繪製。
2.需自備機車及駕照。
3.有完善教育訓練。
4.工作地點：潭子區。
5.工作期限：６個月",台中市,28000,32000,不拘,,專科以上,,,,,
0,門市-潭子店(台中市潭子區)兼職人員,燦坤實業股份有限公司,2023/01/29,"1.顧客服務:商品販售及提供顧客商品諮詢、商品庫存查詢、結帳及包裝...等相關作業。
2.商品管理:負責商品進貨、補貨、調撥、陳列及檔期換檔…等相關作業。
3.形象維護:維持門店環境清潔。",台中市,176,176,不拘,,不拘,,,,,"1.採彈性工時，彈性排班；應徵時請註明【早班】、【晚班】或是皆可配合，謝謝。 
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳"
0,門市-潭子店(台中市潭子區)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
 新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
 (1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。  ",台中市,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。 "
0,門市-台中市-潭子中山店(台中市潭子區)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
 新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
 (1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。 ",台中市,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。  "
0,門市-潭子中山店(台中市潭子區)兼職人員,燦坤實業股份有限公司,2023/01/29,"1.顧客服務:商品販售及提供顧客商品諮詢、商品庫存查詢、結帳及包裝...等相關作業。
2.商品管理:負責商品進貨、補貨、調撥、陳列及檔期換檔…等相關作業。
3.形象維護:維持門店環境清潔。",台中市,176,176,不拘,,不拘,,,,,"1.採彈性工時，彈性排班；應徵時請註明【早班】、【晚班】或是皆可配合，謝謝。 
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳"
0,網拍助理,迎佳企業社,2023/01/28,包裝貨物、出貨、抓貨,台中市,176,176,不拘,,專科,,,,,
0,網拍小幫手,迎佳企業社,2023/01/28,1.每天抓取客戶下單的貨品 2.商品包裝出貨、進貨入庫、品檢及貨架整理 ,台中市,26400,30000,不拘,,專科以上,,,,"商品進貨入庫作業, 貨品包裝作業, 理貨╱揀貨╱補貨作業",
0,電機配盤員(無經驗可),台全行,2023/01/27,"*.電機配線
*.電路板檢測&組裝&包裝
*.肯學習新知識/配合度高
*.能開自排車
*.能力調薪",台中市,27000,32000,1年以上,,高中以下、高中、專科、大學,,,"Excel, Word",,
0,電機電子儲備幹部,台全行,2023/01/27,"*.電機配盤接線
*.電子PCB焊接
*.協助導入量產
*.產品品質檢定
*.主管交辦事項
*.肯學習具責任心
*.無經驗可
*.會開自排車
*.晉升幹部，獎金另計",台中市,32000,38500,不拘,,高中以下、高中、專科、大學,,,"Excel, Word",,
0,瓦斯送貨員(區域：台中市、北屯、北區、潭子、豐原神岡),民興能源有限公司,2023/01/27,"1.桶裝瓦斯配送作業 
2.依照公司指定，將瓦斯配送給客戶
3.本公司提供瓦斯專業訓練，從認識瓦斯，爐具安裝維修 ，更換瓦斯管線/調整器/防爆器等，分階段進行職場訓練
4.鋼瓶清理/環境維護
5.本公司全部以貨車配送瓦斯，並採駐區制，未指定駐區前，公司彈性安排工作內容
6. 本公司採底薪加獎金制度，除平常配送瓦斯以外，也提供各種瓦斯相關產品訓練，以提供客戶完整服務，同時訂定銷售獎金，增加員工收入。
7. 本公司每週日固定休假",台中市,37000,9999999,不拘,,不拘,,,,貨物運送與資材配送,"需會手排小貨車
具駕照，會使用導航
需搬重物，無法接受者，請勿投遞"
0,台中市潭子加工區(工廠保全),英商_台灣士瑞克保全股份有限公司,2023/01/27,"各廠區警衛室電話接聽/轉接/人員出入門禁管制/巡邏/警衛室清潔/疫情期間量額溫
#COVID-19 疫苗須接踵滿三劑",台中市,27350,33000,不拘,,高中、專科、大學,,,,,良民證/體檢表
0,CNC銑床工程師(中班薪3萬~8萬),詠翊科技有限公司,2023/01/26,"CNC銑床機台操作, 需有經驗,獨立作業,需會mastercam寫程式!
SolidCAM寫程式！",台中市,32000,80000,2年以上,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"需會寫程式及獨立作業者....(換料員勿試)
有責任感能配合加班！"
0,品管專員,詠翊科技有限公司,2023/01/26,"1. 檢查、測試、或測量材料、產品、裝置，使之符合規格。
2. 使用測量儀器（如：2D投影量測儀.尺規或測微器等）測量產品的尺寸以符合規格。
3. 分析及解釋藍圖、數據、手冊和其他材料，以確定規格、檢驗程序、測試程序、調整方法、檢定方法等。
4. 收集或挑選樣本，以進行測試或作為模型使用。
5. 分析、計算測驗數據，以確認測試結果。
6. 與負責產品的人員討論檢查的結果，並建議必要的修正行動。
7. 丟棄或排除不符合規格的產品、材料和設備。
8. 標記產品檢驗的結果，如等級、接受或拒絕狀態。
9. 根據尺寸、重量、顏色或其他規格將產品分類和分級。
10.需有試圖能力。
11.會操作海克斯康三次元者佳",台中市,28000,55000,不拘,,高中以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, ISO 9000","協助改善產品良率, 制訂新產品檢驗標準, 原料及產品品質管制監控, 產品驗證作業, 新產品與進出貨檢驗, 零件供應商評鑑考核, 執行產品可靠度測試與問題分析, 規劃並執行品質管理系統, 新產品導入的材料評核與確認",
0,CNC銑床工程師(早班薪3萬~8萬),詠翊科技有限公司,2023/01/26,"CNC銑床機台操作, 需有經驗,獨立作業,需會mastercam寫程式!
SolidCAM寫程式",台中市,32000,80000,2年以上,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AutoCAD, AutoCad 2D, AutoCad 3D, SolidWorks, CAM","CNC程式設計與程式模擬, CNC加工機及相關機械操作","需會寫程式及獨立作業者....(換料員勿試)
有責任感能配合加班！熟悉2d/3d加工，治具設計"
0,生管採購人員,詠翊科技有限公司,2023/01/26,"主要負責採購物料工作,外包作業及外包廠商聯繫管理,廠內物品採購 (有汽車駕照)(有相關機械產業經驗及基本視圖能力更佳)
會ERP者優先錄取",台中市,28000,40000,3年以上,,高中以上,,,"Excel, Outlook, Word",,
0,設備維修客服,源晉有限公司,2023/01/19,"電子廠設備客服，邊看邊學
每月加班不超過20小時(有加班費)
需學開手排車
福利：勞健保、團保、每月工作獎金(額外)、兩節及年終
",台中市,36000,9999999,不拘,,不拘,,,,,
0,研發技術員,希華晶體科技股份有限公司,2023/01/17,"1.須與其他單位溝通,宜具備基本的溝通能力
2. 作業物品較小,須經常性使用電子顯微鏡 
3.須穿著無塵服於無塵室作業 需偶爾配合機動性加班 須會電腦基本操作",台中市,26400,30000,不拘,,高中以上,,,,,
0,智慧生產軟體開發工程師,希華晶體科技股份有限公司,2023/01/17,"1. 設備軟體開發、測試、修改、維護、升級。 
2. 自動化控制軟體設計 
3. 大數據資料庫設計與維護 
4. 設計流程與生產程序系統化
",台中市,0,0,不拘,電機電子維護相關 工程學科類 資訊工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C, C++, Python, Visual Basic, LabVIEW",,有I2C介面軟體編程經驗尤佳
0,廚師,優源科技股份有限公司,2023/01/16,"  工作內容：
1. 擔任廚房主廚，負責烹飪中餐為主，用餐人數30人左右，需提供穩定出餐品質。
2. 需負責開菜單及配方、負責烹飪前中後工作（五菜一湯)、需打菜、維護廚房整齊清潔衛生安全。
3.食材由公司供應，由公司負責訂貨及管理庫存。
4.不限上班時間，每日以時間內完成提供中餐及維護廚房整齊清潔完畢為主。
5.不菸、不檳榔
6.日薪1,500元 (約月薪30,000以上)
7.具烹飪丙級證照（丙級中餐烹調技術士）
8.自備餐飲從業人員體檢表（3個月內)",台中市,30000,9999999,5年以上,,不拘,,,,,
0,品管人員,優源科技股份有限公司,2023/01/16,"1. 具有文管相關文件製作與整理經驗
2. 具有ISO 9001 品質體系的經驗
3. 諳電子料件品管的檢驗手法
4. 有電機電子產業背景尤佳
",台中市,28000,9999999,3年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"產品驗證作業, 進料問題處理","1.有優秀的溝通能力處理品管的工作事項
2.個性外向，工作態度熱枕並積極   
3.明白並細心完成主管提出的交辦事項"
0,成本會計人員,優源科技股份有限公司,2023/01/13,"  工作內容：
1. 成本會計相關工作
2. 協助處理部門事務及完成上級交辦事項
3. 對工作有熱忱、勇於接受挑戰者",台中市,30000,42000,1年以上,會計學相關 一般商業學類 企業管理相關,專科、大學,,,,,"1.有成本會計工作經驗者尤佳
2.熟悉Office操作，諳EXCEL公式+函數應用
3.對財務統計、分析有興趣者尤佳
4.主動積極，具耐心、熱心、細心、肯學習，富責任感。
5.有ERP、會計經驗者尤佳"
0,行政會計,鼎越電能科技有限公司,2023/01/12,"

行政助理
1. 負責一般文書資料處理及歸檔工作。
2. 辦理核銷事宜。
3. 協助處理庶務性行政工作（如：事務機器叫修維護、文具用品採買）。
4. 收發公文並處理會簽文件。
5. 負責簡單零用金管理。
6. 協助會議安排。
7. 負責外出送件、物件寄送及簡易銀行業務處理。
8. 負責接待訪客、準備會議室及茶水。
9. 協助訂購餐點。
10. 負責辦公室環境與設備之清潔與維護。


記帳／出納／一般會計
1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。

7. 完成例行付款開票及電子支付作業。
8. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
10. 處理廠商貨款或費用等應付款項帳務。
11. 處理客戶應收款項帳務。
12. 處理其他一般會計帳務。
13. 申報營業稅、營所稅等各項稅務。
14. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
15. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
16. 配合財報需要，備妥查帳準備資料。
17. 定期編製帳務報表及其他財務分析資料",台中市,28000,9999999,1年以上,資訊管理相關 市場行銷相關 一般商業學類,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Windows XP, Windows 7, Windows 10","網路活動規劃與執行, 行銷策略擬定, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 產品介紹及解說銷售, 文書處理軟體操作","
"
0,產品研發工程師,希華晶體科技股份有限公司,2023/01/09,"1.新產品開發學習與執行
2.IATF16949 品質系統概念
3.製程優化與改善
4.文件制訂與標準建立
5.專案執行與定期檢視報告
6.其他主管交辦事項",台中市,35000,45000,不拘,工程學科類,大學,,,,,
0,外觀檢驗員,崴開科技有限公司,2023/01/07,"1.外觀品質檢查
2.毛邊去除
3.異常全檢
4.數量核對",台中市,28000,32000,不拘,,不拘,,,,,
0,設備Service工程師(中科 裝機),台灣平田機工股份有限公司,2023/01/06,"1.機台安裝,改造,維修業務,維護機台正常運作及如期完成機台驗收
2.機台產品故障排除檢修,機台操作
3.第一線客服窗口.管理案件進行,Oncall輪值.
4.客戶端，裝置相關技術文件的作成.
",台中市,38000,45000,1年以上,,專科、大學,,,"Excel, Outlook, PowerPoint, Word","配電裝修維護, 機械產品故障排除檢修, 配電裝修技能","1.有FPD、SEMI業界經驗佳
2.需可配合ON-CALL,ON-SITE,出差等任務需求
3.需有無塵室工作經驗,需自備汽車,可配合假日夜間加班,協調性,配合度強者為佳.
"
0,石英晶片研發工程師,希華晶體科技股份有限公司,2023/01/04,"1.石英晶片加工技術分析及設計原理探討
2.石英晶片微機電技術研究與開發
3.石英晶片新產品開發及設計
4.石英元件創新技術研發
5.短期竹南及大陸出差
",台中市,35000,45000,不拘,工程學科類 工業技藝及機械學科類,專科、大學、碩士,,,,,
0,研發工程師,希華晶體科技股份有限公司,2023/01/04,"(1)	製造生產異常分析處理
(2)	製程參數持續改善(製程能力優化、提升產品品質、降低生產成本)
(3)	產品良率維護 & 提升良率
(4)	實驗數據分析並輸出報告書
(5)	負責(廠內/廠外)產品量產導入&技術移轉計畫
(6)	增訂SOP、PFMEA
(7)	需出差(國內/海外)做技術移轉(一年累計3個月)
(8)工作經歷：生產製程相關、設備工程相關、程式運算邏輯分析相關",台中市,35000,44000,不拘,電機電子工程相關 機械工程相關,大學以上,,,"Excel, Outlook, PowerPoint, Word, AutoCAD",,
0,CNC銑床/車床/技師半技師,崴開科技有限公司,2023/01/03,"1.CNC機台操作及其他現場加工機操作。
2.生產尺寸量測。
3.具備架刀和程式編寫能力。
4.設備日常保養及基本設備異常排除處理。
5.與其他作業員進行協調，以符合生產及程序標準。
6.能獨立完成樣品試作,與量產品架機調整。
7.負責製模加工技術之提升訓練。
8.負責加工現場安全督導與管理。
9.協助改善製程品質與成效追蹤。
10.完成主管交代事宜。",台中市,30000,50000,1年以上,,不拘,,,,,
0,生管,崴開科技有限公司,2023/01/03,"1.規劃生產排程、進度跟催、產量、成本管控及交期。
2.提出品質及生產成本之管控計畫。
3.協調廠內人力、機器設備、生產計畫及生產進度等因素，進行工作分配。
4.各類生產流程資料記錄彙整
5.良好溝通能力。
6.具生管相關經驗為佳。
7.落實執行主管交辦事項。",台中市,28000,9999999,不拘,,高中以上,,,,,"1. 態度積極、有責任心
2. 經驗佳，無經驗可"
0,品管／檢驗人員-中班,崴開科技有限公司,2023/01/03,"使用測量儀器（如：分厘卡、游標卡尺、高度規、表面粗度儀等）測量產品尺寸以符合規格，基本操作三次元(ZEISS) ,2.5D光學量測(Micro-Vu)者佳。

1.原物料、半成品，成品、包裝、進出廠之品質檢驗以及判定 。
2.製程管制，掌握品質變異狀況，解決問題，負責產品品質水準之穩定 。
3.不合格品原因之追查、分析、報告以及處理。
 ",台中市,28000,33000,1年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,CNC走心式車銑複合技師,崴開科技有限公司,2023/01/03,"1.CNC機台操作及其他現場加工機操作。
2.生產尺寸量測。
3.具備架刀和程式編寫能力。
4.設備日常保養及基本設備異常排除處理。
5.與其他作業員進行協調，以符合生產及程序標準。
6.能獨立完成樣品試作,與量產品架機調整。
7.負責製模加工技術之提升訓練。
8.負責加工現場安全督導與管理。
9.協助改善製程品質與成效追蹤。
10.完成主管交代事宜。
",台中市,35000,50000,1年以上,,不拘,,,,,
0,財務助理,波力環球_薩摩亞商順譽世界企業有限公司台灣分公司,2022/12/27,"1.預算編制與差異分析
2.財務報表編制與分析
3.銀行授信相關業務
4.協助會計師查帳",台中市,30000,38000,2年以上,商業及管理學科類,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"具財會、銀行或會計師事務所工作
經驗2年以上者"
