,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,(Q哥) 台南門市手機及門號銷售專員,Q哥_汎雲有限公司,2023/02/02,"Q哥為
電商蝦皮180萬以上評價最大手機配件商城
南台灣最強、最高品質手機連鎖服務商店

我們將以「穩定、品質、親民」的精神
培訓公司核心管理人才
加入Q哥！您將成為手機全方位服務的專業達人！

一，完善的培訓升遷管道:
1，公司將提供維修包膜門號銷售完整的教育訓練
2，每月公開的績效考核考試機制
3，每季透明的薪資職級調整標準
4，升遷管道：
     門市專員->店長->區督導->區經理->營運長

二，全方位的工作學習內容:
1，介紹及銷售門市配件商品 
2，提供顧客之接待與手機相關需求服務 
3，手機貼膜 及 手機平板手錶等產品現場包膜
4，手機現場維修 及 相關蘋果產品維修問題解決
5，新手機二手機的銷售或回收及相關產品銷售
6，各大電信門號轉移及續約服務
7，維持店內外週遭整潔，提供消費者舒適乾淨的空間
8，負責商品管理及庫存各門市區域的調撥

月休8-13天 比照政府法定休息天數 
排休制
上班時間11:50-21:30

月薪30000-45000
季獎金 年終獎金另計

全台25間門市直營 陸續展店中
PS:各縣市區域內需配合輪調

台南(10店) 文賢店 東平路 育德店 崇善店 健康店
               歸仁店 中華店 海佃店 鹽行店 安平店
高雄(7店) 鳳山店 瑞豐店 光華店 五甲店 小港店
              大昌店 楠梓店
台中(3店) 逢甲店 公益店 大里店
雲林(2店) 虎尾店 斗六店
彰化(1店) 員林店
嘉義(1店) 嘉義店
屏東(1店) 屏東店",台南市,30000,45000,不拘,,不拘,,台語:中等,,,
0,(Q哥) 行銷部門 活動組 活動企劃 行銷企劃,Q哥_汎雲有限公司,2023/02/02,"籌辦公司對外品牌合作等行銷曝光活動

籌辦公司對外門市行銷活動

籌備公司內尾牙運動會大小活動

適合天馬行空 敢玩敢鬧 跳脫框架思考之人

月休8-13天 可排休 依照政府國定假日天數
9:00-18:00

公開職級職等
每季皆有提升機會
達標 季獎金 年終獎金",台南市,30000,45000,不拘,,不拘,,台語:中等,,,
0,後端助理工程師 Junior Backend Engineer (台南市)( 智慧製造規劃 ),金碗國際股份有限公司,2023/02/02,工業4.0後端系統開發,台南市,32000,45000,1年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"MS SQL, JavaScript, Node.js","系統整合分析, 軟體程式設計, 資料庫程式設計","非資訊相關本科系畢業可,只要會寫程式歡迎洽談  
ex : 懂JavaScript...等程式撰寫
"
0,(Q哥) 客服人員,Q哥_汎雲有限公司,2023/02/02,"1.解決網路平台客人詢問問題 
2.協助客人退貨換貨 
3.總公司電話接聽 
4.門市官方LINE 粉絲團 IG 回覆訊息 
5.解決客人的疑難雜症 

有蝦皮購買經驗佳

9:00 -18:00 月休8-13天 採排休制

月薪28000-45000

季獎金+年終獎金",台南市,28000,45000,不拘,,不拘,,台語:中等,"Excel, Word, 中文打字20~50, 英文打字20~50",,
0,工務助理,尙暘工程顧問有限公司,2023/02/02,工地勘查及相關文書作業。,台南市,27000,32000,不拘,,高中、專科、大學,,,"Excel, PowerPoint, Word",,須已完成接種第3劑疫苗。
0,(Q哥) 電商部門 蝦皮設計修圖人員,Q哥_汎雲有限公司,2023/02/02,"工作內容
商品圖製作
網路購物平台系統操作(商品上下架及商品文案撰寫)
優化商品首圖及內容
與出貨及客服部門妥善溝通商品狀況
與蝦皮PM對接產品曝光檔期與活動安排
製作網路購物平台銷售banner
-能力需求
基本商品銷售觀念
製圖能力(photoshop或illustrator或其他)
excel 試算表基本操作
加分項目：對於關鍵字廣告、市場銷售分析等行銷策略有興趣學習者尤佳


月休8-13天 可排休 依政府國定假日休假天數
9:00-18:00

公開職級職等
每季皆有提升機會
達標 季獎金 年終獎金",台南市,30000,45000,不拘,,不拘,,台語:中等,,,
0,後端工程師 Backend Engineer (台南市) ( 智慧製造規劃 ),金碗國際股份有限公司,2023/02/02,工業4.0後端系統開發,台南市,0,0,3年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"MS SQL, JavaScript, Node.js","系統整合分析, 軟體程式設計, 資料庫程式設計","非資訊相關本科系畢業可,只要會寫程式歡迎洽談  
ex : 懂JavaScript...等程式撰寫
"
0,藥局通路業務-台南地區,富立資訊股份有限公司,2023/02/02,"1. 主動接洽藥局通路、開發社區藥局與導入合作方案  

2. 開發目標客戶，拓展潛在市場  

3. 客戶推廣與服務說明、產品與服務報價、市場銷售相關事宜處理  

4. 個性積極、正面思考，對大健康產業有極大熱誠者 

5. 具備陌生業務開發，若有醫藥通路經驗者尤佳

歡迎
所有求職者",台南市,1200,1800,2年以上,,專科、大學、碩士,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:中等,,,"1. 對大健康產業充滿熱忱、熱愛學習
2. 抗壓性與問題解決能力
3. 良好人際溝通能力
4. 主動積極、自我驅動力強
5. 樂觀與高度Human Touch之特質
6. 良好簡報技巧
7. 兩年以上工作經驗"
0,<台南東區>銀行保全員,英商_台灣士瑞克保全股份有限公司,2023/02/02,"工作內容：銀行大門監控可疑人事物、顧客接待、銀行臨時交辦事項
工作時間：08:00-18:00
休假：每週六/週日/國定假日，依銀行行事曆出勤日出勤
月薪：$26,400-30,158(按每月大小月份出勤天數採浮動比率支薪，一年總平均算起來約莫每月有三萬，相對而言是較優的)
享勞/健/團保、年假、勞退6%提撥
依保全業法10-1條規定辦理，銀行全面禁煙及禁止嚼食檳榔


",台南市,26400,30158,不拘,,高中,,,,,"高中職畢。
具工作熱忱暨服務、有責任感，善解，包容，具同理心，處事圓融，會電腦基本操作。
依保全業法10-1規範,無相關刑事前科記錄/依職業安全衛生法第20條規範，在員工新進報到時需提供體檢報告。"
0,監造工程師,尙暘工程顧問有限公司,2023/02/02,"1.公共工程品管監造工程師。
2.監造常規作業。
3.資料審查、報表製作、公文回復。
4.辦理變更設計。",台南市,42000,60000,不拘,土木工程相關,專科、大學、碩士,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:中等,"Adobe Acrobat, Excel, PowerPoint, Word",,須已完成接種第3劑疫苗，誠邀具備公共工程經驗之監造工程師。
0,(Q哥) 行銷部門 品牌企劃行銷 門市專案管理,Q哥_汎雲有限公司,2023/02/02,"
Line@訊息產出及安排
Line@廣告投放
Google我的商家管理
Google關鍵字廣告投放
FBIG廣告投放及優化
門市活動規劃及安排
檔期社群企劃發想
品牌自媒體經營
創造社群話題
熟悉製圖軟體
拉近品牌與客人之間距離
妥善與門市部門採購部門客服部門溝通
控制廣告預算
完成業績目標
產品包裝設計

同時需具備『行銷觀念』與『製圖能力』 

月休8-13天 可排休 依照政府國定假日天數
9:00-18:00

公開職級職等
每季皆有提升機會
達標 季獎金 年終獎金",台南市,30000,45000,不拘,,不拘,,台語:中等,,,
0,(Q哥) 產品開發 商品設計 專員,Q哥_汎雲有限公司,2023/02/02,"
iPhone iPad Watch Airpods Mac
開發周遭配件新產品創造利潤
延伸產品線
熟悉製圖軟體
產品包裝設計
妥善與出貨部門倉管部門客服部門溝通
同時需具備『行銷觀念』與『製圖能力』 
門市商品規劃及陳列
產品包裝設計

月休8-13天 可排休
9:00-18:00

公開職級職等
每季皆有提升機會
達標 季獎金 年終獎金",台南市,30000,50000,不拘,,不拘,,台語:中等,,,
0,中華電信特約門市約聘銷售員(台南市_東區),中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"※約聘期間：到職日起6個月，期滿後視區域人力需求轉為正職※
工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",台南市,29000,45000,不拘,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /中等,,"Excel, Outlook, PowerPoint, Word",, 
0,客戶服務部 產品售後技術服務工程師_台南,瑞仕普科技股份有限公司,2023/02/02,"1. 訓練具備信用卡/金融卡電子支付系統專業知識
2. 訓練具備電子支付專業知識(LINEPAY, 街口, PI ...)
3. 訓練具備電子票證專業知識(悠遊卡, 一卡通, ICASH, HAPPYCASH)
4. 商店端安裝信用卡刷卡機機器 ( 例如百貨公司,量販店..等)
5. 執行商店端教育訓練(店員,會計,專櫃小姐,收銀員..等)
6. 售後服務故障排除",台南市,0,0,不拘,,高中、專科、大學,,,,,
0,全國電子銷售業務-大台南區,拓霖企業股份有限公司,2023/02/02,"1.本公司代理德國知名品牌淨水設備.
2.負責介紹銷售商品.
3.薪資總額35000元以上(包含各類津貼以及獎金%抽成 , 台獎 , 達成獎 , 競賽獎)等等.
4.公司提供完整教育訓練.
5.月休8天國定假日再增加休假日數 (依規定排假).
6.員工享勞健團保. 年度旅遊補助.
7.升遷管道暢通 歡迎自認口才佳之 銷售高手加入.年收百萬不是夢",台南市,35000,9999999,1年以上,,高中、專科、大學,,,,,錄取者依公司規定前三個月為約聘人員（一個月一聘，約聘期年資認列）
0,筆電業務專員【台南區專賣店】,三井資訊股份有限公司,2023/02/02,"本公司擴大營業，廣邀人才！提供保障薪資+優渥的銷售獎金+完善的員工褔利 + 完整的訓練發展 + 絕佳的『升遷』機會。『時勢造英雄』，歡迎您加入，一起共創未來。
【工作內容】: 
 1.商品銷售與陳列管理。
 2.客戶服務與管理。
 3.門市營運作業。 
 4.營運幹部培訓。
 5.偶爾須配合支援資訊展等活動。
 6.業績獎金另計。
 7.月休8~11天。",台南市,26400,50000,不拘,,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"1.喜愛銷售及服務性工作，認真負責、主動積極、抗壓性高。
2.具親和力、活潑外向、口才應對流利願向高業績獎金挑戰者。 
3.對資訊商品銷售熟稔者優先錄取。
4.每月績效達標加發專業達成獎金。"
0,筆電業務專員【台南彩虹二店】,三井資訊股份有限公司,2023/02/02,"本公司擴大營業，廣邀人才！提供保障薪資+優渥的銷售獎金+完善的員工褔利 + 完整的訓練發展 + 絕佳的『升遷』機會。『時勢造英雄』，歡迎您加入，一起共創未來。
【工作內容】: 
 1.商品銷售與陳列管理。
 2.客戶服務與管理。
 3.門市營運作業。 
 4.營運幹部培訓。
 5.偶爾須配合支援資訊展等活動。
 6.業績獎金另計。
 7.月休8~11天。",台南市,26400,50000,不拘,,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"1.喜愛銷售及服務性工作，認真負責、主動積極、抗壓性高。
2.具親和力、活潑外向、口才應對流利願向高業績獎金挑戰者。 
3.對資訊商品銷售熟稔者優先錄取。
4.每月績效達標加發專業達成獎金。"
0,引擎技術儲備幹部(中華廠),國通汽車股份有限公司,2023/02/02,"車輛定期保養。
車輛問題診斷與查修。
提供車主車輛保修建議，提升行車安全及銷售促進。
維修品質確保及修後關懷。
完成日產正規技術訓練與專業認證(車輛底盤、引擎相關機件、車輛電腦與電子儀器相關)",台南市,26400,40000,1年以上,汽車汽修相關,高中、專科、大學,,,,"汽車定期保養作業, 汽車引擎機件檢查及修護, 汽車底盤修護, 汽車電系修護","國通汽車股份有限公司 創立於民國77年，為裕隆日產汽車大台南總經銷商。本公司擁有優秀的經營團隊，秉持著『顧客滿意』的經營理念，追求企業永續經營及成長；除整體營運穩定外，獲利狀況也逐年提昇，是國內績優廠商之一。我們重視每一位員工，除了有良好工作環境、也提供學習及成長的空間，歡迎優秀的朋友一起加入國通汽車股份有限公司的工作行列。
1.人才培育
國通汽車向來秉持「技術為跟、服務為本」方針來進行人才培育及小樹苗養成。內容涵蓋：
　(1)新人培育計畫(依職務不同，約三個月~六個月)
　(2)核心職能、管理職能、專業職能
　(3)裕隆日產訓練中心研習
2.退休制度：本公司依照勞基法之規定，訂有退休及撫卹辦法。
3.保險：除一般勞、健保外，全體員工加保「團體保險」，保費全額由公司支付
4.活動：每年勞動節舉辦員工聚餐或烤肉活動，凝聚員工向心力。
5.員工優惠購車及貸款
6.其他：結婚補助金、生日禮金、春酒活動、住院慰問金、本人及眷屬喪亡補助金、自強活動等。"
