,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,業務儲備幹部(台中),大麥網路股份有限公司,2023/02/01,"<關於我們 還有我們想要找的人>
大家好

我是Peter

2005年我懷著一個午餐大王的夢
創辦了「午餐王」網站
就像現在的Uber Eats foodpanda一般
讓消費者可以在線上訂餐並且將訂單轉給餐飲店進行外送
後來幸運的拿到投資 並且改名為17life
但是當年不論是訂餐或是後來轉型做團購都沒有成功
但是我始終沒有忘記我的初衷
不斷的嘗試各種能夠用科技的手段來協助商店運營的各種可能

2016年年底
大麥網路成立
我們確立了要以SaaS服務作為營運的模式
為不同的產業建立以品牌為主
以會員經營為核心，並且搭配營運與行銷系統
來協助品牌經營自身會員的各種系統服務

這幾年來大麥網路穩定而飛快的在成長著
而我們的四大營收主軸
智能票券系統、智能餐飲系統、智能採購系統與智能預約系統
已經逐步確立並且開始產生營收
特別是智能票券系統年度票房收入即將破億
智能餐飲系統輔導店家也朝著2000家穩定前進

除此之外 
大麥網路順利於2020.3月掛牌創櫃版，股票代號為7600，
接下來預計由創櫃走向興櫃再往IPO邁進

當然我們現在還並不完美
我們還正在努力優化我們的產品
正在努力調整我們的營運流程
我們期望我們的產品先成為台灣第一
然後是亞洲第一
然後更進一步往更大的市場前進

因此我們正在準備要起飛的跑道上
我們也需要更多的夥伴
來一起協助我們順利起飛
並且越飛越高

如果你願意跟我們一起經歷新創公司的酸甜苦辣
願意在這個即將起飛的時刻加入我們成為我們的一員
歡迎你來跟我們聊聊～

一起加入大麥網路吧！！


工作內容
1. 線上訂餐、智能餐飲系統銷售
2.開發潛在客戶，拓展市場，以達業績目標。
3.具業務開發熱忱及獨立作業能力。
4.良好的溝通協調、客戶服務、業務銷售及壓力調適的能力，並且願意接受挑戰。
5.具備餐飲相關經驗尤佳。

工作與福利
-優於勞基法規定，第一年即享有10天有薪特休假。
-每個月都有聚餐或同樂活動
-勞健保當然一定都有
-優雅舒適的工作環境(你來面試就會看到)",台中市,26400,100000,不拘,,不拘,,,,,
0,社群行銷企劃專員(0830-1730),蔡記彌月油飯_蔡記食品有限公司,2023/02/01,"最專業的彌月油飯公司
經營彌月油飯、滴雞精、虱目魚精、寶寶粥、冷凍調理食品
每天看到的都是
開心懷孕準備迎接新生兒
及正要與親友分享幸福喜悅的爸媽們

如果您也期待每天收到充滿希望的正能量
或是喜歡玩玩行銷新花樣
歡迎加入我們~~~~

工作內容
1. 公司節慶檔期活動行銷規劃執行
2. 社群（FB/IG/Google/Line）經營管理 
3. 社群之粉絲互動、問題回覆
4. 社群活動企劃與執行，成效分析
5. Google廣告活動創意發想、規劃與推廣
6. 各式行銷素材美編設計製作
7. 官網訂單成效及流量分析
8. 其他主管交辦事項

必要條件
1. 1–3 年行銷相關經驗
2. 請務必附上你的作品	
3. 具線上/線下活動企劃能力
4. 熟Photoshop、Illustrator、Premiere等軟體
5. 具備FB/IG社群素材和電商平台素材製作經驗
6. 肯學習,有良好積極態度

加分條件
1. 有 FB 或 Google 之廣告投放經驗及分析能力
2. 會影音剪輯製作影片
3. 產品拍攝及修圖、人像修圖、圖文排版後製

上班時間:週二~週六 0830-1730(午間輪值及輪休1小時)
每週日/週一公休

亦歡迎認同我們公司品牌文化之行銷經驗豐富人才
薪資可再面議",台中市,28000,35000,1年以上,市場行銷相關 其他大眾傳播相關 大眾傳播學相關,專科以上,,,"Dreamweaver, Google Analytics, Flash, Premiere, Adobe Photoshop, Illustrator","行銷製作物規劃與執行, 品牌行銷管理, 網路活動規劃與執行, 廣告製作規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 網站流量成效追蹤, 廣告企劃案╱文案撰寫, 廣告創意發想與提案, 視覺設計相關知識",
0,業務部-電商及通路專員,易珈生技股份有限公司,2023/02/01,"易珈生技，是您線上+線下全頻運營的絕佳機會。我們在台灣的各網路商城、實體渠道進行銷售。您可以一展業務長才，盡情發揮。

易珈生技網購平台：EJIA官網、MoMo、Pchome、蝦皮、Yahoo等十多個最著名的網購平台開店。

易珈生技的實體通路：超商、康是美、屈臣氏、寶雅、大樹藥局等

在跨境電商方面，易珈擁有自己的天貓旗艦店、京東旗艦店、淘寶分銷系統等跨境平台。

工作內容：
1、實體通路與電商平台活動規畫與提報。
2、新客戶/通路洽談，合作條件談判。
3、每月通路業績成效分析報告。
4、客戶關係經營與溝通協調。 
5、業務部門行政作業、跨部門溝通協調、達成團隊業績目標。

有績效獎金
",台中市,32000,42000,不拘,,大學,,,,,"1、具備積極與負責的工作態度、學習意願高者。
2、熟悉Office軟體：Word、Excel，諳Excel公式指令使用及樞紐分析者佳。
3、有基本進銷存概念，不抗拒數據分析者。
4、受於溝通，有團隊合隊精神與抗壓性。"
0,資深測試工程師(台中南區/新北市中和),帷享科技股份有限公司台中分公司,2023/02/01,"1.產品開發中實車測試
2.MIL/SIL/HIL測試
3.測試計畫書撰寫
4.其他主管交代事項
",台中市,0,0,3年以上,,不拘,,,,,"1.車輛工程相關科系畢業
2.熟知車用產品驗證流程
3.具備MIL/SIL/HIL等驗證經驗更佳

註:工作地點、帷享設有台中辦公室 / 新北辦公室.面談時討論。"
0,行銷企劃,亞丞車業Awesome Motor_楷軒有限公司,2023/02/01,"【工作內容】
1.影片內容企畫、提案以及腳本文案整理。 
  (Youtube 頻道、抖音、店內社群影片)
2.對機車產業認識及瞭解。
2.專案執行、聯繫及進度控管。 
3.社群媒體文宣內容發想、撰寫。 
4.外部合作需求之規劃與提案。 
5.與攝影/剪片師溝通，優化影片成效。 


【必備特質&加分條件】
1.了解機車產業且有興趣!!
2.網路重度使用者，專注社群趨勢與網紅生態。 
3.抗壓性高，能積極自律專案及工作進度。 
4.溝通能力佳、善於團隊合作。
5.具有基礎拍攝能力，了解影片剪輯原理及鏡位呈現等基本知識尤佳。 

※依能力、經歷給薪，有想法有能力絕對有發揮的空間!
",台中市,28000,40000,不拘,,高中、專科、大學,,,,"品牌行銷管理, 提案與簡報技巧, 網路活動規劃與執行, 行銷策略擬定, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,AI影像處理工程師,帷享科技股份有限公司台中分公司,2023/02/01,"1.AI模型開發
2.AI模型導入
3.AI模型驗證
4.技術文件撰寫",台中市,38000,55000,1年以上,資訊工程相關 電機電子工程相關,碩士,,,"C, C++, Python","軟體工程系統開發, 軟體程式設計","1.有YOLO、Segmentation、GAN…等，相關AI模型開發經驗
2.有疲勞駕駛、手勢辨識、姿態辨識、盲區偵測、車道偏移、前方碰撞…等，任一車電領域產品開發經驗
3.有模型移植嵌入式系統經驗，熟模型layer調整、模型量化、模型壓縮……等
4.使用開源工具優化AI模型開發流程，數據視覺化、圖資處理、超參數挑選、自動化測試…等
5.具有1-3年工作經驗"
0,中華電信特約門市約聘銷售員(台中市_南區/南屯區),中華電信關係企業_神腦國際企業股份有限公司,2023/02/01,"※約聘期間：到職日起6個月，期滿後視區域人力需求轉為正職※
工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",台中市,29000,45000,不拘,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows 2000, Excel, Outlook, Word, 中文打字20~50, 英文打字20~50",, 
0,資安應用副工程師(台中),精品科技股份有限公司,2023/02/01,"1.對客戶實施產品教育訓練。
2.回覆並解決客戶產品相關問題。
3.協助業務單位，支援產品技術Q&A。
4.產品功能測試及建置佈署。
5.客戶端產品系統維護與解決方案建議。


P.S.本職缺須經常性至客戶端服務.非內勤工作.
*月薪3萬~4萬，另依績效表現發給績效獎金。優秀人才另議。",台中市,30000,40000,不拘,,專科、大學、碩士,,,,,"1.	無經驗可。
2.	具基礎網路架構概念及網路設備原理。
3.	具上進心，能配合接受相關技術訓練課程。
4.	工作配合度高。
5.	需細心、責任感重、具高EQ及高抗壓性且溝通能力佳者。
6.	需外出服務客戶，有機車或汽車駕照為佳。
"
0,軟體工程師(封裝技術),帷享科技股份有限公司台中分公司,2023/02/01,"1.開發C/C++封裝技術
2.開發OpenGL封裝技術
3.開發AI模型封裝技術
4.現有技術移轉規劃
5.技術文件撰寫",台中市,38000,9999999,1年以上,資訊工程相關 資訊管理相關 電機電子工程相關,碩士,,,"C, C++","軟體工程系統開發, 軟體程式設計","1.熟C/C++封裝加密技術
2.有軟體技術移轉經驗佳
3.有AI模型封裝經驗佳
4.具有OpenGL開發能力"
0,影像處理工程師(校正開發),帷享科技股份有限公司台中分公司,2023/02/01,"1.影像視覺算法開發
2.影像視覺算法導入
3.影像視覺算法驗證
4.技術文件撰寫",台中市,38000,9999999,1年以上,資訊工程相關 電機電子工程相關,碩士,,,"C, C++","軟體工程系統開發, 軟體程式設計","1.具備OpenCV 、OpenGL 開發經驗
2.熟座標轉換技術，魚眼校正、平面座標系轉換、2維座標估測3維座標…等
3.有相關座標轉換視覺開發經驗，例如 : 360環景系統、前向ADAS…等
4.有1-3年工作經驗者"
0,資安應用工程師(台中),精品科技股份有限公司,2023/02/01,"1.對客戶實施產品教育訓練。
2.回覆並解決客戶產品相關問題。
3.協助業務單位，支援產品技術Q&A。
4.產品功能測試及建置佈署。
5.客戶端產品系統維護與解決方案建議。


P.S.本職缺須經常性至客戶端服務.非內勤工作.
*月薪3.5萬~4.5萬，另依績效表現發給績效獎金。優秀人才另議。",台中市,35000,45000,1年以上,,專科、大學、碩士,,,,,"1. 一年以上電腦網路管理、資訊安全之規劃設計與維護應用經驗。
2. 具基礎網路架構概念及網路設備、防火牆運作原理。 
3. 熟悉Windows Server、 Windows AD、SQL Server 管理及操作者佳。 
4. 具上進心，能配合接受相關技術訓練課程。 
5. 工作配合度高，有相關資訊技術服務經驗。 
6. 需細心、責任感重、具高EQ及高抗壓性且溝通能力佳者 。 
7. 需外出服務客戶，有機車或汽車駕照為佳。 "
0,應用工程師,帷享科技股份有限公司台中分公司,2023/02/01,"1.法規需求釐清
2.產品測試規範
3.市場資料收集
4.平台選用評估
5.技術文件撰寫",台中市,38000,9999999,3年以上,資訊工程相關 資訊管理相關 電機電子工程相關,碩士,,,,"軟體工程系統開發, 軟體程式設計","1.資料快速彙總產出能力
2.嵌入式開發經驗
3.了解車電產業"
0,資深ADAS工程師(台中南區/新北市中和),帷享科技股份有限公司台中分公司,2023/02/01,"1.Model-based決策策略開發
2.ASPICE流程文件撰寫
3.ADAS系統開發
4.其他主管交代事項
",台中市,0,0,3年以上,電機電子工程相關,碩士,,,,"系統架構規劃, 系統整合分析, 軟體工程系統開發, 韌體工程開發, 韌體整合測試, 軟體程式設計, 韌體程式設計","1.具備Model-based開發技巧
2.具備ASPICE實際導入經驗更佳

註:工作地點、帷享設有台中辦公室 / 新北辦公室.面談時討論。
"
0,品牌行銷部-文案社群企劃,易珈生技股份有限公司,2023/02/01,"工作內容:

1. 社群活動企劃與經營維護（Facebook、 Instagram、Line）
2. 具有製作網路社群素材或是素材發包的能力
3. 擅長繪圖軟體 Illustrator、Photoshop
4. 撰寫網頁、商品文案、營養新知文章
5. Podcast、KOL等合作洽談
6. 產品包裝、電商檔期企劃
7. 具有攝影技能尤佳

",台中市,30000,45000,1年以上,大眾傳播學科類 商業及管理學科類,大學、碩士,,,"Adobe Photoshop, Illustrator","網站企劃能力, 網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,設計部-視覺設計師,易珈生技股份有限公司,2023/02/01,"設計與品牌息息相關，只有最好的設計，能賦予產品與品牌生命力
在易珈
您的設計能在全球20多個國家，上萬的零售通路被看到
您的設計可以在台灣各大電商平台、天貓、京東等數百個跨境商城被看到
您的視野是全球的、夢想是與世界接軌的

工作內包含：
1.品牌規劃設計 (CI、產品等)
2.網頁設計、網路廣告設計
3.實體通路陳列架規劃設計
4.行銷活動視覺規劃設計",台中市,27000,40000,不拘,,專科、大學、碩士,,,"Adobe Photoshop, Illustrator","設計印刷基本認知, 平面設計理論, 視覺設計相關知識, 電腦印前設計, 電腦排版設計, 電腦繪圖軟體操作, 繪圖工具與軟體操作",履歷務必附帶作品集，無完整作品集也請提供代表作或作品連結
0,總管理部-產品經理(PM),易珈生技股份有限公司,2023/02/01,"產品經理是賦予商品生命的靈魂人物，小米雷軍也自詡為一個產品經理。產品經理為產品創造出獨一無二的故事，進而一步步成為全球熱賣的商品。

易珈生技的產品經理包括：纖Q-穀物水系列產品、益植酵-酵素類產品、萬得美-青黛膏系列產品、珈倍好-保健系列產品、易生絲-毛髮護理類產品。

產品經理的職責，是將所負責項目進行年度規劃，協調整合研發、行銷、生管、業務，提出年度銷售目標，行銷計畫，並有效執行。

歡迎具備跨域整合能力、行銷能力的你，帶著我們的產品，創造出屬於他們的奇蹟。
",台中市,40000,60000,1年以上,,大學、碩士,,,,,
