,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,手機配件倉管出貨人員/能力好轉客服(夜校生可),天順通實業有限公司,2023/01/03,"1. 手機廠商各大出貨檢貨
2.到貨廠商驗貨上架(沒有重物)
3.超商列印條碼
4.主管交辦事項

客服部分
1.提供客人專業售前與售後服務。
2.協助處理客人退換貨等需求。
3.處理客訴問題。
4.售前與售後服務。
5.支援系統出貨作業。
6.主管交辦事項。",彰化縣,26400,33000,不拘,,高中、專科、大學,,,,"倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",
0,電商廣告_蝦皮購物SEO關鍵字廣告操作人員,天順通實業有限公司,2023/01/03,"【工作內容】
1.  熟悉蝦皮購物、關鍵字廣告等工作項目，無經驗勿試
清楚網頁前台所有架構，有上過蝦皮大學課程尤佳
2. SEO原理和實施方法,如培養關鍵字優化、標籤優化、標題優化、關鍵字排名優化等。
3. 提出企畫案，配合預算的多寡做事前的媒體效果評估。
4. 定期進行評估分析、趨勢報告及研究。",彰化縣,28000,50000,不拘,,大學以上,,,,"行銷宣傳預算編製與控管, 廣告預算控管, 網站流量成效追蹤, 廣告企劃案╱文案撰寫",
0,貼膜達人手機配件-美工平面設計(露天/YH拍賣/蝦皮後台 佳),天順通實業有限公司,2023/01/03,"工作內容

☆ 公司社群經營(FB、LINE等...)
☆ 行銷文案撰寫,活動、商品刊登安排
☆ 行銷策略發想&提案
☆ 具備與客戶互動及良好的溝通能力
☆ 潛在客戶的開發
☆ 行銷廣告成效數據分析
☆ 產品攝影、影片剪輯基礎能力
☆ 基本Excel、Word操作
☆ 具跨單位溝通及需求整合能力
☆ 可協助支援美編人員廣告DM、型錄編排、修改及製作，熟悉Adobe Photoshop、Illustrator尤佳(優先錄取)
☆ 主管交辦事項

有網拍平台蝦皮/露天/YH拍賣等操作經驗尤佳",彰化縣,26800,40000,不拘,美術工藝相關 美術學相關,專科以上,,,"Excel, 中文打字50~75, Adobe Photoshop, Illustrator",,
0,助理工程師(彰化),城均科技有限公司雲林分公司,2022/12/28,"※工作地點：彰化市
1, 主管交辦工作與任務
2, 協助專案工程師處理專案開發事項.
( 專案產品圖面、規範確認, 協助產品導入與開發, 依據系統需求建立相關產品遞交文件)",彰化縣,30000,45000,不拘,金屬加工相關 其他工程相關 機械工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,"Excel, Outlook, Word, AutoCAD, SolidWorks","作業系統基本操作, 文書處理軟體操作, 建立標準生產流程, 產品估價作業, 制訂新產品檢驗標準, 產品驗證作業, 新產品與進出貨檢驗, 可靠度分析報告撰寫與彙整, 執行產品可靠度測試與問題分析","1.有加工(車，銑)相關經驗佳，如無需要至現場實習兩個月,學習機械加工基本知識及製程管理.
2. 於日常工作及公司教育訓練中學習成長,提升專案開發知識與技能,有擢升專案工程師企圖心者佳!
"
0,開發專案工程師(彰化),城均科技有限公司雲林分公司,2022/12/28,"1. 專案產品圖面、規範,進行製程與成本分析
2. 供應鍵廠商開發、管理
3. 新產品開發與導入 
4. 供應鍵品質系統維護
5. 依據IATF與客戶需求建立相關產品遞交文件
",彰化縣,0,0,不拘,金屬加工相關 機械工程相關 其他工業技藝相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, Outlook, Word, AutoCAD, SolidWorks","協助改善產品良率, 建立標準生產流程, 產品生產製程規劃及工時估算, 產品估價作業, 新技術製程開發, 試產／量產時的產品異常分析改善, 新產品與進出貨檢驗, 零件供應商評鑑考核","1.經歷：需有機械加工(車，銑)相關經驗佳，如無需要至現場實習兩個月學習基本加工知識及製程規劃.
2.個性：具細心耐心、積極負責、創新能力、獨立思考特質且有邏輯觀念

"
0,品保工程師（彰化）,城均科技有限公司雲林分公司,2022/12/28,"◎工作地點：彰化市
1.抽檢產品、監督工廠品管系統運作落實度、監督工廠備貨進度，確保出貨如期如數。
2.掌控客訴責任供應商處理客訴進度。
3.開發轉量產審查。
4.汽車產業產品的產品稽核與製程稽核。
5.支援品質系統內稽。
6.支援量儀校驗作業。",彰化縣,28000,40000,2年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, PowerPoint, Word",,"經歷：二年以上金屬製造業經驗，有汽車產業經驗優先考慮
個性：擅溝通協調、正面思考、有邏輯觀念、熱心
技能：會基本視圖與基本量檢具，OFFICE熟練，小客車駕照　
其他：諳英文者，無工作經驗可，有工程開發經驗者加分，需自備小客車駕照"
0,品保助理工程師(彰化),城均科技有限公司雲林分公司,2022/12/28,"◎工作地點：彰化市 
1.抽檢產品、監督工廠(彰化縣周遭)品質控制落實度、監督工廠備貨進度，確保出貨如質如期如數。
2.掌控客訴責任供應商處理客訴進度。
3.支援品質系統內稽
4.支援量儀校驗作業
",彰化縣,26400,35000,不拘,,專科以上,,,,,"個性：擅溝通協調、正面思考、有邏輯觀念、熱心
經歷：無工作經驗可，如有二年以上金屬製造業經驗或汽車產業經驗者加分，有工程開發經驗者加分
技能：會基本視圖與基本量檢具者加分，OFFICE熟練者加分，諳英文者加分
其他：工作需要有小客車駕照，如無小客車駕照者須自備機車，並須在入職一年內考取小客車駕照"
0,電腦資訊工程師,業成資訊有限公司,2022/12/21,"1.維護電腦系統效能，軟體安裝與簡易維修。
2.各項電子、行政文件匯整等文書建檔作業。
3.學員輔導及管理。
4.協助勞動部委託承辦的各類職業訓練助教工作。
[遠景]:
協助提升自我價值,輔導成為職業訓練講師，並能成為未來儲備主管。
[福利]：
國內外旅遊，勞健保，年終獎金。",彰化縣,26400,35000,不拘,,大學,,,"Excel, PowerPoint, Word, 中文打字20~50",,"科系以資訊相關科系畢業優先錄取;對教育服務事業有熱忱者;

休假制度：排休"
0,電腦硬體工程師,業成資訊有限公司,2022/12/21,"1.維護電腦系統效能，保持系統正常運作並進行除錯  
2.負責軟、硬體及其他系統周邊裝置的安裝及維修。 
並維護資料庫和系統安全。  
3.配合職業訓練局資料建檔與傳輸業務 
4.助教工作:協助教學、補課，學員課後...",彰化縣,26400,28000,不拘,,不拘,,,,,
0,櫃檯課務服務人員,業成資訊有限公司,2022/12/21,"*因應COVID-19防疫指引規範，111/4/22起從業人員需打滿三劑疫苗(檢附小黃卡)
1.行政作業
2.學員服務與管理
3.電話職訓宣導與課務服務
4.溝通協調等行政作業
5.其他主管交辦事項",彰化縣,26400,30000,不拘,,高中、專科、大學,,,"Excel, Word, 中文打字20~50",,"其他條件
[遠景]:
協助提升自我的電腦,專業軟體進修....等技能；培訓儲備主管。
[待遇]：
1.國內外旅遊，勞健保
2.薪資外獎金另計
3.加班給予加班費"
0,內勤招生業務,業成資訊有限公司,2022/12/21,"1.接待前來諮詢課程的民眾。 
2.提供學員需求服務及課程介紹。 
3.提供失業者諮詢服務及申辦政府免費訓練補助業務協助。 
4.電話接聽，電訪學員追蹤就業。 
5.其他主管交辦事項。 


發展遠景：
本中心是勞動部勞動力發展署(前職訓局)委託辦理職業訓練的優良培訓單位
主要針對中彰投失業者提供免費職業訓練與就業服務
本中心福利優制度全，可學習到公家機關,大專院校,公協會與民間的班務流程
更可免費進修電腦、企劃行銷等各類工商職業課程...歡迎負責任、積極提升自我技術能力具上進心之夥伴加入我們~

成就樂趣：
員工們與學員們及教授老師群們皆相處愉快,融洽像一家人,成就感高互動良好。",彰化縣,26400,30000,不拘,,高中、專科、大學,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:略懂,"Excel, Word","文件收發與檔案管理, 行政事務處理, 電話接聽與人員接待事項","面試時請攜帶完整履歷表

歡迎負責任有耐心,活潑外向健談、擅溝通肯學習的您加入我們~"
0,櫃台人員/業務人員,業成資訊有限公司,2022/12/21,"1.課程說明與課程安排
2.電話客服與櫃台接待
3.溝通協調等行政作業
4.學習中心現場諮詢服務
5.其他主管交辦事項


成就樂趣：
員工之間相處融洽！
員工出國旅遊與國內旅遊！",彰化縣,26400,30000,不拘,,高中、專科、大學,,,"Excel, Word, 中文打字20~50",文件或資料輸入建檔處理,"其他條件
[遠景]:
協助提升自電腦能力，專業電腦軟體....等技能；培訓儲備幹部。
[待遇]：
國內外旅遊，勞健保，每月薪資外獎金另計。"
0,業務人員,業成資訊有限公司,2022/12/21,"1.委外職訓相關業務 
2.依照企業或組織內部的行政流程，處理一般行政業務 
3.負責電話接聽及轉接、答覆問題諮詢及登記留言、櫃檯接待和一般庶務行政工作
4.電話名單聯絡
5.薪資結構:底薪+獎金
員工之間相處融洽！

發展遠景：
中心提供軟體進修
培訓授課講師

【福利制度】
●年年員工旅遊
●每月保障薪資+獎金
●到職即享完善培訓",彰化縣,26400,30000,不拘,,高中以下、高中、專科,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:略懂,"Excel, PowerPoint, Word, 中文打字20~50",,"1.攜帶履歷表

休假制度：排休"
0,"CAD,Solidworks講師",業成資訊有限公司,2022/12/21,至少擁有一張製圖相關證照,彰化縣,26400,35000,不拘,,專科以上,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:略懂,"Excel, PowerPoint, Word, AutoCAD, SolidWorks",繪製電腦相關配圖,意者先電洽再約面試，無誠勿試。
0,課務規劃諮詢顧問,業成資訊有限公司,2022/12/21,"1.挑戰高獎金，幫助學員學習並順利進入職場 
2.門市銷售及電話call out。 
3.學員服務及接待。
4.能學習主持活動技巧及行銷操作。
5.完善的教育訓練制度，健全的公司福利。",彰化縣,26400,32000,不拘,,專科以上,,,,,"休假制度：排休/輪休
"
0,台灣服務工程師(中南部),碩力機電有限公司,2022/11/07,"台灣服務工程師

1. 逆變器，儲能產品修理，日常保養維護，客戶聯絡
2. 根據客戶需求與問題反映，推動處理方案
3. 現場維修測試

教育背景：
理工科系大專以上
經驗：
新能源，儲能，設備調整等工作經驗
或其他電子電機設備經驗。

技能要求：
針對新能源產業尤其是儲能設備有涉獵加分
",彰化縣,40000,80000,3年以上,電機電子工程相關 光電工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,,"電力工程裝修與控制, 電機設備保養修護, 電機設備操作",
0,CAD、Solidworks助教,業成資訊有限公司,2022/10/27,"1.協助上課講師輔導其他學員進度
2.行政事項宣導",彰化縣,0,0,不拘,工業工程相關 藝術學科類,專科以上,,,"AutoCAD, SolidWorks",,"科系限制：相關科系為佳

需有丙級製圖相關技術士證照或AUTOCAD/SolidWorks國際證照"
0,元大銀行-理財專員(彰化分行),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/10/03,"1.基金、保險、債券等理財商品諮詢銷售及推介工作
2.具獨立開發能力",彰化縣,30000,40000,不拘,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,具備信託業務人員、基金銷售證照及各項保險證照。
0,元大銀行-理財專員(彰化分行),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/10/03,"1.基金、保險、債券等理財商品諮詢銷售及推介工作
2.具獨立開發能力",彰化縣,0,0,1年以上,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,"1.具備信託業務人員、基金銷售證照及各項保險證照
2.理財業務經驗一年以上尤佳"
0,APPLE授權專賣店門市專員,a#shop_秉毅科技有限公司,2022/07/19,"• 無經驗可， 對 Apple 充滿熱情，並渴望和他人分享這份熱忱。  

• 樂於學習並貫徹對 Apple 獨特服務風格的指引。  

• 擁有出色的人際溝通技巧，平易近人、樂於傾聽，且深富同理心。  

• 不限行業，經驗，歡迎多元化背景， Apple提供平等工作機會。 

• 保障薪資30000起。",彰化縣,30000,9999999,不拘,,專科以上,,,"Apple, Mac OS, iOS","櫃檯門市接待與需求服務, 產品介紹及解說銷售","歡迎所有求職者

休假制度： 排休"
0,APPLE 產品服務員,a#shop_秉毅科技有限公司,2022/07/19,"• 無經驗可， 對 Apple 充滿熱情，並渴望和他人分享這份熱忱。  

• 樂於學習並貫徹對 Apple 獨特服務風格的指引。  

• 擁有出色的人際溝通技巧，平易近人、樂於傾聽，且深富同理心。  

• 不限行業，經驗，歡迎多元化背景， Apple提供平等工作機會。",彰化縣,176,176,不拘,,專科以上,,,,,歡迎所有求職者
0,APPLE授權專賣店銷售專員,a#shop_秉毅科技有限公司,2022/07/19,"• 無經驗可， 對 Apple 充滿熱情，並渴望和他人分享這份熱忱。  

• 樂於學習並貫徹對 Apple 獨特服務風格的指引。  

• 擁有出色的人際溝通技巧，平易近人、樂於傾聽，且深富同理心。  

• 不限行業，經驗，歡迎多元化背景， Apple提供平等工作機會。 

• 保障薪資30000起。",彰化縣,30000,9999999,不拘,,專科以上,,,"Apple, Mac OS, iOS","櫃檯門市接待與需求服務, 產品介紹及解說銷售","歡迎所有求職者

休假制度： 排休"
0,Apple產品銷售專業人員,a#shop_秉毅科技有限公司,2022/07/19,"• 無經驗可， 對 Apple 充滿熱情，並渴望和他人分享這份熱忱。  

• 樂於學習並貫徹對 Apple 獨特服務風格的指引。  

• 擁有出色的人際溝通技巧，平易近人、樂於傾聽，且深富同理心。  

• 不限行業，經驗，歡迎多元化背景， Apple提供平等工作機會。 

• 保障薪資30000起。",彰化縣,30000,9999999,不拘,,專科以上,,,Apple,,"歡迎所有求職者

休假制度： 排休"
0,元大證券-理財規劃人員FP(彰化民生分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/06/17,負責分公司財富管理業務諮詢、理財規劃、客戶服務、教育訓練及協銷(協助營業員財富管理業務推廣),彰化縣,26400,40000,不拘,商業及管理學科類 經濟學相關,大學、碩士,,,,,"一、學歷要求：專科以上，金融及財經相關科系畢
二、個人特質：具執行力，個性積極、富企圖心
三、具備專長：具金融商品知識及投資理財規劃能力
四、工作經驗：具業務行銷或財富管理相關工作經驗者尤佳
五、證照資格：具證券業務員、信託業務員證照及財富管理業務人員資格者佳

**薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定**"
0,元大銀行-理財專員(彰興分行),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/06/06,"1.基金、保險、債券等理財商品諮詢銷售及推介工作
2.具獨立開發能力",彰化縣,0,0,1年以上,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,"1.具備信託業務人員、基金銷售證照及各項保險證照
2.理財業務經驗一年以上尤佳"
0,元大銀行-理財專員(彰興分行),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2022/06/06,"1.基金、保險、債券等理財商品諮詢銷售及推介工作
2.具獨立開發能力",彰化縣,30000,40000,不拘,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,具備信託業務人員、基金銷售證照及各項保險證照。
