,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,電商行銷業務人員,羅森數位有限公司,2023/02/02,"◉ 關於羅森資訊
官方網站 ▸ www.rawson.com.tw
YouTube ▸https://www.youtube.com/user/RawsonTVC

◉ 此職務內容敘述
1、負責網站前後台功能及整體動線的經營管理、執行活動與優化維護。
2、規劃網路內容、服務及活動，並定期更新、維護及管理。
3、接聽電話客服處理案件，幫助顧客解決購物問題。
4、進行網路行銷諮詢、調貨、包裝及退換貨處理及服務的成效追蹤。
5、配合行銷影片拍攝、企業網站產品開箱報導、網頁宣傳文案的設計製作。
6、網站經營、社群行銷、平台品牌活動規劃與執行。
7、產品情報蒐集及市場分析、目標客層消費分析。
8、產品銷售開發提案規劃、網站優化與消費者使用行為分析。
9、業務主管交辦事項完成，統計行銷數據資料報告。
10、網路訂單處理並追蹤客戶訂單，確認商品上架數量調整庫存。


◉ 相關經驗尤佳
MOMO、YAHOO、蝦皮商城、PChome、pinkoi、品牌官網等平台網站操作經驗
經營購物平台、團購批發、業務溝通等相關經驗
",高雄市,27000,40000,不拘,,高中以上,,台語:略懂,"HTML, Excel, PowerPoint, Word, Google Analytics, Adobe Photoshop, Illustrator","文書處理╱排版能力, 品牌行銷管理, 提案與簡報技巧, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 產品進銷存統計分析, 繪圖工具與軟體操作",
0,(高雄)內勤助理~任職滿3個月可獲得1萬激勵金,皇昇科技有限公司,2023/02/02,"業務助理
1. 輸入、處理並追蹤客戶訂單，並將訂單資料存檔備份。
2. 保持與客戶間之聯繫，回覆e-mail，並確認交貨期。
3. 提供出貨文件，協助業務人員控管出貨，並處理進出口事宜。
4. 定期提供業務銷售狀況報表，以供業務人員或主管參考。
5. 協助業務人員處理銷售業務相關之公司內部行政作業。
6. 協助業務人員整理客戶資料（如：公司基本資料、交易記錄、問題處理狀況）。

倉管
1. 蒐集、計算貨物清單，並用紙筆或電腦記錄資料。
2. 以有條理且易取得的方式儲存擺放倉庫中的貨品項目。
3. 複查庫存的貨物數量與紀錄是否相符，查出不一致之處並更正錯誤。
4. 利用辨識標籤、印花、標籤工具或其他標籤設備，在庫存貨物上做記號。
5. 定期清潔庫存、工具、設備或貯藏室，以確保符合安全規章。
6. 檢查庫存貨物中損壞或缺少的地方，並將損壞提報給相關負責人。
7. 支援、指導其他貯藏室、倉庫的工作人員。

記帳／出納／一般會計
1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 估算L╱C、長短期借款、CP等應付利息。
7. 完成例行付款開票及電子支付作業。
8. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
10. 處理廠商貨款或費用等應付款項帳務。
11. 處理客戶應收款項帳務。
12. 處理其他一般會計帳務。
13. 申報營業稅、營所稅等各項稅務。
14. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
15. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
16. 配合財報需要，備妥查帳準備資料。
17. 定期編製帳務報表及其他財務分析資料。",高雄市,26400,32000,不拘,,高中、專科、大學、碩士,,,"Excel, Outlook, Word, 中文打字50~75, 文中系統","倉庫貨物標示╱置放╱盤點, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",
0,【電商客服】客服專員 / 資深客服（近鳳山、鳥松）,銳盾貿易有限公司,2023/02/02,"※ 具有相關經驗（一年以上）
※ 考核三個月NT$30000
※ 通過考核期NT$32000
※ 月休9~10天（排休）
※ 必須配合加班＋大促期間禁休
※ 尋找長期工作夥伴，非誠勿試

【工作說明】
1.協助網路平台線上回覆，理解客戶需求並給予適當的回覆。
2.接應的客人消費諮詢及商品售後諮詢。(文字客服為主、少數電話)
3.協助部門售後退換貨處理。
5.與各部門完成相關作業交接
6.完成主管交辦事項。

【必備個人特質】
‧必須文字表達能力強，中文打字每分鐘50字以上。
‧具抗壓性及客訴處理能力
‧良好的組織力、溝通協調能力
‧細心、穩定性高，對客戶耐心及高度服務熱誠

【公司制度】
◆ 薪資、職位、職務，均結構透明
◆ 勞健保（含勞退）（非低報）
◆ 員工購物優惠
◆ 特休／加班費
◆ 賺錢有年終（目前每年都有）、表現好有獎金（有人每個月都有）
◆ 優異表現（待遇不同）、正常表現（每年加薪）、表現不佳（抱歉資遣）

---------------------------------
ARZ行動商城，歡迎你的加入。
蝦皮購物、露天拍賣、官方網站
專營：生活雜貨／3C用品／各式家電／網路爆品..
---------------------------------

",高雄市,30000,32000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,中文打字50~75,,★複試時，需現場機上測試打字速度。
0,理貨工讀生(時薪193)_高雄,聯強國際集團_通達智能運籌股份有限公司,2023/02/02,負責貨品整理、搬運、堆疊等作業,高雄市,193,193,不拘,,專科、大學,,,,,
0,CNC電腦車床技師,長貫股份有限公司,2023/02/02,"1. 操作Cincom自動走心機台、可獨立作業
2. CNC電腦車床程式手動或利用MasterCAM撰寫
3. 上下料操作(以銅料為主)、刀具選用與研磨、故障排除
4. 機台設備調整校正
5. 機台設備的日常保養與維護工作
6. 機台相關耗材管理
7. 管理教育廠內學徒CNC電腦車床操作及相關作業

備註：公司現有CNC電腦車床型號為Cincom L12 VII，具備車銑複合加工功能
",高雄市,40000,9999999,5年以上,機械工程相關,不拘,,,"Excel, Outlook, PowerPoint, Word","CNC加工機及相關機械操作, 刀具選用、研磨及配置, 車床／銑床維護及調整校正, 準備及操作車床／銑床","具CNC電腦車床加工機經驗
具相關證照尤佳"
0,門市銷售業務人員,羅森數位有限公司,2023/02/02,"㊟ 履歷資料請附上正式照片以及個人自傳

◉ 關於羅森資訊
官方網站 ▸ www.rawson.com.tw
YouTube 影音 ▸ https://www.youtube.com/user/RawsonTVC

◉ 此職務內容敘述
1、賣場和門市營運的協助工作
2、賣場與客戶關係的維持
3、接受顧客詢問或主動提供諮商建議給顧客
4、陳列商品、清潔櫥窗、維持營業場所的整潔與美觀
5、向客戶示範操作方法，顯示商品的優點，以協助顧客選擇
6、向顧客說明貨品的性質、特徵、品質與價格
7、在成交後，包裝商品、收取款項、交付商品、開發票或收據，完成交易手續
8、在當天結束營業前，統計銷售情形、盤點貨品存量及撰寫當日業務報表

◉ 相關經驗尤佳
百貨專櫃展售經驗
生活電器用品等專業知識
細心勤快、自我要求抗壓性高
需要面對與人溝通態度有熱忱
",高雄市,32000,40000,1年以上,,高中以上,,,"Excel, Internet Explorer, PowerPoint, Word","行政事務處理, 業績目標分配與績效達成, 櫃檯門市接待與需求服務, 產品介紹及解說銷售, 商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 庫存管理規劃作業, 商品收貨╱退貨作業, 商品調撥作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送, 簽收╱驗收作業",
0,烘焙助廚/學徒,沃口有限公司,2023/02/02,"1.對烘焙製作、麵包加工有相關能力及知識。
2.學習能力佳且富有熱忱，工作配合度高。
3.依照公司制定之工作流程製作以維護產品品質。
4.環境清潔
5.刻苦耐勞願意為公司付出及重視團隊合作模式。
6.無經驗可 
7.其他主管交辦事項",高雄市,27000,30000,不拘,,不拘,,,,,
0,調度管理師,台塑_臺灣塑膠工業股份有限公司,2023/02/02,"職務類別：調度管理師
學歷要求：學士、碩士學歷畢
科系要求：運輸、工、商管理相關科系
語文條件：多益成績400分以上或具相關能力證明者(托福、雅思、全民英檢等)。
相關經驗：不拘
電腦技能/證照：Word、Excel、Power Point
工作內容：人員、車輛調度管理。

地點:仁武",高雄市,0,0,不拘,商業及管理學科類 運輸管理相關,大學、碩士,,,"Excel, PowerPoint, Word",,
0,視覺設計行銷人員,羅森數位有限公司,2023/02/02,"官方網站 ▸ www.rawson.com.tw
YouTube ▸ https://www.youtube.com/user/RawsonTVC


▾ 職務內容

1、執行刊物美術編輯流程與企劃內部溝通協調版面設定，進行平面排版工作 

2、平面設計，包含網路頁面及版面規劃設計、內頁編排、促銷內容排版美工等 

3、輸出設計，包含櫥窗陳列美工、展場美道具美工等 

4、編輯協調版面設定、規劃網路商城視覺內容 

5、配合行銷影片拍攝、企業網站產品開相報導、網頁及各種宣傳文案的設計製作

6、官網經營、網路行銷、社群平台、品牌活動規劃與執行 

7、社群網站的經營操作、定期更新以及維護管理 

8、產品情報蒐集及市場分析、目標客層消費行銷提案

9、網站產品銷售開發提案規劃、網站優化與消費者購物服務

10、業務主管交辦事項完成
",高雄市,27000,40000,1年以上,,高中、專科、大學、碩士,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:略懂,"HTML, Excel, PowerPoint, Word, After Effects, Premiere, Adobe Photoshop, Illustrator","行銷製作物規劃與執行, 提案與簡報技巧, 網站企劃能力, 網路活動規劃與執行, 顧客關係管理, 社群媒體經營管理, 網站流量成效追蹤, 廣告企劃案╱文案撰寫",
0,【電商客服】打字客服／客服人員（近鳳山、鳥松）,銳盾貿易有限公司,2023/02/02,"※ 考核三個月NT$28000
※ 通過考核期NT$30000
※ 月休9~10天（排休）
※ 必須配合加班＋大促期間禁休
※ 尋找長期工作夥伴，非誠勿試

【工作說明】
1.協助網路平台線上回覆，理解客戶需求並給予適當的回覆。
2.接應的客人消費諮詢及商品售後諮詢。(文字客服為主、少數電話)
3.協助部門售後退換貨處理。
5.與各部門完成相關作業交接
6.完成主管交辦事項。

【必備個人特質】
‧必須文字表達能力強，中文打字每分鐘50字以上。
‧具抗壓性及客訴處理能力
‧良好的組織力、溝通協調能力
‧細心、穩定性高，對客戶耐心及高度服務熱誠

【公司制度】
◆ 薪資、職位、職務，均結構透明
◆ 勞健保（含勞退）（非低報）
◆ 員工購物優惠
◆ 特休／加班費
◆ 賺錢有年終（目前每年都有）、表現好有獎金（有人每個月都有）
◆ 優異表現（待遇不同）、正常表現（每年加薪）、表現不佳（抱歉資遣）

---------------------------------
ARZ行動商城，歡迎你的加入。
蝦皮購物、露天拍賣、官方網站
專營：生活雜貨／3C用品／各式家電／網路爆品..
---------------------------------

",高雄市,28000,30000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"中文打字50~75, 英文打字50~75",,★初試時，需現場機上測試打字速度&電話通話溝通。
0,發電機技師,阿波羅機電實業有限公司,2023/02/02,"1. 提供發電機設備生產、裝設、使用、保養及維修等技術之協助。
2. 客戶端發電機設備的維修及保養。
3. 能接受培養成獨立作業並具備思考能力及問題解決能力的人。

**歡迎新鮮人或想學習技能者!!
**公司會秉持誠懇無私的精神，按部就班的訓練及培養新進人才
**希望能有機會邀請你成為這個大家庭中的成員!",高雄市,35000,40000,1年以上,,不拘,,台語:略懂,,"電機設備保養修護, 機務維修保養, 機械產品故障排除檢修",
0,消防設備士,傑易專案管理顧問股份有限公司,,,,,,,,,,,,,
0,麵包師傅 二手,沃口有限公司,2023/02/02,"1.計算各種原料配方之用量及設定適當攪拌溫度。
2.稱量原料以機械混合或攪拌成糰(糊)。
3.能夠獨力完成執行發酵、壓延、分割、整形、包餡、烤焙...等。
4.投料表單填寫。
5.環境清潔。
6.刻苦耐勞願意為公司付出及重視團隊合作模式。
 7.其他主管交辦事項",高雄市,30000,35000,不拘,,不拘,,,,,
0,助理維修工程師,富迪斯股份有限公司,2023/02/02,相關石化等工業之各式閥類、電子電機自動化儀器、設備維修組裝,高雄市,26400,32000,不拘,電機電子工程相關 機械工程相關 機械維護相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"機務維修保養, 機械零組件使用, 機電儀表工具使用, 設備器材使用及維護",
0,物管人員,樺塑企業股份有限公司,2023/02/01,"1. 與負責物流業務的客戶建立良好的商業關係。
2. 負責原料、物料、庫存和成品的供給和配送。
3.複查庫存的貨物數量與紀錄是否相符，查出不一致之處並更正錯誤。
4. 檢查庫存貨物中損壞或缺少的地方，並將損壞提報給相關負責人。
5.有倉管經驗尤佳。
6.輪班津貼另計之。

",高雄市,26400,30000,不拘,,高中、專科、大學,,,,,"謝絕單純為領取失業給付而面試的求職者。
"
0,南區行政客服專員,天明製藥股份有限公司,2023/02/01,"1.電話訂單接聽，訂單/銷貨單登打，發票開立
2.行政文書及歸檔作業
3.協助業務人員處理銷售業務相關之公司內部行政作業
4.協助處理庶務性行政工作
5.協助倉管撿貨出貨
6.報表製作，整理單據
7.客訴處理
8.主管交辦事項
9.可配合加班(有加班費)",高雄市,27000,30000,1年以上,,專科、大學,,,"Excel, Outlook, PowerPoint, Word",,中英打迅速，口齒流利，主動積極，動作快速確實，細心，有責任感
