,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,高階主管秘書(大園廠區),昶昕實業股份有限公司,2023/02/02,"1.負責主管工作行程之規劃安排，並隨行陪同。
2.整理簽核文件及發送，並負責追蹤執行狀況，隨時掌控進度。
3.負責會議安排與通知，製作會議記錄並追蹤處理決議事項。
4.負責行政事務流程之溝通、整合及規劃。
5.協助專案推動與時程控管。",桃園市,32000,45000,3年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","電話接聽與人員接待事項, 管理行事曆與會議協調安排","（1）行程掌握、簽核文件整理、交辦事項執行狀況掌控與進度追蹤。 
（2）危機與議題管理、協商能力。 
（3）邏輯強、敏銳、抗壓性、高效率。"
0,MS周休二日大園鴻海/只需書審/日班4萬夜班7萬起/可日領/享正職福利(年終 績效 生日禮金 開工紅包 健康檢查),寶興盛人力資源有限公司,2023/02/02,"＊－。－。－。－。－。－。應徵專線－。－－。－。－。－。－＊
☎ 電話 : 03-3782866分機205
☎ 手機 : 0919200559陳專員同ID

✦LINE ID : @501pxeuv 請找MS陳專員
※【擷取職缺標題 留下姓名+電話】
會立即與您聯絡
☞ ☞ ☞ ☞ ☞ ☞ 職缺簡介 ☜ ☜ ☜ ☜ ☜ ☜
☛上班地點 桃園市大園區航翔路
☛上班時間 日班 08:00-17:00(需配合加班)
☛工作內容 電動車零件組、包裝、檢驗、測試 .....等
☛休假/班制 週休二日 8小時(需配合加班)
☛薪資 日班8小時薪30,000元起
             夜班8小時薪45,000元起(需接受日班受訓)
✤✤✤✤✤✤✤✤✤✤✤✤✤✤✤✤✤✤✤✤
✦ 勞健保、任職滿一年提供價值5000元健康檢查
✦ 汽/機車停車場、便利商店(7-11)、餐廳、醫務室等設施
✦ 獎金：年終奬金 、績效獎金、生日禮金、開工紅包
✦ 國定假日、特休假


官方Line ID：@501pxeuv
※【擷取職缺標題+留下姓名+電話】
收到訊息會立即與您聯絡


✔歡迎朋友、家人一起報名
✔免體檢，快快安排報到
✔可日領、周領，用錢免煩惱
✔廠區餐廳乾淨明亮『提供微波爐+蒸飯箱』
✔長期職缺，訂單穩定
✔享勞健保勞退6%
✔廠區提供機車停車位
工作地點
桃園市大園區航翔路 

$$書審即可
$$伙食津貼
$$享勞健保、退休新制6%


☞☞☞☞☞ 快速準確媒合工作☜☜☜☜☜
●預約面試專線 ☎0919200559陳專員 同LINE ID
請加入LINE好友(寶興盛人力資源線Line ID : @501pxeuv )截圖職缺找MS陳專員",桃園市,40000,45000,不拘,,不拘,,,,,
0,大園廠-儲備工程師聯合面試(生產設備工程師),華通電腦股份有限公司,2023/02/02,"1.儲備職務類別 : 儲備 工程師
2.儲備工程師將進行3~6個月之教育訓練(含通識及專業訓練), 
訓練結束後, 將視個人興趣及訓練期間表現, 安排下放單位.
3.通識教育訓練 : 介紹公司文化, 做事手法及工具, 協助新進同仁快速認識及融入公司
4.專業教育訓練 : 安排至各單位實習, 了解公司產品及生產製程, 培養職務需具備的職能
5.歡迎大學理工科系之應屆畢業生加入",桃園市,42000,52000,不拘,工程學科類,大學、碩士,,,,,
0,#近大園夜市－知名隱形眼鏡倉儲－日班、小夜班－倉儲員計時人員 -時薪188起／每日安排面試、可立即上班  602S,萬寶華企業管理顧問股份有限公司,2023/02/02,"⭐台灣在地知名電商公司制度完善
⭐免搬重-隱形眼鏡倉
⭐工作環境優-有冷氣、乾淨
⭐周休二日見紅休，假日好安排
⭐公司提供完整培訓，免經驗也可以安排
----------------------------------
【倉庫地址】大園區民生路 -大園夜市旁

【工作內容】
協助隱形眼鏡、化妝品
訂單理貨出貨、包裝>>>工作很簡單
※有加班機會/會操作電動拖板車者佳

【上班時間】
1.日班： 09:00-18:00 時薪188元
2.午班：15:30~24:30 時薪198元
3.小夜班：18:00~22:00 時薪198元

【休假制度】周休二日 見紅休

＝＝各部門缺額有限，先面試先安排卡位喔!!＝＝

【福　　利】 享勞健保、勞退、團險、三節、年終尾牙抽獎等

萬寶華企業管理顧問(股)公司
––––––––––––––––––––––––––––––––––––––––––––
加LINE搜尋：@777cynte 萬寶華洪先生
詢問職缺請主動告知：姓名＋電話＋職缺名稱/班別，優先安排面試
––––––––––––––––––––––––––––––––––––––––––––",桃園市,188,198,不拘,,不拘,,,,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 庫存管理規劃作業, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",
0,台灣聯合生產中心-AE DY-RMA工程師 (大園),光寶科技股份有限公司,2023/02/02,"1.RMA不良品檢測與修復
2.分析與統整客戶RMA故障原因, 批量問題追蹤與回報
3.收集整理RMA Top issue並分析rootcause
4.維修測試環境架設與維護
5.FAQ & troubleshooting撰寫",桃園市,0,0,不拘,電機電子維護相關 電機電子工程相關 資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"熟悉使用示波器, AC source/ Load, 差分/電流探棒, 烙鐵等分析維修電源機臺者佳"
0,倉管人員,昶昕實業股份有限公司,2023/02/02,"1. 蒐集、計算貨物清單，並用紙筆或電腦記錄資料。
2. 以有條理且易取得的方式儲存擺放倉庫中的貨品項目。
3. 複查庫存的貨物數量與紀錄是否相符，查出不一致之處並更正錯誤。
4. 定期清潔庫存、工具、設備或貯藏室，以確保符合安全規章。
5. 定期檢查安全庫存量。
7. 其他交辦事項。
",桃園市,28000,31000,不拘,,專科、大學,,,,,
0,研發工程師,昶昕實業股份有限公司,2023/02/02,"1.特用化學的實驗及研發。
2.協助專案及專案人員提出需求之化學實驗。
3.特用化學品產品開發及現有產品改良之實驗研究。
4.臨時交辦實驗及化驗事項。",桃園市,35000,9999999,不拘,化學工程相關 化學相關,碩士以上,,,,"化學檢測儀器操作, 實驗室設備操作, 檢查及檢驗報告結果判讀, 化學分析能力, 化學實驗室管理, 化學製程研發, 製程相關技術開發",熟悉化學操作手法及分析儀器操作者佳。
0,現場作業/技術員(大園廠區),昶昕實業股份有限公司,2023/02/02,"1.可接受公司培育從現場各工段基層作業做起。
2.須配合現場作業排班、加班及休假。 
3.未來培訓為公司幹部。
",桃園市,26400,43000,不拘,,高中以下、高中、專科、大學,,,,,"1.供膳、宿。
2.可配合加班、排班者。
◎依履歷投遞依序安排面試。"
0,大園大觀路社區總幹事,誠鷹特勤保全股份有限公司,2023/02/02,"#需具備總幹事證照
#需備具1-2年的社區管理實務經驗。
#條件優秀之同業經驗者，薪可再議
■工作項目
1. 召開會議並執行會議決議事項。
2. 指揮監督所屬員工推行會務與業務。
3. 規畫財務、安全、環境、設備等管理事項。
4. 處理社區事務及負責相關人員的溝通協調。
5. 負責社區總體營造。
6. 訓練、考核、獎懲所屬員工。
7. 業主/公司交辦事項執行並回報。

▲未來的路, 誠鷹為您鋪
1. 提升專業不受阻，24hr線上學習平台供你學，專業課程受訓學費補助。
2. 提升作業效率不用等，雲端檔案任你載。
3. 意見想法不受阻，Line@直達總公司。
4. 權益不受損，享有特休讓你排。",桃園市,45000,48000,不拘,,不拘,,,"Excel, Word","大廈管理顧客服務, 社區活動規劃與執行, 管理委員會運作, 住戶安全防護處理, 社區安寧維護作業, 門禁管理作業, 負責社區事件通報",
0,門市正職銷售專員(桃園市大園區),全國電子股份有限公司,2023/02/02,"*底薪+獎金制*
1.電器、家電、3C資訊等產品銷售，提供顧客商品諮詢。
(公司提供商品專業知識相關的教育訓練)
2.門店管理、主管交辦事項。
3.收銀帳務作業。
4.上班時段11:00 ~ 22:00 (一班制，無輪班)。
5.分配門市以距離住家騎機車30~40分鐘以內門市為主。",桃園市,26400,35000,不拘,,高中、專科、大學,,,,,"1.具備家電3C商品銷售或服務業經驗者尤佳，無經驗亦可。
2.能配合門市排班排假。
3.分配門市以距離住家騎機車40分鐘以內門市為主。
4.自備機車尤佳。"
0,總務員,昇恒昌股份有限公司,2023/02/02,"1.工程施工品質管理
2.工程行政文書作業
3.庶務管理作業
4.設施修繕、維護作業",桃園市,31000,40000,1年以上,,專科、大學、碩士,,,"Excel, Outlook, PowerPoint, Word, AutoCAD",,"1. 空間設計/室內裝修/建築工程相關科系畢業尤佳。
2. 需會操作AutoCAD。
3. 會讀施工圖以及對室內裝修材料具體認識尤佳。
4. 具勞工安全證照尤佳。"
0,大園廠-工安管理員(大夜班),華通電腦股份有限公司,2023/02/02,"1.工廠大夜班現場稽核/巡檢
2.緊急事件/事故處理/工傷事件處理
3.上級交辦事項",桃園市,26400,34000,不拘,,專科、大學,,,,,
0,研發/品管(儲備幹部),昶昕實業股份有限公司,2023/02/02,"1.負責公司品管體系的建立，對出現的各種品質問題進行追蹤處理。
2.改善產品的信賴度、可靠性、品質，進而全面提升產品品質。
3.負責ISO體系之推行、供應商IQC管理，及製品IPQC及OQC管理。
4.推行並落實QA管理制度，及規劃品質系統相關之教育訓練。
5.主導內部稽核活動及外部認證，監督及管理執行成效。
6.指導和研發新的、改良的化學製程。
7.在生產作業過程中進行相關變項的檢測，以維持一定效率、品質之生產。",桃園市,40000,9999999,3年以上,化學工程相關,碩士以上,,,"6 Sigma, ISO 9000, SPC","原料及產品品質管制監控, 進料問題處理, 規劃並執行品質管理系統, 化學檢測儀器操作, 化學分析能力, 產品材料分析, 化學製程研發, 製程相關技術開發",具有化學/化工/環保等相關產業之品管實務經驗佳。
0,台灣聯合生產中心-AE DY-PQC工程師(夜班)(大園),光寶科技股份有限公司,2023/02/02,"1.負責夜班人員&生產管理
2.執行產線不良/ 效率追蹤改善
3.即時反應異常處理並做處理, 針對異常狀況回報及記錄
",桃園市,0,0,不拘,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,具大廠品質管理經驗者佳
0,資訊暨消費電子事業群-安規工程師(大園),光寶科技股份有限公司,2023/02/02,"1. 具有良好的溝通協調能力和自主學習的意願
2. 研究安規相關法令，與各機構的聯繫及問題處理
3. 熟悉產品認證流程，能根據要求對產品的設計和生產提出合理化建議和規劃，指導和參與產品認證過程中的改進工作
4. 解決客戶安規相關問題",桃園市,35000,60000,1年以上,電機電子工程相關 光電工程相關 機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 2000, Excel, Outlook, Word",,"1. 英文佳
2. 熟悉安規案件管理
3. 有申請UL2594, UL2223, IEC 61851相關充電栓安規經驗尤佳
4. 熟悉各國通訊標準要求"
0,藥水調配作業/技術員(大園廠區),昶昕實業股份有限公司,2023/02/02,"1.可接受公司培育從現場各工段基層作業做起。
2.須配合現場作業排班、加班及休假。 
3.未來培訓為公司幹部。
",桃園市,28000,35000,不拘,,高中以下、高中、專科、大學,,,,操作控制及故障排除,"1.供膳、宿。
2.可配合加班、排班者。
◎依履歷投遞依序安排面試。"
0,中華電信特約門市人員(桃園市_大園),中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",桃園市,30000,45000,1年以上,其他相關科系,高中以上,,台語:精通,"Excel, Word, 中文打字20~50, 英文打字20~50",, 
0,行政助理(大園),漢晶股份有限公司,2023/02/01,"．負責一般文書資料處理工作。
．收發公文並處理會簽文件。
．負責各類文件維護、更新、管理、歸檔。
．負責會議協調與安排、資料準備、會議記錄。
．負責電話接聽、收件、寄件及銀行業務辦理。
．協助主管及專業人員處理一般行政業務。
．負責公司文件檔案的建立及歸檔工作。
．負責會議協調與安排、資料準備、會議記錄。
．負責辦公室用品採購、零用金管理。
．收發公文並處理會簽文件。
．負責電話接聽、收件、寄件及銀行業務辦理。
．接待訪客、茶水準備、訂購餐點。
．負責辦公室環境與設備之整潔、維護。
．其他主管交辦事項或部門業務支援。
．完成例行付款開票及電子支付作業。
．負責管理總務、行政之事情。",桃園市,28000,30000,不拘,,高中以上,,,"Excel, Word, Adobe Photoshop, AutoCAD","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作",
