,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,研發工程師【高雄廠】,國巨股份有限公司,2023/02/03,"￭研究發想，國巨擁抱您的創意￭

1.電阻、電容、射頻元件等利基市場的產品開發
2.新材料與新技術導入評估與製程條件設定

￭工作價值￭
成千上萬的材料組合，您是理想實踐者
。您求知若渴，對任何問題都充滿著好奇心，不斷探索問題的根源與解決方案。
。您觀察敏銳，能看到市場的利基點與機會，尋找適切材料研究開發。
。您鍥而不捨，失敗乃成功之母，每次試驗都是經驗的累積。


￭可選擇工作地點￭
南高雄__大發工業區
北高雄__楠梓科技園區、大社區",高雄市,0,0,3年以上,化學工程相關 機械工程相關 材料工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"化學分析能力, 材料評估測試, 高分子材料設計與合成, 產品材料分析","1.具被動元件研發、材料開發(陶瓷、電子陶瓷(微波陶瓷)、結構陶瓷)、電磁學、微波工程、HFSS相關工作經驗尤佳
2.具問題解決、溝通能力、團隊合作精神
3.產品系列多樣化，工作視野不侷限，歡迎理工科系與新鮮人加入研發團隊

※國巨為成功大學/中山大學半導體學院合作企業，與成功大學成立共研中心並共同開設碩士、博士學程，提供員工在職進修管道，歡迎有意願者一同加入!
2022YBKCGPLAN"
0,(大發廠)環保廢水處理工程師~擴大招募,國巨股份有限公司,2023/02/03,"1.廢水處理專責人員
   a.廢水處理設備導入
   b. 廢水處理設備規劃符合法規需求

2.廢水處理相關配合公務機關稽查及會勘
   a.辦理廢水處理設備端,以查核零違規為目標
   b.公務機關稽查及會勘協同說明

3.廢水處理設備保養計畫訂制及確認
   a.保養計畫執行
   b.保養計畫執行度確認

4..廢水處理設備維修重大故障排除
   a.日常維修協同排除及申請
   b.設備維修重大故障專案執行

5.負責生產線純水供應正常及廢水合法排放
   a.確保日常純水設備運轉正常
   b.純水供應流向及純水品質
   c.確保日常廢水排放指標符合法規要求

6.空污專責人員代理人",高雄市,0,0,3年以上,工程學科類 自然科學學科類 工業技藝及機械學科類,大學,,,,,"1.甲或乙級廢水專責人員
2.乙級以上空污專責人員

※國巨為成功大學/中山大學半導體學院合作企業，與成功大學成立共研中心並共同開設碩士、博士學程，提供員工在職進修管道，歡迎有意願者一同加入!"
0,(大發廠)工安工程師,國巨股份有限公司,2023/02/03,"1.OHSAS18000系統執行：OHSAS18000相關作業準則及標準之執行，防止職業災害發生，保障勞工安全與健康。
2.安全衛生年度計劃執行事項: 彙整年度計劃各單位安全衛生資料，每月月報討論。
3.安全衛生委員會: 每季召開安全衛生委員會議，執行相關議案。
4.安全衛生教育訓練：執行廠內外年度教育訓練計畫。
5. 承攬商管理：承攬商工作證審查及制作，現場作業安全衛生管理檢查。
6. 職業安全衛生宣導：推行每月製作勞工安全衛生宣導。
7. 職業災害統計申報：每月申報。",高雄市,0,0,2年以上,公共衛生相關 環境工程相關,大學,,,,,"1.甲級職業安全或衛生管理師資格(含)以上
2.具ISO45001管理系統經驗者佳

※國巨為成功大學/中山大學半導體學院合作企業，與成功大學成立共研中心並共同開設碩士、博士學程，提供員工在職進修管道，歡迎有意願者一同加入!"
0,總經理室企劃組專員,亞炬企業股份有限公司,2023/02/03,"亞炬為提供客製化全方位服務之機械設備製造商，因應工業4.0及智慧製造，組織進行擴編，歡迎願接受培訓之機工、企管人才加入我們! 

1.協助研擬並執行公司年度計畫目標推動、管理及追蹤進度
2.規劃並定義流程架構與優化各作業步驟及對應辦法
3.推動作業流程標準化及管理規劃進度追蹤
4.彙整與管理公司作業流程與文件表單，維持內部政策的一致性與作業流程的周全性
5.研擬管理辦法並參與改善專案之提案、執行與稽核
6.部內行政事務處理及跨部門有效溝通
7.執行主管交辦事務


加班費、津貼、獎金另計，本職缺歡迎熱情、有邏輯、細心、發掘新事物、喜歡與人互動的夥伴加入我們!



",高雄市,30000,36000,2年以上,企業管理相關 工業管理相關 機械工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, PowerPoint, Word","專案規劃執行╱範圍管理, 專案溝通╱整合管理, 文件管理中心之建立與維護, 協助改善產品良率, 建立標準生產流程, 標準作業流程規劃","1.擅長文書處理能力、AutoCAD製圖操作能力者、製造業經營幕僚經驗者，可優先安排面談。
2.需具汽/機車駕照且熟悉汽車駕駛者尤佳。
3.如遇訂單或職務需求，需配合加班及國內、海外出差支援，公司另提供津貼補助。
4.面試時歡迎攜帶具加分效果之相關證照。
"
0,工務維修人員,淨寶化工股份有限公司,2023/02/03,"1. 機械定期維護保養。
2. 配合製程系統設備作業改善。
3. 現場設備緊急進廠維修。
4. 電器線路檢修。
5. 自動控制、管路配置
6. 執行電銲、水電作業。
7. 環境草木整理。
8. 完成主管交辦事宜。",高雄市,30000,35000,不拘,,高中、專科、大學,,台語:中等,,,有電機或電子相關證照者佳。
0,(大發廠)生管管理師~擴大招募,國巨股份有限公司,2023/02/03,"1.確認接單量後依產能及材料等需求排入計劃
2.監控生產進度，視需要調整、安排生產計劃.
3.依照庫存狀況及交期、跟催並通知相關人員。
4.每日注意生產線所需之直間材是否足夠，異常時應立即回報。
5.依生產線需要領取材料並放到指定的地點。
6.依規定處理廢料下倉及呆滯料處理。
",高雄市,33000,40000,3年以上,商業及管理學科類 工程學科類,大學,,,,,※國巨為成功大學/中山大學半導體學院合作企業，與成功大學成立共研中心並共同開設碩士、博士學程，提供員工在職進修管道，歡迎有意願者一同加入!
0,(大發廠)環安主管~擴大招募,國巨股份有限公司,2023/02/03,"1.ISO14000、ISO45001相關業務督導執行。
2.環保、工安、總務相關業務規畫管理。
3.外部機構(縣政府、環保局、檢查所、管理中心)稽核溝通窗口。
4.總務及環安供應商管理。
5.公共危險物品保安監督管理。
6.總務庶務計劃之擬定。
7.總務類工程發包事宜。
8.新設備安全驗收及變更管理。
",高雄市,0,0,8年以上,,大學、碩士,,,,,※國巨為成功大學/中山大學半導體學院合作企業，與成功大學成立共研中心並共同開設碩士、博士學程，提供員工在職進修管道，歡迎有意願者一同加入!
0,(大發廠)品管實驗室主管,國巨股份有限公司,2023/02/03,"1. 主導新設備的選擇和開發, 舊設備的改造, 確保有適用先進的設備進行測試和校準
2  管理實驗室 : 確保並提升實驗準確度
3. 規劃量產產品及新產品信賴性測試計畫 , 並追蹤進度
4. 支援PM / sales 做客戶特殊測試
5. 提供QS / QA 實驗室分析
6. 開發及充分利用外部實驗室資源
",高雄市,0,0,5年以上,工業工程相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, SPC, IATF16949",,"1.具被動元件生產品保流程，或電子產品測試經驗者尤佳。
2.國際標準ISO 9000/ IATF16949 主任稽核員、品質工程師(CQE)、品質技術師(CQT)、可靠度工程師(CRE), 相關證照者尤佳。
3.TOEIC 600 以上

※國巨為成功大學/中山大學半導體學院合作企業，與成功大學成立共研中心並共同開設碩士、博士學程，提供員工在職進修管道，歡迎有意願者一同加入!

 
"
0,(大發廠)設備工程師~擴大招募,國巨股份有限公司,2023/02/03,"￭我的維護工具，是搭起順產的橋樑￭

1.生產設備定期維修與保養
2.設備升級或開發，提升設備生產力
3.設備導入或整合，生產條件最佳化
4.PLC人機介面程式控制，負責軟體的分析、設計、程式撰寫與維護

￭工作價值￭
不僅治標，您還懂得治本。
。您是設備的醫生，定期維護保養，當異常發生也能當機立斷將其排除。
。您是設備的Owner，能隨時畫出設備的結構，清楚制定機台操作SOP。
。您是設備的設計師，裝備升級、新機導入提升生產力。
",高雄市,0,0,1年以上,機械工程相關 電機電子工程相關,大學以上,,,"AutoCAD, PLC",,"※國巨為成功大學/中山大學半導體學院合作企業，與成功大學成立共研中心並共同開設碩士、博士學程，提供員工在職進修管道，歡迎有意願者一同加入!

"
0,★立即上工領獎金★【擴廠徵才】(大發廠)設備維修助理工程師,國巨股份有限公司,2023/02/03,"【工作說明】
★維持設備效率、共同達成生產目標
★設備異常排除、日常保養、維護、校驗

【工作時間】
★輪班：做二休二 (工作二天，休息二天)，須配合公司產能加班
→日班07:30-19:30
→夜班19:30-07:30
(中間休息2H，約三個月輪調一次)

【薪資待遇】★加碼獎金等您來領取★
**好康1** 立即上工獎金
日班：$12,000；夜班：$20,000→任職滿一/二/三個月後，即分別享有獎金！

**好康2**回娘家，拿獎金
若離職一年後回任，任職滿一/二個月後，即分別享有獎金3,000/5,000！


§電機、電子、機械結構觀念良好
§具工廠或產品生產經驗者佳
§對機台維修有興趣，具機台保養維修經驗者佳
",高雄市,30000,47000,不拘,電機電子工程相關 機械工程相關 機械維護相關,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,本職缺為輪班工作／須配合公司產能加班，並積極學習新事物，對維修機台有興趣者，加入製造業的行列！
0,電商通路/平台業務經理儲備幹部,阿默兒有限公司,2023/02/03,"1. 收集並分析市場訊息。
2. 與通路/平台產品提案規劃等。
3. 依照需求提出系統優化建議並分析其商業價值。
4. 執行新專案之規劃、執行、掌控、成本分析控制。
5. 進行部門之人員培訓。
6. 執行開發階段各項會議策劃、召集、記錄及進度跟催等工作。
7. 進行客戶溝通及訴願處理。

※此職務為主管職，希望您具備領袖與領導的特質

【具備條件】
1. 細心與負責，懂得提出問題。
2. 具備解決問題，與獨立思考的能力。
3. 具備2-3年電商通路經驗者佳。
",高雄市,35000,50000,不拘,,不拘,,,,,
0,(大發廠)生產製造夜間主管~擴大招募,國巨股份有限公司,2023/02/03,"1.	達成生產線目標：Output / Backlog / Uptime / TPT / Long Tail.。
2.	確保生產線工作品質：QA abnormal case、IPQC、discipline 
3.	改善生產線效率、庫存、耗用、成本。
4.	推動6S改善活動.。
5.	改善生產線瓶頸,實施VSM、QCC活動.。
6.	政策宣導執行與意見反應.
7.	產線人員調度.
8.	工業安全衛生廠內指揮官，
9.	各部門協調整合指揮(回報相關主管授權)",高雄市,0,0,1年以上,工程學科類 商業及管理學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"具製造業500人以上產線管理經驗

※國巨為成功大學/中山大學半導體學院合作企業，與成功大學成立共研中心並共同開設碩士、博士學程，提供員工在職進修管道，歡迎有意願者一同加入!"
0,(大發廠)品管可靠性實驗室工程師~擴大招募,國巨股份有限公司,2023/02/03,"1. 執行產品可靠度規格驗證；安排驗證時程；產品問題分析；撰寫可靠性驗證報告。
2. 相關可靠度國際規範(IEC/JEDEC/AECQ/MIL-STD)的研讀與了解。
3. 測試標準撰寫與定期審查更新。
4. 研究並更新與產品有關之可靠度驗證技術。
5. 實驗室設備保養與維護
6. 日常工作,資料維護與管理, 並協助維護ISO 17025系統。
",高雄市,0,0,3年以上,工程學科類 資訊工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,※國巨為成功大學/中山大學半導體學院合作企業，與成功大學成立共研中心並共同開設碩士、博士學程，提供員工在職進修管道，歡迎有意願者一同加入!
0,平面設計師,同喬實業股份有限公司,2023/02/03,"1.VI/CIS 設計
2.製作公司廣告文宣,產品型錄,DM,貼紙,說明書,紙箱等平面事務
3.公司產品色彩計畫
4.依據產品行銷部門對各產品及專案之規劃，策劃及執行適當之廣告及媒體行銷方案。
5.規劃商品包裝的設計理念，並進行提案。
6.修改並執行其設計理念。
7.設計集團子公司整體CI（企業形象識別）。",高雄市,0,0,5年以上,藝術商業設計,專科、大學、碩士,,,"Adobe Photoshop, CorelDraw, Illustrator",,
0,(大發廠)製程工程師~擴大招募,國巨股份有限公司,2023/02/03,"￭被動元件製程，我主動掌握￭

1. 提升製程能力、制定最適化製造流程
2. 優化生產條件、產品良率分析、監控及改善
3. 新技術導入與製程條件控制
4. 技術文件之撰寫與維護
5. 落實人員教育訓練，持續提升專業技能

￭工作價值￭
您的存在，是為了優化每一站生產流程。
。您是公司裡最瞭解產品特性的一群人，把關每一站點的良率，制定最適化的製造流程。
。您不容許公司的成本浪費，嚴格監控異常排除，不斷思考著流程如何改善，精進效率。
。您是跨部門最佳的合作夥伴，當有新專案導入時，您會感到熱忱及燃起動力。",高雄市,0,0,1年以上,電機電子工程相關 材料工程相關 統計學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"加分條件：
1.擅長工具：Microsoft office軟體應用
2.具基礎統計、陶瓷製程、電鍍經驗等為加分。
3.公司提供完整的培訓機制，與成大成立共研中心，提供碩/博士學程，
與海外工廠交流互訪，具英文溝通能力為加分條件。

科系說明：
1. 電機電子工程相關學系 : 包含電機/電子/機械相關科系
2. 材料工程相關學系 : 包含材料/資源/化工相關科系
歡迎相關理工背景人才加入!

※國巨為成功大學/中山大學半導體學院合作企業，與成功大學成立共研中心並共同開設碩士、博士學程，提供員工在職進修管道，歡迎有意願者一同加入!"
