,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,（SleekStrip 犀利釦）亞洲區通路業務副理,榮瑔國際有限公司,2023/02/02,"1.台灣及亞洲（日本、韓國、東協）通路市場開拓(包含區域代理、經銷客戶、電商平台),尋找戰略通路合作夥伴。
2.根據市場變化適時調整銷售策略,以提高公司產品市場佔有率。
3.評估買賣合約(交易條件、生產流程、產品要求、售後服務)的合理性,
有效協調其他部門,以即時回應客戶需求。
4.負責產品報價及訂單文件處理、掌握出貨狀況及追蹤產品交期。
5.服務與維護現有客戶關係(市場訊息交流、新品提報、售後服務等等)。
6.定期整理銷售報表、提出業績報告及檢討。
7.企業客製專案開發、推廣及成效追踪。
8.其它主管交辦與業務相關事項。",高雄市,38000,42000,3年以上,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word","國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 產品介紹及解說銷售","＊有3C配件產業相關經驗優先考慮
＊有日語溝通能力優先考慮
＊擅於溝通，自主管理，目標導向"
0,業務儲備幹部-高雄,耐嘉股份有限公司,2023/02/02,"***勇於向百萬年薪挑戰者***
【薪資：底薪加業務獎金，年薪約為50-80萬元，視業績與個人表現而定】
1.定期拜訪客戶，維繫穩定客戶關係。
2.開發潛在客戶，拓展市場，以達成業績目標。
3.負責產品報價及產品展示，並處理帳款回收相關事宜。
",高雄市,500000,800000,3年以上,,高中、專科、大學,,台語:中等,,"業務或通路開發, 業績目標分配與績效達成, 產品介紹及解說銷售","1.對電腦3C週邊產品.生活百貨及五金百貨業務等實務經驗3年以上
2.具有產品銷售業務之經驗
3.對市場有靈敏度
4.能吃苦耐勞
5.需自備汽車
6.工作區域:高屏地區"
0,業務專員-高雄,耐嘉股份有限公司,2023/02/02,"***勇於向百萬年薪挑戰者***
【薪資：底薪加業務獎金，年薪約為50-80萬元，視業績與個人表現而定】
1.定期拜訪客戶，維繫穩定客戶關係。
2.開發潛在客戶，拓展市場，以達成業績目標。
3.負責產品報價及產品展示，並處理帳款回收相關事宜。
",高雄市,500000,800000,3年以上,,高中、專科、大學,,台語:中等,,"業務或通路開發, 業績目標分配與績效達成, 產品介紹及解說銷售","1.對電腦3C週邊產品.生活百貨及五金百貨業務等實務經驗3年以上
2.具有產品銷售業務之經驗
3.對市場有靈敏度
4.能吃苦耐勞
5.需自備汽車
6.工作區域:高屏地區"
0,維護工程師,大翰科技股份有限公司,2023/02/02,"儀器設備維護保養,  熟電腦軟體操作,  重視團隊合作,  學習能力強, 有責任感.專注專業.
具備英文閱讀能力、喜好新科技，若具有同行相關維修經驗者尤佳.
能習慣傳統產業、化工廠、電子廠進出。",高雄市,33000,43000,1年以上,工程學科類 工業技藝及機械學科類 自然科學學科類,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,Windows 10,"測量儀器之檢驗與校正, 電子設備操作簡修, 電機設備保養修護",
0,高雄店長,銓宏汽車多媒體科技股份有限公司,2023/02/02,"儲備店長 百萬年薪起
底薪:6萬5起，責任獎金、完成指標獎金、分紅、獎金無上限、週休2日、年假、加班費、生日禮金、三節獎金、年終獎金、勞健保、勞退6%，完善的升遷制度及免資金內部創業。需有汽車接待、汽車銷售、汽車改裝銷售、汽車百貨銷售、汽車保險、汽車租賃等相關經驗。

1. 負責門市營運管理。
2. 提供顧客之接待與需求服務，與客戶關係的建立與維繫。
3. 推展公司業務。

",高雄市,75000,9999999,不拘,,高中以上,,,,"工作任務╱業績項目分配, 業績目標達成, 督導人員工作績效, 部門績效目標管理, 賣場／門市營運計畫與管理, 業績目標分配與績效達成, 客訴案件處理, 產品介紹及解說銷售",
0,[2023擴編] 業務專員/主任/副理(南區家電組),富基電通股份有限公司,2023/02/02,"1. 負責家電開拓B2B、B2C各通路之業務推廣.
2. 通路業績與目標達成 
3. 採購商談與客情維繫 
4. 通路問題協助與解決 
5. 掌握市場及競品動態 
6. 活動規劃及策略執行 

✔️主要負責產品為:LG/HAIER 家電

✨公司福利:
⭐團保: 試用期過後額外加保團保意外險。
⭐健檢: 每2年員工免費健康檢查。
⭐業績獎金: 視每3個月業績達成發放。
⭐其他員工福利：公司代理產品，員工能以員購價購買。
⭐福委會員工福利(視年度狀況、疫情狀況調整)：
     結婚禮金、生育補助、喪葬奠儀、住院慰問、生日禮、電影欣賞、不定期跨部門聚餐、
     社團活動。
⭐未來展望：公司夥伴留任度高，興櫃公司。

✨公司/產品競爭優勢:
⭐代理品牌均為國際知名品牌 (TOSHIBA、Fujitsu、LG、Brother、海爾家電 等) 。
⭐產品多元化經營 (系統儲存、生活家電、數位多媒體、電腦週邊、工控產品類等)，且持  
      續開發引進新產品。
⭐致力經營國內通路，延伸亞洲市場。
⭐完善的售後服務團隊。

✔️歡迎每一位有熱情、有想法、有執行力的夥伴一起加入我們的團隊!!

",高雄市,35000,45000,1年以上,,專科、大學、碩士,,,"Excel, Outlook, PowerPoint, Word",,"1.孰悉文書處理作業系統(Word、Excel、PowerPoint)。
2.相關家電產業者佳。
3.具備駕照:
普通重型機車、普通小型車
其他條件 : 具備汽 / 機車"
0,[興櫃公司] 業務主任/經副理(南區),富基電通股份有限公司,2023/02/02,"1.具備資訊產業至少5年以上工作經驗,有管理職經驗尤佳。
2.熟悉欲銷售公司之產品。
3.執行新客戶開發計畫,開發客戶.拓展市場,帶領高雄分公司達成業績目標。
4.取得市場訊息、情報、數據、資料。
5.負責大型客戶或指定專案之業務開發。
6.負責部門營運統籌及業務督導管理。

✔️需定時回南港總公司參加主管會議。

✨公司福利:
⭐團保: 試用期過後額外加保團保意外險。
⭐健檢: 每2年員工免費健康檢查。
⭐業績獎金: 視每3個月業績達成發放。
⭐其他員工福利：公司代理產品，員工能以員購價購買。
⭐福委會員工福利(視年度狀況、疫情狀況調整)：
     結婚禮金、生育補助、喪葬奠儀、住院慰問、生日禮、電影欣賞、不定期跨部門聚餐、
     社團活動。
⭐未來展望：公司夥伴留任度高，興櫃公司。

✨公司/產品競爭優勢:
⭐代理品牌均為國際知名品牌 (TOSHIBA、Fujitsu、LG、Brother、海爾家電 等) 。
⭐產品多元化經營 (系統儲存、生活家電、數位多媒體、電腦週邊、工控產品類等)，且持  
      續開發引進新產品。
⭐致力經營國內通路，延伸亞洲市場。
⭐完善的售後服務團隊。

✔️歡迎每一位有熱情、有想法、有執行力的夥伴一起加入我們的團隊!!",高雄市,45000,9999999,4年以上,,大學以上,,,"Excel, Outlook, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 產品介紹及解說銷售","1.俱學習精神及團對合作能力。
2.樂觀積極,須能獨立作業以及主動學習態度。
3.溝通能力強, 並具有負責,認真,細心等特質。
4.心思細膩積極樂觀善於對外溝通協調。
5.有IT代理商經驗佳。
6.具備小型車駕照及交通工具。"
0,ASP.NET程式設計師,思倍傑資訊股份有限公司,2023/02/02,"1.懂ASP.Net MVC架構、C#、熟Visual studio .net開發環境。
2.懂jQuery等javaScript前端套件應用。
3.懂MS SQL、MySql資料庫存取語言。
4.具MCSD證照者尤佳。
5.具有ASP.Net程式設計經驗尤佳。
6.請附自傳。",高雄市,32000,45000,不拘,,專科、大學、碩士,,,"ASP.NET, C#, Visual Studio .net, MS SQL, JavaScript, jQuery","軟體程式設計, 網路程式設計, 資料庫程式設計, 資料庫軟體應用",
0,[接案人員]越南翻譯人員 Vietnamese Translator,BigGo_樂方股份有限公司,2023/02/02,"【Task】
Translate texts on the website and app from English or Chinese to Vietnamese.
Review current texts and fix the typos, if any.

【Qualification】
-A native Vietnamese
-Can come to the office for 1 working day
-Translation experience preferred but not necessary
-Can speak basic English",高雄市,180,9999999,不拘,,高中以上,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 越文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,,
0,文案企劃工讀生/實習生,吉立方國際股份有限公司,2023/02/01,"1. 執行主管交辦事項，熟文書軟體操作技巧。
2. 具備資料蒐集、整理及文案快速生產能力。 
3. 重度網路使用，擁有電商圖文排版敏感度。

【加分項目】
1. 社群小編或文案企劃相關經驗。
2. 簡報製作或基礎排版美編能力。

【備註】
1. 每週須至少 4 天可排班，每日 4～6 小時，時段可面談。 
2. 任職期間通過內部評核可調升時薪或申請轉正職。",高雄市,180,200,不拘,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"．主動學習、求知慾高，對數位媒體有熱情。
．言而有信、具企圖心，良好的敬業精神與工作態度。"
0,行政秘書,吉立方國際股份有限公司,2023/02/01,"1. 執行主管交辦事項，具備秘書工作專業認知。
2. 行政簽呈跟辦與 SOP 文件更新管理。
3. 資料整理、核算與週期性報表製作。

【加分項目】
1. Google試算表 IMPORTRANGE 函數應用能力。
2. 統計學或資訊管理相關教育背景。

【備註】
1. 非早班，上班時段為13：30 - 21：30。
2. 行政事務或主管秘書相關經驗 1 年以上者佳。
3. 本職務依敘薪制度享專案分紅與久任獎金。",高雄市,36000,9999999,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:略懂,OS X,,"．主動積極、行事穩健、謹慎細心，重視團隊精神與工作熱忱。
．良好的自主性學習與工作紀律。"
0,行銷企劃工讀生/實習生,吉立方國際股份有限公司,2023/02/01,"1. 執行主管交辦事項，熟文書軟體操作技巧。
2. 具備資料蒐集、整理及文案快速生產能力。 
3. 重度網路使用，擁有電商圖文排版敏感度。

【加分項目】
1. 社群小編或文案企劃相關經驗。
2. 簡報製作或基礎排版美編能力。

【備註】
1. 每週須至少 4 天可排班，每日 4～6 小時，時段可面談。 
2. 任職期間通過內部評核可調升時薪或申請轉正職。",高雄市,180,200,不拘,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"．主動學習、求知慾高，對數位媒體有熱情。
．言而有信、具企圖心，良好的敬業精神與工作態度。"
0,網路媒體投放,吉立方國際股份有限公司,2023/02/01,"1. 數位媒體（FB、Google）後台操作、帳戶管理、廣告投放。
2. 制定廣告策略、客戶分眾以及銷售漏斗以達成投放目標。
3. 分析廣告數據成效與優化能力（CPC、CPA、ROAS）。
4. 使用 Google Analytics 追蹤廣告 KPI，定期製作成效報表。
5. 取得 Google Ads 或 FB 官方廣告認證。

【加分項目】
1. 廣告投放月金額 5 萬以上實務經驗。
2. 略具 TableAU 相關概念。

【備註】
1. 相關經驗 3 年以上者佳。
2. 本職務依敘薪制度享專案分紅與久任獎金。",高雄市,40000,9999999,3年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"OS X, Tableau, Google Analytics, Google Tag Manager",,"．對數字細節敏感，具邏輯推論分析能力佳。
．主動學習、求知慾高，對數位媒體有熱情。"
0,ME30 Product Manager 輕珠寶品牌產品經理,惟格股份有限公司,2023/02/01,"《工作內容》
1.	Product Scheduling  產品開發行事曆規劃
2.     Product Development Management 商品/禮品開發流程協調溝通以及專案管理。
3.     Product Sales analysis and to develop new product opportunities   
        產品銷售績效分析以及新商品開發 
4.     Market Research and report writing 產品市場調查以及報告撰寫 
5.     Supply Chian follow-up and sourcing 供應鏈聯繫以及採購開發。        
6.     Product Pricing  產品訂價以及策略擬定
7.     Cross Department Communication跨部門協調溝通

《條件》 
1. Good Time management Skills 良好時間管理技巧
2. Data Driven person 數據導向，能夠以數據執行策略。  
3. 三年以上B2B / B2B2C 熟悉產品開發流程，專案管理經驗
4. Team Player， Good communication Skills 團隊合作，善於溝通 
5. 對 fashion 產業及行銷類工作具有高度熱忱  
6. 抗壓性高喜歡接受挑戰 


《福利》
公司旅遊聚餐  
週休二日
全薪勞健保
年終
業績獎金",高雄市,45000,9999999,5年以上,企業管理相關 市場行銷相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"e-commerce, Excel, PowerPoint, Word, Google Analytics, Google Trend","產品開發預算與成本控管, 客戶情報蒐集, 產品介紹及解說銷售",
0,行銷活動企劃,法絨法式手工甜點_法絨有限公司,2023/02/01,"＊行銷活動企劃與發想提案
＊品牌專案規劃執行、異業合作、檔期行銷及成效分析
＊門市相關專案執行與對接
＊官網規劃與維運管理
＊社群平台經營管理、分析及優化。
＊操作與經營KOL、KOC相關合作或聯名。
＊電商經營與管理。

▲ 公司福利 :
員工定期聚餐
年節獎金
生日蛋糕
專案業績績效獎金",高雄市,31000,42000,3年以上,,專科、大學、碩士,,,,"行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 廣告預算控管, 社群媒體經營管理, 公關活動規劃與執行, 公關新聞稿撰寫與報導, 市場調查企劃與執行, 網站流量成效追蹤, 廣告企劃案╱文案撰寫, 廣告效益評估, 廣告創意發想與提案",
