,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,分析開發副工程師/工程師/高級工程師【月薪約為3萬5仟元 至 5萬元以上】,僑力化工股份有限公司,2023/02/04,"1.	新產品檢驗方法之開發。
2.	協助品質異常處理。
3.     檢驗方法/SOP制訂及修正。
4.     確保分析儀器妥善狀況。
5.     跨部門溝通及協調。
6.	專案任務規畫及執行。
5.	主管交辦事項。


*須熟悉ICP-MS、IC、GC/GC-MS、UV、Ａuto-Titrator...等分析儀器。
*薪資將依職務進行敘定*",桃園市,35000,50000,3年以上,化學相關 化學工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"化學檢測儀器操作, 實驗室設備操作, 化學分析能力",
0,生產設備高級工程師(儲備幹部),僑力化工股份有限公司,2023/02/04,"1.既有及新增製程發展與設計規劃
(1)製程流程CAD圖設計與繪製。
(2)程序控制設計。
2.工程規劃、設計、詢價與發包
(1)設備設計與Layout規劃。
(2)配管Layout規劃。
3.工程施工階段監工，確保符合設計與施工人員安全無虞。
4.工程完工檢核及試車計劃擬定與實施。
5.主管交辦事項。",桃園市,0,0,2年以上,機械工程相關 電機電子工程相關 機械維護相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,AutoCAD,,"1.具化工產業相關證照尤佳如特定化學物質作業主管
2.熟悉AUTOCAD軟體"
0,UFC 電機人員,六和化工股份有限公司,2023/02/04,"具3年(含)以上水電與機電相關工作經驗
主動性佳
",桃園市,0,0,3年以上,化學工程相關 化學相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,,配電裝修技能,"一般文書處理(Office)
具水電技師相關證照者佳
具消防證照或冷凍空調相關證照者佳
具有建廠經驗者佳
具化工廠經驗者佳"
0,業務副理_台南駐點,僑力化工股份有限公司,2023/02/04,"負責南部客戶
1.	維繫既有廠區供應，固有既有訂單，深化與客戶關係。
2.	開發新廠區供應之機會，擴大既有及新產品之供應份額 。
3.	拓展人脈及觸角，成為客戶和公司之間的重要橋樑 。
4.	執行與客戶配合之各項專案。
5.	客戶資訊蒐集調查、競爭對手市場資訊蒐集分析。
6.	與客戶各單位溝通協調，及時回應及處理產品或使用者回饋問題。
7.	配合客戶稽核活動，內部協調及稽核後各事項跟催及追蹤。
8.	合約及價格策略擬定。",桃園市,0,0,5年以上,化學工程相關 企業管理相關 工業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,儀控工程師,僑力化工股份有限公司,2023/02/04,"1. 電控系統維護管理
2. PLC自動化設備系統規劃、控制邏輯撰寫(具DCS經驗者佳)
3. 儀表及控制元件選用與異常處理
4. 新建工程儀控專案規劃、發包、執行、試車、竣工資料管理
5. 主管交辦事項
",桃園市,0,0,3年以上,電機電子工程相關 資訊管理相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.有化工廠自動控制相關經驗者佳
2.具PLC(Mitsubishi)、DCS(Simens) 程式修改能力者優 
3.實際任用職稱將依求職者資歷而定
"
0,研究員,晉一化工股份有限公司,2023/02/03,"1.負責新材料的評估、測試、分析與選擇。
2.開發新型材料、元件及其製造技術。
3.負責新產品或技術的製程開發及導入。
4.制訂新產品、新工藝開發計劃所需儀器設備要求和計劃。
5.制訂新產品檢驗標準。 
*偶爾需配合公司業務加班，加班享加班費
*工作待遇會依學歷高低,證照多寡及工作經驗影響公司核薪標準",桃園市,35000,60000,不拘,化學工程相關 化學相關,碩士以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,【全職包裝員】電商網購包裝員,艾爾翔國際貿易有限公司,2023/02/03,"上班時間 : 08:30~17:30(若訂單量大，下班時間以訂單全數寄出為主)
1. 負責產品分裝與包裝作業 以及揀貨
2. 配合超商寄貨(四大超商+蝦皮店到店)
3.協助倉庫管理作業
4.公司包貨有冷氣吹不怕流汗
5.享勞健保
6.公司福利-週休二日(見紅休假)、三節禮金、特休假、員購優惠、團保

學歷不拘，需耐心細心，需來回走動並久站，同仁好相處環境單純。
#歡迎加入我們
#短期勿試",桃園市,28500,35000,不拘,,高中以下、高中、專科、大學,,,,,
0,三商家購(上市公司)<美廉社>-物流部-理貨員【零散理貨】底薪+高額獎金!!,美廉社_三商家購股份有限公司,2023/02/03,"【零散理貨】
1.電子標籤拍燈作業，確認店號貼紙。 
2.貨品貼標、拆紙箱、確認物流箱是否完整無破損。
3.個人績效達標，月績效獎金平均NT$4,000~$7000，理貨績效越佳獎金越高。

其他條件：
1.細心負責，動作迅速正確。
2.固定班別，排休制，周日固定休，星期一至星期六排休",桃園市,29000,36000,不拘,,高中以下、高中、專科、大學,,,,理貨╱揀貨╱補貨作業,"1.需配合加班
2.免費供餐
3.升遷管道暢通，可接受公司不同任務安排以利專業發展者 

二、本職專業技能訴求：
1. 需細心核對進出貨庫存。
2. 貨品擺放 整齊。"
0,行政文書人員 (薪試用期後30k起)     有會計事務技術士證照佳,永大環保科技有限公司,2023/02/03,"
1.處理主管交辦事宜、報價、製作合約、郵務處理等文書作業。
2.接聽客戶來電處理相關事宜。 
3.負責一般文書資料處理及庶務性行政工作。   
4.追蹤廠商貨款或費用等應收應付帳務。 
5.需數字能力優、理解邏輯能力強。
6.需熟悉word excel操作,有電腦軟體應用、TQC中英打證照。

 有會計事務技術士證照及廢棄物申報相關經驗佳。",桃園市,27000,38000,3年以上,一般商業學類 會計學相關 企業管理相關,大學、碩士,,台語:略懂,"Windows 8, Excel, PowerPoint, Word, 中文打字50~75","行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 結帳作業與帳務處理, 會計核算和帳務處理",
0,259732 Warehouse Specialist 倉儲資料庫維護專員/工程師 (自動化專案經驗加分),台灣默克集團_台灣默克股份有限公司,2023/02/03,"Legal entity:  Merck Performance Materials Ltd.

PURPOSE: to process all incoming and outgoing merchandise according to established warehouse guidelines

YOUR ROLE:
Warehouse Management (50%):
．Promptly processing distribution orders or requests, which includes retrieving specified merchandise from storage as well as packing, sealing, and labeling merchandise accordingly
．Strategically storing merchandise to maximize storage space within the warehouse
．Using forklifts, hand carts, or pallet jacks to load, unload, move, stack, and arrange merchandise accordingly
．Contacting suppliers to resolve any shipment or delivery issues
．Maintaining an accurate record of all merchandise received and distributed
．Safely operate warehouse machinery and equipment to complete tasks.
Projects (50%):
．Work on warehouse management platform, committed to innovating how warehouse workers interact with systems and improving daily life in the warehouse
．Lead and participate warehouse automation project to enhance overall operation quality, participate global project to implement new system and tools.

",桃園市,0,0,1年以上,,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"ASP.NET, C++.Net, Java, Visual Basic .net, Visual Studio .net","資料庫系統管理維護, 建立╱維護零件資料庫","WHO YOU ARE
．Working Experiences: 1-3 years of proven experience in warehouse operation or equivalent warehouse project management experience
．Professional Skills: Good English written and verbal communication skills, Proficiency in all Microsoft Office applications, experience on .NET or JAVA development would be a plus"
0,結帳人員-(觀音全日),全日物流股份有限公司,2023/02/03,"1.物流日誌核對單據
2.結帳委外車隊運費
3.信件.寄送收發 
4.單據整核.請款.結帳帳務處理 。
5.總務事務處理作業.
6.主管交辦事項及其他部門協助事宜
",桃園市,27000,9999999,1年以上,,高中、專科、大學,,,"Excel, Internet Explorer, 中文打字20~50, 鼎新","文件收發與檔案管理, 文書處理╱排版能力, 報表彙整與管理, 文件或資料輸入建檔處理",主動積極，細心負責。
0,業務助理 (熱管理事業處),永彰科技股份有限公司,2023/02/03,"工作內容: 
1.國內/外既有客戶業務事宜維護與管理。
(訂單, 出貨, 應收帳款跟催以及客戶抱怨處理…等)。
2.內部產銷溝通與協調。
3.各項主管交辦事項。傳達及說明公司各項業務訊息。
4.可獨立作業。

※如具車用零配件、售後維修市場(Aftermarket)業務相關經歷者佳。
※另有績效獎金",桃園市,30000,9999999,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, 中文打字50~75","行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 國際貿易基本概念, 業績目標分配與績效達成, 客訴案件處理",
0,客服行政人員-(觀音全日),全日物流股份有限公司,2023/02/03,"1.協助客戶完成公司提供之服務。
2.接聽電話、客戶查詢回覆
3.客戶訂單KEY IN處理、庫存帳務核對統計，報表整理
4.客戶、物流士之聯繫，回覆e-mail，並確認運輸作業行程
5.執行主管交辦事項",桃園市,27000,32000,不拘,,高中、專科、大學,,,"Excel, Word","電話接聽與人員接待事項, 文書處理軟體操作",
0,研發助理工程師(無經驗可),堯米股份有限公司,2023/02/03,"1.研發實驗機台操作、基本維護、資訊紀錄與相關問題回饋
2.支援研發部新技術導入與開發作業
3.主管交辦事項
",桃園市,35000,40000,不拘,,專科、大學,,,"Excel, PowerPoint, Word",,
0,"壓縮車司機       本公司擴大內需 ,各類車隊（拖車、夾子車、壓縮車）擴編 、  急需專業的人才加入",永大環保科技有限公司,2023/02/03,"本公司誠徵11噸壓縮車司機

購置新車輛、擴大內需 各類車隊（拖車、夾子車、壓縮車）擴編 、

急需專業的人才加入

上班時間：8:00-17:30  上班地點：觀音大湖路

薪資(壓縮車)：試用期42000元，正式後：45000-51000元

享勞健保，特休假，年終獎金，三節禮金

意者請洽：0931079790曾先生
",桃園市,42000,51000,1年以上,,不拘,,台語:中等,,"車故╱貨故問題處理能力, 運送費用報價與收費, 運輸路線規劃管理",需有實際駕駛大貨車的經驗
0,業務助理,昇貿科技股份有限公司,2023/02/03,"1		每日訂單彙總表、每日行情表、業績表		
2		統整全球營運中心費用實際數		
3		業務部門錫渣獎金計算		
4		各業務油資、汽車保養費、交際費請款事宜		
5		提供客戶報價單		
6		安排客戶訂單出貨事宜		
7		主管、業務交辦事項		

",桃園市,28000,30000,1年以上,一般商業學類,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Outlook, PowerPoint, Word, 鼎新",,要有應變能力及溝通能力。
0,(北處)寵物門市銷售人員-觀音大觀店(月薪28K以上，獎金另計）,東森寵物雲股份有限公司,2023/02/03,"東森寵物目前為台灣大寵物實體連鎖通路，目前直營店120家店以上，為台灣最大直營寵物連鎖通路!! 
https://www.etipets.com/
https://shopping.etipets.com/

1.　寵物商品銷售與推薦建議
2.　提供顧客之接待與滿足顧客需求
3.　負責商品進貨入庫、銷售管理及庫存管理
4.　負責商品包裝、陳列及促銷品換檔工作
5.　依據SOP完成門市各項工作標準
6.　熱愛寵物
7.　個人單品銷售獎勵另計，平日加班與國定假日另計加班費
8.　願意配合公司新展店輪調",桃園市,28000,40000,3年以上,,高中以上,,,,,具備機車駕照尤佳。
0,會計人員(上市1727),臺灣中華化學工業股份有限公司,2023/02/03,"1. 一般會計帳務工作 (如：應付/費用/零用金)
2. 完成主管交辦事項




",桃園市,32000,9999999,1年以上,會計學相關 一般商業學類,大學,,,"Excel, Outlook, PowerPoint, Word, 鼎新","結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表","1. 具會計師事務所工作經驗者佳 
2. 細心"
0,#長期穩定【觀音工業區】雙人宿舍 可線上書審 錄取即報到 rx先,享青有限公司,2023/02/03,"⭐️企業大廠，工作穩定
⭐️外縣市最愛，賺錢趁現在
⭐️績效制度完善，獎金努力賺
⭐️供膳宿，存錢好快速

㊣ 產業類別：電子大廠
㊣ 工作內容：測試，機台操作，組裝，包裝，品檢 
工作地點:桃園市觀音區觀音工業區經建一路

日班時間：0805-1700（1800-2005算加班），休息日視情況配合加班
日班220/H
平日10H-2350
休息日10H-3967
#均薪：49K起

夜班時間：2005-0500（0500-0805算加班)，休息日視情況配合加班
夜班240/H
平日10H-2564
休息日10H-4328
#均薪：53K起

❤️休假制度：做四休二或做五休二依主管排，平均月休9-11天 
❤️供餐:一餐20元 (中午、晚上各休一小時，中間無間休)
❤️雙人套房只要$500/月，獨立衛浴、附陽台、冷氣
 會收押金500~，辦好退宿就會歸還
************************************************************

可直接投履歷，線上安排請加【LINE ID: @298dasil】
留言【電話+姓名+出生年+觀音廠】24H快速回覆 ☎️
★手機直撥:0902068756 找郭小姐",桃園市,38720,61000,不拘,,不拘,,,,,
0,環安專員,昇貿科技股份有限公司,2023/02/03,"1. 職安業務：督導安全衛生設施之檢點與檢查
2. 督導各部門辦理勞工安全衛生稽核及管理(上網申報：職安職災管理)""		
3. 環保業務：空污/廢水/廢棄物/化學品系統維護(上網申報：廢棄物貯存/廢棄物產出/再利用運作)。	
4.消防業務：自主檢查消防設備及維護正常運作。		
5.實施健康管理、員工廠內健檢相關作業。		
6.法規符合性查核	。	
7.辦理作業環境測定。		
8.實施消防訓練/報備及辦理消防檢修及建築物安全申報。	
9.辦理定期檢查、重點檢查	。	
10.釐訂職業災害防止計畫、緊急應變計畫，並指導有關部門實施。		
11.維護安全資料表SDS系統(新增與更新)。		
12.環保證照：申請變更與屆期展延。
13.辦理勞工安全衛生/環保教育訓練	。	
14.主導推動ISO14001環境/ISO45001安全/ISO14064溫室氣體/ISO14067碳足跡系統。		
15.應對主管機關稽查處理。	
16.證照：乙級職業安全衛生證照、乙級空污專責人員證照、(消防)防火管理人證照		
17.知能: 要有應變力、計劃力、溝通力、創造力。
",桃園市,0,0,1年以上,環境工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"一、知識：安全、環保、消防知識									
二、證照：乙級職業安全衛生證照、乙級空污專責人員證照、(消防)防火管理人證照					
三、電腦:文書處理(word、excel、powerpoint)			
四、其他條件:溝通協調能力				
"
