,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,業務助理,自家股份有限公司,2023/02/04,"【工作內容】　
1 .協助業務人員建立與整理客戶資料（如：公司基本資料、交易記錄、問題處理狀況）。
2 .處理業務團隊銷售之行政文書作業及流程推進。
　(如：合約用印、單據核銷、資料彙整、報價單製作、報表製作、應收帳款追蹤、會議記錄、
    文件建置歸檔、協助業務處理下單、提供出貨文件、控管出貨，系統後台電商平台操作... 等等)　
3 .追蹤客戶開發進度、跨單位溝通協調、作業進度回報等。
4 . ERP進銷存單據輸入、處理並追蹤客戶訂單，並將訂單資料存檔備份。
5 .協助業務與客戶間之聯繫，回覆e-mail，並確認相關交貨期。
6 .定期提供業務銷售狀況報表，以供業務人員或主管參考。
7 .協助建立相關工作的標準作業流程SOP，協助整理維護SalesKits。
8 .協助公司盤點,活動,發表會,展覽支援組裝商品或禮盒…….。
9 .其他主管交辦事項。


【職務需求】　
1. 1 年以上 業務助理 /文書行政 等相關經驗。
2. 擅長文書處理、Excel 報表製作及溝通應對。
3. 細心，負責任，對數字敏銳，具獨立作業能力，積極主動，自主學習力強。　
",新北市,30000,36000,1年以上,,不拘,,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 客戶資料更新維護, 業務或通路開發, 業績與管理報表撰寫",
0,遠傳汐止忠孝門市專員(近汐止火車站),冠軍電通企業有限公司,2023/02/04,"主要業務內容為代理銷售各大品牌行動裝置、數位3C商品與周邊配件，
以及遠傳電信業務推廣與相關費用代收，
工作內容如下：
(1)行動裝置（手機/平板）銷售
(2)數位3C商品與周邊配件銷售
(3)數位裝置代送維修
(4)電信業務推廣與相關費用代收",新北市,32000,40000,不拘,,高中、專科,,台語:略懂,"Excel, 中文打字20~50","業績目標分配與績效達成, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",休假制度：排休
0,作業員,祐權國際有限公司,2023/02/04,"1.半成品加工成型處理
2.成品整理、包裝、出貨
3.需配合加班",新北市,26400,26400,不拘,,高中以下,,,,,
0,[2023擴編] 儲備維修客服工程師【無經驗可】,富基電通股份有限公司,2023/02/04,"1. 家電(TV)產品簡易維修(無經驗可,公司會提供教育訓練)。
2. 客戶來電進線應對。
3. 家電產品檢測。
4. 提供客戶線上(電話或是Line)使用教學。
5. 新品檢驗。
6. 定期至網購平台倉庫(林口)處理退貨檢驗事宜。

✔️入職訓練後兩周至一個月, 即可上手
✔️歡迎無相關經驗, 又想學習終生技能的夥伴加入
✔️公司持續擴編中, 有機會學習其他新家電領域


✨公司福利:
⭐工作環境: 新裝潢的辦公室，辦公環境寬敞舒適。
⭐團保: 試用期過後額外加保團保意外險。
⭐健檢: 每2年員工免費健康檢查。
⭐季度獎金: 每3個月營運績效、公司狀況、年度方針不定期發放。
⭐其他員工福利：公司代理產品，員工能以員購價購買。
⭐福委會員工福利(視年度狀況、疫情狀況調整)：
      結婚禮金、生育補助、喪葬奠儀、住院慰問、生日禮、電影欣賞、不定期跨部門聚餐、  
      社團活動。
⭐未來展望：公司夥伴留任度高，興櫃公司。

✨公司/產品競爭優勢:
⭐代理品牌均為國際知名品牌 (TOSHIBA、Fujitsu、LG、Brother、海爾家電 等)。
⭐產品多元化經營 (系統儲存、生活家電、數位多媒體、電腦週邊、工控產品類等)，且持 
     續開發引進新產品。
⭐致力經營國內通路，延伸亞洲市場。
⭐完善的售後服務團隊。

✔️歡迎每一位有熱情、有想法、有執行力的夥伴一起加入我們的團隊!!

",新北市,29000,36000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,Excel,,"
"
0,車輛工程師 (汐止),永盛車電股份有限公司,2023/02/04,"1、汽車電路配線
2、汽車電機故障排除
3、汽車技術諮詢",新北市,33000,45000,2年以上,,不拘,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,,,"熟汽車電路及原理
持有英文相關證照者尤佳(例：PVQC專業英文國際認證)"
0,主要客戶Key Account業務執行祕書,自家股份有限公司,2023/02/04,"商業發展處- 主要客戶Key Account業務執行祕書
1. 負責重點客戶窗口。
2. 推進業務商品導入。
3. 處理客戶報修案件及應變處理。
4. 跨部門溝通。
5. 每季度之工作計劃擬定與執行。 
6. 資料分析。
7. 須具備製作簡報能力。
8. 此職務為K.A業務經理之儲備職務。
9. 執行主管交辦之部門任務。",新北市,33000,43000,5年以上,商業及管理學科類 語文及人文學科類 工程學科類,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 10, Excel, Internet Explorer, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字50~75",,"需具備
1、良好溝通能力
2、熱忱、團隊合作、創新
3、能接受來自不同問題的挑戰
4、個性主動、外向
"
0,事業處主管秘書,德盛公寓大廈管理維護股份有限公司,2023/02/04,"1. 執行主管所交代的命令
2. 處理與主管相關的行政事務，例如：商業書信的往來、與其他主管的聯繫、連絡和排定會議行程、準備統計資料報告、主管會議前準備及會議後追蹤、董事長及主管交辦事務處理
3. 並且擔任部門之間或主管間的橋樑
4. 行程安排
5. 執行與協調辦公室行政活動、行政事務流程之規劃、整合及溝通
6. 協助宣導公司或會議重要資訊給公司同仁
7. 協調公司各部門會議的排程，並於會後製作會議記錄及追蹤處理決議事項，和安排主管行程
8. 整理和保存高階主管文書與電子檔案
9. 安排公司賓客招待等事宜
10. 支援公司其他部門的行政人員
11. 一般文書資料處理工作、簽核文件整理及發送，並負責追蹤執行狀況
12. 協助主管維維繫客戶關係
13. 訪客來訪時協助登記,換證與引導並招待
14. 接應電話並篩選來電
15. 處理公司信件的收發與分類
16. 提供或回應民眾有關公司的相關資訊",新北市,35000,37000,4年以上,,專科、大學,,,"Excel, PowerPoint, Word, Adobe Photoshop",,行政事務、服務業相關工作經歷
0,儲備工程師,永盛車電股份有限公司,2023/02/04,汽車控制器相關測試、分析、除錯及維修工作,新北市,42000,42000,不拘,汽車汽修相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,需對汽車電子控制系統有高度興趣者
0,主要客戶業務 Key Account Sales Rep-新通路開發,自家股份有限公司,2023/02/04,"1. 開發新通路，開發連鎖通路客戶，拓展市場線。
2. 開發經銷商， 通路管理與育成。
3. 年度個人業績目標達成。
4. 每季度之工作計劃擬定與執行。
5. 收款、客訴處理。
6. 須具備製作簡報能力。
7. 具備咖啡製作，餐飲服務或相關證照經驗者尤佳。
",新北市,0,0,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,PowerPoint,產品介紹及解說銷售,"1.略通英文
2.備機車/有汽車駕照

"
0,韌體工程師,永盛車電股份有限公司,2023/02/04,"1.ARM MCU平台開發測試, 驗證
2.韌體維護及客戶問題分析與解決
3.既有產品的新功能開發
4.新產品研究與開發",新北市,0,0,2年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"ARM, Cadence Allegro, FPGA, PADS, P-CAD, Protel","PCB Layout軟體操作, PCB電路板設計","1. 熟 C Language
2. 具備嵌入式系統概念,熟 ARM Core Embedded system 佳
3. 具備基礎電子學,基本電學概念 佳
4. 具備 RTOS概念 佳"
0,【內容部】聯合新聞網新聞組外稿寫手(不需進入辦公室),聯合線上股份有限公司,2023/02/04,"1.喜好關注時事動態、網路流行話題。
2.文筆流暢、細心，有撰寫時事新聞稿經驗優先。
3.能挖掘題材，需自行上稿文章、圖片到後台。
4.遠端工作，能安排白天時段完成稿件，與主管配合寫稿時間。
5.具備翻譯英、日、韓外電報導能力尤佳。
6.本工作非屬公司聘僱，不適用下方福利制度。",新北市,250,250,不拘,,不拘,,,,,
0,文件處理人員(汐止 常日班),香港商富士軟片資料處理有限公司台灣分公司,2023/02/04,"Outbound OP in 汐止 (常日班) 
文件核對 / 文件裝箱及打包 / 小型機台操作等作業 / 檢核印出紙本資料之正確性  / 郵寄區域分區
",新北市,26400,26400,不拘,,高中、專科、大學,,,,,
0,行銷企劃專員,詮華國土測繪有限公司,2023/02/04,"1.	參展企劃
2.	行銷策略擬定
3.	社群媒體經營
4.	公司網頁維運
5.	電子報發行規劃
6.	美工編輯
7.	影片剪輯

",新北市,0,0,1年以上,,專科、大學、碩士,,,"HTML, CSS, Adobe Acrobat, Excel, PowerPoint, Word, 中文打字50~75, Adobe Photoshop, Illustrator","品牌行銷管理, 網路活動規劃與執行, 廣告企劃案╱文案撰寫, 各式封面設計, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 繪圖工具與軟體操作","




"
0,工廠最高層主管,永馳電子企業股份有限公司,2023/02/04,"1協商談判技巧
2制定生產流程及作業計畫
3工廠營運相關的流程分析與改善
4議題操作與危機處理
5產品開發預算與成本控管
6檢視企業或組織之營運及績效
7規劃與執行跨單位績效改善專案
8制定及執行年度KPI目標運作
9公司各項管理制度優化
10具備TQM品質管理能力
需具備工廠管理經驗者有電子電機經驗者尤佳,需常駐工廠,若無法配合請勿登入",新北市,0,0,3年以上,工程學科類 數學及電算機科學學科類 商業及管理學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 2000, Windows 2003, Windows NT, Windows Server 2008, Windows Server 2012, Excel, Outlook, PowerPoint, Project, Word, 中文打字20~50, 英文打字20~50",,"需具備工廠管理經驗者有電子電機經驗者尤佳,需長駐

 

(對應證照：持中華人事主管協會核心幹部管理實務認證優先面試 )"
0,國外業務主管【汐止/嘉善】,智伸科技股份有限公司,2023/02/04,"1.帶領國外業務團隊達到預訂之業績目標，負責客戶維護及開發新客戶。 
2.負責開拓海外市場，尋找國外戰略合作夥伴。 
3.掌握出貨狀況，並追蹤產品交期。 
4.服務客戶並掌握客戶需求，建立長期夥伴。 
5.督導國外業務人員推動部門日常運作事務。 
6.執行公司短中期營運策略專案。",新北市,0,0,5年以上,機械工程相關 工業技藝及機械學科類 一般商業學類,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"國際貿易基本概念, 國外業務開發, 業績目標分配與績效達成, 客戶情報蒐集","1.具備精密零件加工，車铣床、多軸機產品製程經驗。 
2.TOEIC 800以上
3.有充足的升遷機會與外派機會。
4.有業務獎金與股份分紅制度。"
0,工程主管,永馳電子企業股份有限公司,2023/02/04,"1.負責管理研發專案進度 2.跨部門溝通需求 3.需具備工程相關知識 4.熟悉研發專案內容 5.具電感製造1年以上研發經驗優先考慮,任職需常駐工廠,若無法配合請勿登入
管理人數：11~20人",新北市,0,0,3年以上,電機電子工程相關 通信學類 工程學科類,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, PowerPoint, Project, Word, 中文打字20~50, 英文打字20~50",,具備線圈及變壓器經驗優先考慮
0,工廠品管主管,永馳電子企業股份有限公司,2023/02/04,"1. 負責品管QC工作之推展與品質專案執行 2. 負責分析品質異常判定及分析，跟進品質改善狀況。 3. 指導管理品管員的工作，及時瞭解生產品質狀況。 4. 品質分析報告彙整與提報。5.有VDA6.3 or TS16949相關經驗。需常駐工廠,若無法配合請勿登入
管理人數：11~20人",新北市,0,0,3年以上,電機電子工程相關 材料工程相關 資訊管理相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, PowerPoint, Project, Word, 中文打字20~50, 英文打字20~50",,具備線圈及變壓器經驗優先考慮
0,技術支援工程師,康訊科技股份有限公司,2023/02/04,"1. 代理軟體Mapinfo技術支援服務:(1)問題解決與回覆(2) 出貨安裝與教育訓練
2. 電信公司GIS維運專案等圖資相關工作支援
3. 國內專案的支援、復康巴士維運服務支援等
4. 主管交辦事項

",新北市,32000,40000,2年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"GIS, MapInfo",,"1. 熟GIS系統, 優先面試
2. 熟office文書軟體
3. 歸納分析能力強
4. 專案溝通能力佳 
5. 具系統分析及設計經驗佳"
0,研發資深工程師,勝利工業股份有限公司,2023/02/04,"1. 主導研發專案與進度管理
2. 負責督導產品項目與開發專案管理
3. 開發文件準備, 如IATF 16949等開發過程之相關文件
4. 產品試產與量產準備
5. 成本估算及掌控
6. 上級主管交付任務",新北市,0,0,3年以上,電機電子工程相關 工業工程相關 機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, Word","產品機構設計, 機械產品設計","1. 熟悉車用開發流程 IATF 16949者
2. 具車廠專案管理經驗者
3. 熟悉BOM表與成本分析者
4. 具鼎新操作經驗者 
5. 細心負責, 具溝通協調與判斷力者 
6. 具IATF 16949相關認證者佳

"
