,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,會計專員,宣德科技股份有限公司,2023/02/03,"1、複核子公司帳務資料。
2、協助完成權益法長期投資的帳務處理。
3、協助完成編製合併報表及分析。
4、協助完成編製合併管理報表及分析。
5、配合台灣自編財報規定財報附註編制.
6、每季度集團財報附註資料編制
7、配合會計師季報核閱及查核資料彙整
8、其他交辦事項

<薪資視求職者整體條件而定>
",桃園市,0,0,5年以上,會計學相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, SAP",,"1、5年以上相關會計、合併報表編制工作經驗、會計師事務所經驗尤佳
2、具備會計、金融、財務管理等方面的知識"
0,筆記型電腦/AIO硬體研發工程師/專員/主管 - J2042,廣達電腦股份有限公司,2023/02/03,"AIO/NB Hardware，主要工作內容：
1.負責新零件料號、ROHS申請和承認
2.負責BOM表的建立和修改
3.線路圖檢查與修正
4.協助客戶PCB設計和Board file的檢查與修正
5.信號量測及異常分析
6.試產階段產品的問題分析及解決方案
7.協助工廠提升量產良率
8.可配合經常性短期出差
*工作待遇/職稱：將依學經歷進行敘薪",桃園市,0,0,1年以上,電機電子工程相關 數學及電算機科學學科類 工程學科類,大學、碩士,,,,,
0,品保主管,力德新能源科技股份有限公司,2023/02/03,"1. 負責公司品管體系的建立，對出現的各種質量問題進行跟蹤處理。
2. 改善產品信賴度、可靠性、品質，進而全面提升產品品質。
3. 廠區品保體系的建立系統規劃(ISO/IATF 16949 客戶導向流程規劃 )。
4. 推行並落實QA管理制度，以及規劃品質系統相關之教育訓練。
5. 產品檢驗之推行規劃 (IQC、製程IPQC/FQC管理)。
6. 負責產品檢驗規劃之制定，以及產品功能之測試與驗證。
7. 解析競爭產品之品質規格，以改進品質，降低品質成本之損失。
8. 導入新產品，並處理製程品管問題。
9. 負責文件管理中心之建立與維護，及客戶服務的品保程序之規劃。
",桃園市,40000,60000,1年以上,,不拘,,,"IATF16949, ISO 9000, ISO 14000",,
0,SMT工程師,捷凌股份有限公司,2023/02/03,"1、JUKI/YAMAHA SMT的設備操作/維護/保養，各機台的程式編輯作業/程序製作。
2、跨部門的溝通與協調，規劃並執行新製程的承接及研究。
3、新機種及量產階段產品的導入製程問題收集、分析、追蹤及改善。
4、產品品質的改善、良率提升、流程及製程改善。
5、SMT各項數據追蹤及改善對策。
6、其它主管交辦事項",桃園市,0,0,3年以上,電機電子維護相關 機械維護相關 工業工程相關,專科、大學,,,SMT,"SMT設備之產品換線生產作業, 日常檢查及異常狀況初步研判, 維持產線正常運轉並跟催生產進度, 協助改善產品良率",
0,項目管理工程師 (EPM),宣德科技股份有限公司,2023/02/03,"1、搜集產品資訊與產業趨勢，協同業務進行產品與市場分析
2、與客戶進行產品規格溝通，瞭解客戶需求，引導客戶設計，提供解決方案，協助業務回覆RFI/RFQ
3、新專案可行性評估，產品成本分析，專案時程評估
4、執行新產品開發管理，召開各階段會議，掌控專案時程、投資預算，管理資源與風險， 確保送樣時程與產出品質，帶領開發團隊達成公司業績目標
5、主動解決問題、溝通、協調各部門參與開發與量產準備相關事宜，排除產品開發遭遇之所有困難
6、檢討專案執行狀況，持續優化專案管理與產品開發流程，增進跨團隊協作方式
7、主管交辦事項",桃園市,0,0,3年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1、3年以上PM相關工作經驗，具PMP證照者佳
2、備溝通/簡報技巧，解決問題能力，態度積極，邏輯良好且思路清晰
3、熟悉電子產品、車載製程、連接器、線束 (含電子產業、車載) 產品..優先錄取"
0,業務助理,鴻益科技有限公司,2023/02/03,1.熟PCB尤佳,桃園市,26400,33000,不拘,,不拘,,,,,
0,【軟體研發中心】行政助理【林口】,神達電腦股份有限公司,2023/02/03,"1.研發副總經理行程之安排與協調、行事曆管理。
2.研發副總經理交辦及口頭交辦事項之通知
3.研發副總經理涉內、外跨部門事務之連繫、溝通與協調
4.協助工程師處理領料、請購與請款等相關行政作業。
5.研發維修單等相關單據處理及整理。
6.協助工程師之總務、行政事項，如文具申請、樣品寄送、會議通知、會議紀錄、費用申請。
7.協助工程師出差出國行政事宜。
8.負責擔當研發部門之年度資產盤點與年度預算文件統整。",桃園市,30000,9999999,不拘,工程學科類 企業管理相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 零用金管理, 管理行事曆與會議協調安排","1.熟電腦操作及 Microsoft office 作業系統，能力強
2.具中等英文聽說讀寫能力
3.具良好溝通協調能力
4.細心、耐心、肯學習"
0,【市場發展部】業務助理,巨茂應用材料股份有限公司,2023/02/03,"1.協助業務彙整文件、管理相關文件、報價、合約事宜。 
2.進出口報關相關事宜處理。 
3.既有客戶維護(訂單處理、安排出貨及應收帳款之回收)。 
4.客戶問題連繫及處理。
5.E-mail收發回覆及網站廣告客戶處理。
6.電話接聽及訪客接待 。
7.熟OFFICE文書處理。
8.其他主管交辦事項。
9.樂觀進取、主動積極、配合度高、具高度學習意願且有團隊工作精神者尤佳。
【此職務為因公司業務拓展，新增之職務，歡迎加入團隊】",桃園市,28000,35000,1年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","進出口作業流程控管, 進出口報關管理",
0,【營運支援】資材儲備幹部,巨茂應用材料股份有限公司,2023/02/03,"1.優化資材體系合理化，協助主管制定採購/倉庫流程及相關作業表單。
2.關鍵物料採購計畫之執行及庫存之控制。
3.供應商管理與開發評選分析
3.採購談判與議價成本管理
4.自我專案管理
5.需與各部門聯繫協調
6.工作細心、樂觀、具抗壓性、負責、協調能力佳
7.主管交辦事項",桃園市,0,0,不拘,,高中、專科、大學、碩士,,,Excel,"供應商尋找及評選執行, 採購談判與議價技巧, 協商談判能力, 供應商資料管理維護, 採購對帳作業",
0,業務專員(桃園),友聲電子有限公司,2023/02/03,"行銷企劃,客服庶務,業務推廣活動。",桃園市,36000,40000,不拘,,大學,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,,
0,Na.龜山 林口【穩定加班】週休六日or二休二 任選加班 高錄取 可日領 作業員 月入65000起,寶興盛人力資源有限公司,2023/02/03,"▃▃▃▃【不可錯過的好康】▃▃▃▃ 
✨ 日領1500~2000
✨ 免無塵  
✨ 免體檢 
✨ 提供餐點
✨ 免費交通接送
(桃園路線)桃園後火車站；萬壽路二段
(新北路線) 新埔捷運站；丹鳳捷運站
✨  享勞、健保 
✨  免二次面試 , 書審錄取可快速上工 
▃▃▃▃【職務介紹】▃▃▃▃
♫ 工作地點 : 桃園市龜山區 復興三路
♫ 工作時間 : 日班08:30~20:30 /夜班 20:30~08:30
♫ 工作內容 : 電子產品 組裝/測試/包裝
休假方式 a : 
♫ 休假方式 : 12小時 二休二
♫ 薪資預估 : 
日班 : 時薪215 - 15天大約32250元(16天約34,400)
夜班 : 時薪250 - 15天大約37500元 (16天約40,000)
休假方式 b :
♫ 休假方式 : 8小時 週休六日 
♫ 薪資預估 : 
日班 薪約 : $31,000 ~40,966   配合加班 : $47,541~58,000
夜班 薪約 : $37,160~47,126    配合加班 : $53,674~65,000

☎ 電話洽0926800962找簡小姐
ღ 加 LINE 電話搜尋 0926800962  截圖+姓名&電話  
ღ  https://lin.ee/iCTxaKK 加入後 截圖+姓名&電話 找簡小姐",桃園市,60000,65000,不拘,,不拘,,,,,
0,品檢員,力德新能源科技股份有限公司,2023/02/03,"1.微電阻外觀品質檢驗。 
2.主管交辦事項。
",桃園市,26400,30000,不拘,,不拘,,,,,"可年後上班
無經驗可，具品檢經驗者尤佳
"
0,零件工程師,宣德科技股份有限公司,2023/02/03,"1、申請料號與建立BOM。
2、3D圖面轉檔／2D圖面繪製。
3、NPI物料掌控與管理。
4、請購需求單開立。
5、承認書製作。
6、主管交辦事項

<薪資視求職者整體條件而定>
",桃園市,0,0,3年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1、PLM/ERP/SAP 系統經驗
2、需不定期至內湖辦公室"
0,WW.【日領2千元/高時薪250元】 徵林口華亞園區作業員 桃園後火車站交通車,寶興盛人力資源有限公司,2023/02/03,"請洽詢莊小姐!0903215527【有投履歷者，優先聯絡面試】
或加Line ID: @501pxeuv 指名-莊小姐，截圖並留下名字電話。

☀高日領2000元 ☀免無塵 ☀無經驗可
☀快速上班 ☀免費交通車 ☀高高高時薪

【工作重點】
工作地點：龜山區復興三路(華亞園區內)
工作內容：電子、3C產品➜組裝、包裝、測試、插件
休假制度：二休二

工作時間：
日班08:30 ~ 20:30➜時薪215
夜班20:30 ~ 08:30➜時薪250

【福利制度】

✔可日領，不亂扣黑心高額手續費
✔有交通車（日班）免費
✔免面試，書審即可
✔歡迎情侶、朋友、家人一起報名
✔免體檢，快快安排報到日
✔廠區餐廳乾淨明亮『提供微波爐+蒸飯箱』
✔長期職缺，訂單穩定
✔享勞健保勞退6%一定有
✔廠區提供機車停車位



❥ ❥ ❥ ❥ ❥ ❥ 【快速報名】❥ ❥ ❥ ❥ ❥ ❥
投履歷，莊小姐主動聯絡您面試
電話：03-4601308 #329 指名-莊小姐
直接洽詢：0903215527 寶興盛-莊小姐
Line ID: @501pxeuv指名-莊小姐
或點選LINE連結https://lin.ee/iCTxaKK
❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥❥",桃園市,215,250,不拘,,不拘,,,,,
0,22A009-財務主管(儲備幹部),毅嘉科技股份有限公司,2023/02/03,"1. 定期核閱財務報表，並針對異常項目進行分析檢討
2. 解決並督導關係企業帳務處理及覆核其財務報表
3. 培養成為IR發言人
4. 其他專案事項及主管交辦事項處理",桃園市,0,0,5年以上,一般商業學類 會計學相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.大學以上財務金融相關科系佳
2.具5年以上財會相關工作經驗
3.具4大會計師事務所工作經驗者尤佳
4.具管理制度、作業流程規劃與執行能力
5.具財務及經營管理報表編製與規劃能力
6.具工程背景尤佳
7.具積極、主動特質"
0,SMT製程工程師(龜山),立榮電子企業股份有限公司,2023/02/03,"1.負責SMT操機、錫膏印刷等機台設備的基礎操作與維護。
2.依據樣品與BOM表，核對各零件位置與極性是否正確。
3.產線SOP制訂與撰寫 。
4.新產品試作問題追蹤及異常分析  。
5.生產製程異常分析及改善對策。 
6.生產技術轉移 。
7.製程故障排除。
8.IE品質改善手法 。
9.主管交辦事項。",桃園市,40000,45000,3年以上,,專科以上,,,SMT,"SMT設備之產品換線生產作業, 日常檢查及異常狀況初步研判, 建立標準生產流程, 改善設備問題及功能提昇, 提出製程計畫與產能分配掌握, 提昇SMT產能稼動率與生產效率, 試產／量產時的產品異常分析改善",可接受調度
0,廠務工程師(桃園)_12057,和碩集團_和碩聯合科技股份有限公司,2023/02/03,"廠務系統設備之
日常管理: 廠務設備電力、空壓、照明、給排水、純廢水、消防…之檢點、保修、安裝...
專案管理: 節能改善、系統改善、其他專案...",桃園市,30000,51000,3年以上,工業管理相關,碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,Office
0,SMT 日班技術員(供餐、可配合加班、有冷氣、加班費另計、非無塵室),宣德科技股份有限公司,2023/02/03,"1. 生產開線前各項准備工作的確認
2. SMT機台操作/設備基本保養與點檢
3. SMT操機作業(錫膏印刷機、貼片機)，SMD找料Feeder上料及核對內容物正確性
4. 開線時對首件進行檢查確認
5. 生產中出現各類品質異常時的緊急處理
6. 主管交辦事項
",桃園市,32000,42000,不拘,,高中、專科、大學,,,,,
0,倉管/理貨人員,曜磊全球股份有限公司,2023/02/03,"1. 進貨╱揀貨╱理貨╱包裝出貨…倉庫進出作業
2. 鼎新ERP系統、鼎新智能物流應用
3. 物料管理
4. 協助部門人員完成作業
5. 需使用油壓車、需搬重物
6. 主管交辦事項完成",桃園市,34000,40000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word, 鼎新","倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 貨品包裝作業, 商品調撥作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業","1.	具倉庫實務工作經驗，並熟悉倉庫日常運作, 熟電子零件者尤佳
2.	個性樂觀、具團隊合作精神，願意多元化學習
3.	配合公司、部門工作量加班
"
0,業務助理 (交貨管理專員),宣德科技股份有限公司,2023/02/03,"1、客戶訂單/出貨/三角貿易作業
2、客戶需求排程協調
3、應收帳款對帳作業，逾期帳款追蹤
4、庫存追蹤
5、業績報表統計
6、主管交辦事項處理

<薪資視求職者整體條件而定>",桃園市,35000,9999999,3年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Outlook, SAP",,"1、三角貿易、業務助理相關經驗
2、負責、認真細心，協調性佳、抗壓性高"
